c,null_like,alt_like,p
0,-26918.80453009282,-26918.832572392552,1
0.01,-26997.35496361551,-26997.990000471495,1
0.02,-28286.223637010433,-28286.85897477001,1
0.03,-27523.291857354365,-27523.913070068655,1
0.04,-27799.02237973883,-27799.621287842965,1
0.05,-27885.930021702046,-27886.613559760724,1
0.06,-28455.19669962563,-28454.224228638748,0.16313294549952057
0.07,-27613.359685434487,-27613.845507769005,1
0.08,-27210.610782474723,-27208.552070350604,0.04244365365034918
0.09,-27496.226499436296,-27494.476351993973,0.06135790287524986
0.1,-27227.758307365897,-27228.329669176375,1
0.11,-28431.529237343922,-28430.953668485836,0.28331111240052426
0.12,-27924.0565357108,-27924.14182468836,1
0.13,-28412.69409966817,-28413.322352393334,1
0.14,-28286.564651054145,-28286.822963815084,1
0.15,-28215.144497777008,-28215.462551031105,1
0.16,-28235.513049339734,-28235.524921483502,1
0.17,-27361.431800697406,-27361.997362912836,1
0.18,-27037.40361805651,-27035.659804762425,0.06182916947445172
0.19,-27024.635936538056,-27025.092196945207,1
0.2,-28419.14392973168,-28419.056581669767,0.6759714979437362
0.21,-28246.49998106358,-28246.523505592944,1
0.22,-28184.396643925207,-28185.05891184732,1
0.23,-27428.224497859046,-27428.794664543962,1
0.24,-28054.206028182438,-28054.597562898944,1
0.25,-28288.62040175454,-28287.56411221298,0.14609291748686654
0.26,-27162.727020059094,-27162.859038819854,1
0.27,-27439.702207683942,-27436.45306236791,0.010797825638762465
0.28,-28290.60339950103,-28289.56460836667,0.1494767731755925
0.29,-27840.797483693557,-27841.337571117023,1
0.3,-26481.391623521307,-26480.94157583092,0.34275613734644017
0.31,-27344.598207692663,-27343.587728782866,0.15514125449104132
0.32,-28076.27762218268,-28075.823360610157,0.34050657566911785
0.33,-28211.327149961187,-28211.260986856996,0.7160322347632516
0.34,-27850.378575474595,-27848.297937857573,0.0413582546546315
0.35000000000000003,-27709.824134098355,-27709.674278840583,0.5840639584388739
0.36,-28664.516442029395,-28663.916840846035,0.2734811577741755
0.37,-28263.035680501875,-28263.59953336578,1
0.38,-28107.295319780704,-28107.191158507714,0.6480853641176819
0.39,-28584.6977054366,-28583.635873427073,0.14503919799114526
0.4,-28457.347668881004,-28455.22310892682,0.03927067678269844
0.41000000000000003,-27347.54918809004,-27343.354509952846,0.0037742455126956943
0.42,-27224.640064284784,-27222.73529847139,0.050961699119074916
0.43,-28378.41519245528,-28379.021430962763,1
0.44,-28546.208583480875,-28546.586660808123,1
0.45,-27144.284889029288,-27141.000051500214,0.010373088805965427
0.46,-27645.408831013556,-27644.824417740747,0.27964248501554506
0.47000000000000003,-28040.667312890848,-28037.868075846374,0.017976127585736707
0.48,-26097.34994214987,-26095.335481547823,0.04472653259631601
0.49,-28706.990925216633,-28703.357800822214,0.0070262397757671945
0.5,-27671.289812324423,-27664.304796165867,1.85747800904605e-4
0.51,-28383.652755061757,-28378.921517901817,0.002097179912750411
0.52,-27439.382899987944,-27434.887139923856,0.002712352787403992
0.53,-27663.148123501123,-27654.96290916407,5.209163832711814e-5
0.54,-27656.29566364422,-27653.08721602725,0.01130396196286318
0.55,-28546.815028400644,-28545.89588888904,0.17515279025709343
0.56,-26712.24589511382,-26706.4784732997,6.83038225064529e-4
0.5700000000000001,-29309.68635474104,-29309.004592550198,0.24292760818893203
0.58,-28612.252978778186,-28611.125576577597,0.13320028493175776
0.59,-27855.752690319816,-27848.483121159552,1.3727777481544693e-4
0.6,-28270.66886281703,-28265.926929437235,0.002072866135394438
0.61,-27432.38399726942,-27430.51889054915,0.05343656493477954
0.62,-27802.47228143277,-27799.173937492997,0.010216865098804404
0.63,-28059.222711106107,-28057.078125789307,0.038355871386700886
0.64,-27865.66616072104,-27858.67464979785,1.844688895773863e-4
0.65,-28330.052364509025,-28328.111952084273,0.04884055660607977
