c,null_like,alt_like,p
0,-27978.70614935994,-27979.39908475781,1
0.01,-27707.055285375405,-27707.583696598304,1
0.02,-27695.120552941706,-27690.93315141604,0.003804587855814962
0.03,-28581.246932406866,-28581.478421305965,1
0.04,-27268.397331923225,-27267.67113923893,0.22814558530714524
0.05,-27842.72395237474,-27842.757974809436,1
0.06,-27605.84685473739,-27605.53148388007,0.42708337859655154
0.07,-27925.007744839077,-27925.301239731863,1
0.08,-28132.36125389898,-28133.012055993855,1
0.09,-27392.312300740374,-27392.819176962585,1
0.1,-27463.956107017242,-27461.476714045588,0.025958425994930652
0.11,-28556.81109893461,-28557.02465597906,1
0.12,-27294.836382278718,-27290.171227149458,0.002253941889904965
0.13,-28368.704630488726,-28368.043573958017,0.2502131740800922
0.14,-28446.10762152639,-28446.456640002056,1
0.15,-27158.177839627104,-27158.353844113222,1
0.16,-27256.463527987944,-27256.463867168313,1
0.17,-28135.900015368457,-28135.470925016,0.3542483096303537
0.18,-28285.84475168941,-28286.33872641504,1
0.19,-27455.572358555954,-27455.190373098834,0.3820886850007248
0.2,-28070.751973293987,-28071.432603417696,1
0.21,-28078.016363623516,-28078.72286853173,1
0.22,-27307.237537733843,-27307.12093282732,0.6291539470771119
0.23,-26689.42922113199,-26690.05894040319,1
0.24,-27917.37790821811,-27918.02541717641,1
0.25,-27512.885474501,-27513.140757316887,1
0.26,-28212.672338421133,-28211.467588176165,0.1206008427659448
0.27,-27786.099193877697,-27786.479239397155,1
0.28,-28281.93663305379,-28282.386192242953,1
0.29,-26838.34373278684,-26837.540317049752,0.2049377717212611
0.3,-28188.512418408245,-28188.631648337505,1
0.31,-27935.275007847737,-27933.183744607213,0.040842771937219344
0.32,-27199.32880404377,-27198.61019017918,0.23058848144314595
0.33,-27708.26628833532,-27708.77471987459,1
0.34,-27956.69318421145,-27955.516875549023,0.12507285575712065
0.35000000000000003,-28666.738604542054,-28667.387522647212,1
0.36,-28575.309305753803,-28573.408308001373,0.05119153957116917
0.37,-28486.50060079813,-28485.673145744106,0.19829195450115372
0.38,-27728.526892210688,-27729.086978337473,1
0.39,-28450.52664530682,-28450.803313789613,1
0.4,-27915.83329622097,-27914.541188323212,0.10793385265447987
0.41000000000000003,-27675.82108703972,-27670.205694114276,8.045157234193715e-4
0.42,-27873.03773621878,-27871.897990963003,0.1310949323781896
0.43,-27940.524159563025,-27937.706722110957,0.017606601692027202
0.44,-29085.585698602594,-29081.290457222192,0.003379244095912945
0.45,-26441.622581125106,-26440.894903099288,0.2276704693377135
0.46,-27288.353948408883,-27285.911305106278,0.02708653713323775
0.47000000000000003,-27683.407260628854,-27677.875289308806,8.80227715598408e-4
0.48,-29690.282576975846,-29689.090622464588,0.12259044904794102
0.49,-28294.80726607311,-28289.869518886222,0.001674945869902788
0.5,-28716.285819127173,-28713.65405266902,0.021776770181259845
0.51,-28662.965158422372,-28661.943030383034,0.15278165389474915
0.52,-27674.728790578538,-27674.0951684207,0.2602842816496247
0.53,-27572.10768582227,-27570.987695043008,0.13448258403474342
0.54,-28153.571984935472,-28149.187422445615,0.003063723927111733
0.55,-27095.2548799078,-27093.144437137755,0.03992931670276551
0.56,-28381.443872703912,-28379.847302776812,0.07394785188786325
0.5700000000000001,-28410.660714602316,-28406.151444726696,0.0026725481636012027
0.58,-28030.65167209964,-28025.063380736206,8.283620123750706e-4
0.59,-28093.872670004606,-28089.803278255593,0.0043328342766217895
0.6,-28310.300704858528,-28309.49271528703,0.20365335138609267
0.61,-27451.99675832632,-27442.206447901255,9.64424926981294e-6
0.62,-28357.155768758526,-28356.023990021997,0.13244949056881158
0.63,-28029.199941095747,-28027.95023171452,0.11388832361165563
0.64,-28494.063304188137,-28489.657999613966,0.00299484033585323
0.65,-27750.132545819182,-27747.541415671534,0.022818621244799747
0.66,-28586.43008457399,-28578.319870568717,5.638283556598876e-5
0.67,-28015.706823725483,-28009.343397926434,3.604428196062323e-4
0.68,-28768.48940308268,-28768.21373335915,0.4577709127402917
0.6900000000000001,-28810.3281562616,-28799.047768460605,2.035993175268736e-6
