c,null_like,alt_like,p
0,-27951.495518075797,-27951.895999019398,1
0.01,-28444.489328469626,-28443.72343049193,0.21584310386523237
0.02,-28051.71259051177,-28052.158073647668,1
0.03,-27540.483254930856,-27540.660851294208,1
0.04,-28628.361161850244,-28629.032035247837,1
0.05,-27663.780096388782,-27664.365920389675,1
0.06,-28099.714835637835,-28100.31805463797,1
0.07,-27387.89734579236,-27388.3079635731,1
0.08,-29095.794632530033,-29095.389164814584,0.3678438347301662
0.09,-26708.38555491249,-26709.01489260643,1
0.1,-27324.02342674205,-27324.56549112868,1
0.11,-28144.49637515653,-28143.250386822183,0.11442792854447213
0.12,-27782.596708800844,-27781.768640470156,0.19812575239273036
0.13,-27284.701617667648,-27284.623028437094,0.6917676367910793
0.14,-28993.41525228808,-28992.24737703755,0.12643404200222014
0.15,-28934.923774432842,-28935.338521114474,1
0.16,-27904.88641713579,-27905.262983463555,1
0.17,-27425.85420420173,-27425.158669973007,0.2382247456188495
0.18,-26799.08571792459,-26799.7189941078,1
0.19,-27330.724165027434,-27330.824861443867,1
0.2,-27960.516428973122,-27958.81298821961,0.06492503325812657
0.21,-26857.593429370547,-26858.234812896524,1
0.22,-28308.850459514466,-28309.258975485824,1
0.23,-28576.15957171061,-28575.562146837183,0.2743534831499947
0.24,-28152.53291619271,-28153.135687543654,1
0.25,-27835.23261756528,-27834.495227753316,0.22459308819367665
0.26,-29119.752123524882,-29120.3757433684,1
0.27,-28485.927567806968,-28486.551930052094,1
0.28,-27421.285698426844,-27418.72965020579,0.023759593357686383
0.29,-28358.533171894534,-28359.133707173532,1
0.3,-28350.75057649832,-28351.204988845337,1
0.31,-27936.552742214197,-27933.918903305963,0.02172497511127297
0.32,-28518.501472661053,-28514.188001735067,0.0033122716229325613
0.33,-27688.764683890753,-27688.576945089848,0.5400335406475445
0.34,-28168.121417366856,-28167.885505413626,0.49214928083306314
0.35000000000000003,-27234.546454575026,-27232.286953595732,0.03352038002157675
0.36,-28063.299658630756,-28062.845618237214,0.34062415568780147
0.37,-28259.579036783398,-28257.15816316844,0.027778736111569523
0.38,-27964.217631017968,-27964.392224561623,1
0.39,-27682.65066768133,-27683.269025454694,1
0.4,-27901.533816853575,-27901.620770644156,1
0.41000000000000003,-28343.38891987889,-28343.605599612667,1
0.42,-27599.79113352448,-27597.922919516688,0.053238141089418926
0.43,-27898.754334335805,-27894.691753595736,0.00436550955199143
0.44,-28055.14614899487,-28051.73207381628,0.008973214097844196
0.45,-28828.085885387292,-28827.28730035923,0.20630471652262214
