c,null_like,alt_like,p
0,-27657.475893491894,-27658.071079072495,1
0.01,-27285.26594655879,-27285.8398434197,1
0.02,-28090.227006352183,-28090.493659849166,1
0.03,-28036.413509290694,-28036.600418441085,1
0.04,-28919.27640540562,-28919.845579089302,1
0.05,-27701.95849422569,-27702.499529694007,1
0.06,-27744.77170523292,-27745.376001011686,1
0.07,-29090.532403748526,-29090.56634559579,1
0.08,-28143.094434853072,-28142.93621821667,0.5737590430408506
0.09,-28366.88704035789,-28367.57340186767,1
0.1,-27777.036014926467,-27777.58118531869,1
0.11,-27390.282890326715,-27387.655597253783,0.021889006286787544
0.12,-27730.941475977073,-27731.259045510662,1
0.13,-28202.24920098938,-28202.38702283458,1
0.14,-27285.59569462332,-27286.071715726524,1
0.15,-28347.71344420074,-28347.719115467244,1
0.16,-29043.665357094575,-29044.183694048887,1
0.17,-27981.545124145985,-27982.150669571274,1
0.18,-28962.9393587411,-28963.507217001057,1
0.19,-27185.31314175653,-27185.741248301543,1
0.2,-28294.44293401835,-28293.82759548783,0.26727540622630214
0.21,-27714.646490812538,-27714.400494446083,0.4830397360529098
0.22,-28179.605691179146,-28180.2046306731,1
0.23,-28512.276956912425,-28512.244282886943,0.7982345059783806
0.24,-28096.04726910527,-28096.354363037986,1
0.25,-28645.25344618106,-28645.937273517076,1
0.26,-28465.350532415243,-28464.923052390815,0.3551529403727999
0.27,-27851.606459783594,-27852.178347611454,1
0.28,-28346.21047119848,-28346.460983369936,1
0.29,-28187.60425095424,-28185.79302245295,0.0570046274549438
0.3,-28784.327437451542,-28784.917797212696,1
0.31,-27852.95566586716,-27853.559727772354,1
0.32,-27425.93712965376,-27426.57865849519,1
0.33,-29471.1108666425,-29468.97697625277,0.03884162667250055
0.34,-27216.746651959373,-27213.49588670565,0.010778167287090776
0.35000000000000003,-28015.633436716507,-28013.368971240707,0.03332643016729787
0.36,-27529.623205818658,-27526.81919362837,0.017878408990136836
0.37,-29001.261425038232,-29001.389179714584,1
0.38,-27637.949719622407,-27637.369509548145,0.28137842237564975
0.39,-27620.56514262417,-27620.296046073116,0.4631825296563559
0.4,-27976.63478105012,-27972.652127597965,0.00476824056499313
0.41000000000000003,-27898.245144251046,-27896.457474963976,0.05864349302997943
0.42,-28451.503507197518,-28450.450887914707,0.14679544728348778
0.43,-27593.32428544291,-27589.03764593554,0.0034113224292900085
0.44,-28392.04191128653,-28390.393992559886,0.06945568181893705
0.45,-28164.563961425218,-28162.64968632022,0.05038649802637464
0.46,-27880.453787759103,-27879.504238950434,0.16817935914436055
0.47000000000000003,-27015.773772994165,-27015.86603604487,1
0.48,-27389.15822945137,-27387.069989643067,0.04098875776370277
0.49,-28871.49239544351,-28863.979820841512,1.0608796063496328e-4
0.5,-27335.203342091547,-27333.507044258804,0.06548977642400688
0.51,-28248.843662171676,-28245.079736398435,0.00607523151507586
0.52,-28897.718858072658,-28887.23326144532,4.6624135361774555e-6
0.53,-28588.952617590487,-28587.47664790038,0.08577456789318291
0.54,-28165.478989493968,-28162.936945834932,0.024146382726438265
0.55,-27290.520301834335,-27287.875980867324,0.021464952878508352
0.56,-28213.620466286968,-28213.017898064336,0.27229747996482007
0.5700000000000001,-27553.764461848914,-27547.24269516615,3.043333888891563e-4
0.58,-27056.24471918465,-27049.946721139655,3.865739797726241e-4
0.59,-27633.562516884343,-27623.93587932228,1.144738323287782e-5
0.6,-29085.9196302658,-29085.012642625898,0.1780320925320007
0.61,-28145.880326537583,-28134.81328336381,2.5425485456740295e-6
0.62,-28024.4642421593,-28020.965971673937,0.008166737316306658
0.63,-27541.33300314102,-27537.30695829146,0.004545119711032693
0.64,-28337.419218082563,-28337.162448687126,0.4736109402766686
0.65,-28454.48355528756,-28445.875088411714,3.334508161782248e-5
0.66,-27880.997434728073,-27877.420194467522,0.0074776949428329
0.67,-27307.50881136661,-27297.970741194767,1.2560542503586272e-5
0.68,-28039.43691687106,-28031.090424774146,4.394320865100493e-5
0.6900000000000001,-28634.967712921356,-28631.316910126614,0.0068893020650392985
0.7000000000000001,-27680.932630016374,-27675.43041190376,9.089407545196567e-4
0.71,-27964.897263996732,-27958.11010851817,2.2930214596018203e-4
0.72,-27541.380435455587,-27539.52525858613,0.054075929517489615
0.73,-28507.61869252686,-28505.414615161575,0.03576751138039041
0.74,-27878.5031076369,-27876.75151358896,0.061250811441217266
0.75,-28111.69438798272,-28107.2955921127,0.0030162843926313525
0.76,-27656.278233570596,-27646.402606312164,8.820377776590221e-6
