c,null_like,alt_like,p
0,-27629.968985364758,-27630.56610637538,1
0.01,-28494.037856888925,-28494.498564536694,1
0.02,-28765.4059713038,-28765.58324969769,1
0.03,-28430.84278109619,-28431.38076687482,1
0.04,-27389.992326532985,-27389.822223248517,0.5597100106829791
0.05,-27672.259105302568,-27671.386922156395,0.1865865382676188
0.06,-27736.28320945633,-27732.08004468135,0.003739168297612122
0.07,-28585.203160525547,-28585.614061841134,1
0.08,-28208.14632571235,-28208.83148152941,1
0.09,-28943.067752462586,-28942.535842322744,0.30234548219011925
0.1,-27473.29738355012,-27472.619616641587,0.2443130122911779
0.11,-26691.538266969408,-26692.145656585948,1
0.12,-28431.225521156663,-28431.82019945185,1
0.13,-28672.932675284417,-28673.610003432197,1
0.14,-28191.377377788274,-28190.98720265553,0.37703403756358883
0.15,-27393.846095440153,-27392.37420395197,0.08620861409509405
0.16,-27402.245073994596,-27402.767716193197,1
0.17,-28216.712397655978,-28217.26040664894,1
0.18,-27251.816374556784,-27252.362635716516,1
0.19,-27934.913595061516,-27934.998910863604,1
0.2,-26872.000840628603,-26872.53262156437,1
0.21,-27299.871238004805,-27298.25346545701,0.07205632076852332
0.22,-28447.341906886006,-28447.633395276265,1
0.23,-28018.786705507413,-28018.713298756957,0.7015992812700352
0.24,-29062.663197424656,-29063.20269677551,1
0.25,-28724.57286891816,-28725.203362224525,1
0.26,-27700.874269639033,-27699.734597919614,0.13110736495579284
0.27,-28770.024582235787,-28768.27487696749,0.06139067654347051
0.28,-28357.520655119788,-28358.085226703064,1
0.29,-27038.138982704928,-27038.212293905508,1
0.3,-27614.02624268596,-27614.196985664435,1
0.31,-28757.32796139278,-28756.02616764078,0.10662211672289759
0.32,-28568.429644577827,-28567.88692835607,0.297485452105846
0.33,-27824.560230304633,-27825.171460769867,1
0.34,-28096.152248526563,-28094.763793833506,0.09563255092322616
0.35000000000000003,-28757.52898578736,-28756.204505745285,0.1036176604309404
0.36,-27766.95578377766,-27763.072079187554,0.005319729563425751
0.37,-28476.895469024545,-28476.173524271435,0.22951096940108948
0.38,-28005.202046217364,-28002.839422125053,0.02972289356905717
0.39,-27702.38087294436,-27702.980950733803,1
0.4,-28390.137849529416,-28387.58555707656,0.02386268826599255
0.41000000000000003,-26754.928625813707,-26752.437853828924,0.025619109305109192
0.42,-28064.793096964833,-28063.00425007726,0.05856039755548819
0.43,-28874.96484834398,-28873.12393257347,0.05500839291114686
0.44,-28060.236353487904,-28060.130902850462,0.6460619093565013
0.45,-28852.971208167008,-28850.514842376364,0.026659448791965745
0.46,-28072.653126113953,-28071.77656441749,0.18548455970362304
0.47000000000000003,-28935.052221792874,-28930.83791658158,0.003693625053307594
0.48,-28402.068945785115,-28396.581541850494,9.235883024442238e-4
0.49,-27517.70674696884,-27512.580771126653,0.001365400680431436
0.5,-27286.616210420303,-27282.344750933313,0.003468689344068724
0.51,-27507.675731405572,-27505.40243309763,0.032984247150951246
0.52,-27815.25150344199,-27806.757326459774,3.760980374399427e-5
0.53,-28582.15002440722,-28581.038323112713,0.1359331844368294
0.54,-27548.87831453229,-27546.447237378754,0.027452037072219014
0.55,-27893.424809326145,-27889.819241924117,0.0072452670548315105
0.56,-28841.916614426224,-28842.098900285306,1
0.5700000000000001,-28358.819791515572,-28356.55958204122,0.03349262900222036
0.58,-27782.735673366766,-27772.3076997769,4.951524318885232e-6
0.59,-26197.856159285762,-26194.8268685264,0.013838879725163558
0.6,-27090.714479383416,-27091.099430071787,1
0.61,-28165.720551237628,-28164.179013097102,0.07911076294676558
0.62,-27686.842781584564,-27678.67166841435,5.287259133451344e-5
0.63,-27196.00114302906,-27194.58456574783,0.09233682218440509
0.64,-28071.68189302804,-28069.249500532896,0.027410213940744037
0.65,-28175.350769304605,-28170.48094161441,0.0018033470388098838
0.66,-27362.837866870537,-27361.365272417253,0.08613362776410252
0.67,-28053.340745392416,-28045.5160068247,7.62336554348043e-5
0.68,-27523.530643976315,-27519.599198417345,0.005045964416466306
0.6900000000000001,-27166.58172962013,-27161.24597301073,0.001087980768774247
0.7000000000000001,-27607.77513442309,-27608.132494466383,1
0.71,-28612.67206693588,-28610.95460058523,0.06383118571524667
0.72,-28369.744425978253,-28365.799562140015,0.004971634971045217
0.73,-27343.79990967353,-27326.849171772883,5.797470713665867e-9
0.74,-27927.320833406768,-27922.90180599579,0.0029501341099375995
0.75,-28616.75634571958,-28609.460576840924,1.3351275094177406e-4
0.76,-27982.408317430098,-27975.78662055522,2.735422081637894e-4
0.77,-28211.587148432594,-28203.41903640872,5.304031487423013e-5
0.78,-27872.596608805423,-27865.064119276787,1.038726439893461e-4
0.79,-28569.59577679871,-28565.37301904306,0.0036594469007928303
0.8,-27522.19934774838,-27518.21356064579,0.004751759726970939
0.81,-28252.53750553742,-28247.96173260206,0.0024850803246537017
0.8200000000000001,-27844.25405089812,-27828.53987950637,2.069379677675103e-8
0.8300000000000001,-28394.564349484266,-28385.220374273966,1.5395229734529293e-5
0.84,-29457.831518651798,-29454.71960347307,0.012604214232836359
0.85,-27949.26188484397,-27940.81194192945,3.940395271839249e-5
0.86,-27348.244457181507,-27342.450040381304,6.634901442331632e-4
0.87,-26466.33777126179,-26459.87153985247,3.229326337260902e-4
0.88,-27841.311610864417,-27827.564146248144,1.5750692491924473e-7
0.89,-27690.040843839404,-27680.748841095443,1.625789168730535e-5
0.9,-27341.278736151915,-27322.137156622874,6.118843934933407e-10
0.91,-27597.821583104156,-27587.478962661018,5.413164266442968e-6
0.92,-27957.039992148082,-27953.47473646336,0.007578311144749538
0.93,-26730.13548735573,-26724.033179028123,4.767139705391961e-4
0.9400000000000001,-28577.57416971832,-28568.762961268374,2.693941016131584e-5
0.9500000000000001,-28468.487829733458,-28460.719585394356,8.092797011627261e-5
0.96,-28125.217261332666,-28121.38774053417,0.005648850424071163
0.97,-28377.62493045681,-28363.86779778271,1.55940061788476e-7
0.98,-28827.2596245814,-28819.48739779958,8.058772851852845e-5
0.99,-28283.372843978792,-28278.138698726914,0.0012144104358153176
1,-27725.952408257344,-27717.76433548699,5.1934751589355064e-5
