c,null_like,alt_like,p
0,-27518.944433311714,-27519.531309645845,1
0.01,-27564.378989623936,-27564.590685150262,1
0.02,-28235.236012205518,-28235.238826388922,1
0.03,-28649.23399734574,-28649.842702364007,1
0.04,-28106.03232905132,-28105.01531414471,0.1538123017558072
0.05,-28083.61472882448,-28084.178884587327,1
0.06,-27475.652114483168,-27476.267314939254,1
0.07,-28129.031137536404,-28129.55885411346,1
0.08,-27651.157234144728,-27651.753989380286,1
0.09,-27095.62382323737,-27093.9949573027,0.0710873896632413
0.1,-28311.674816054754,-28312.3366171676,1
0.11,-27545.585759570135,-27544.71833379017,0.18779249253598992
0.12,-28564.4716744792,-28564.728352644073,1
0.13,-27846.52389807154,-27845.605637946665,0.17535934346059448
0.14,-26680.698819491754,-26681.205393524044,1
0.15,-27477.04493447361,-27477.624565682425,1
0.16,-27784.139670518067,-27784.5552763101,1
0.17,-27379.243408052724,-27376.06614646636,0.011708240666514814
0.18,-28666.374823680733,-28666.973809851028,1
0.19,-28258.781621358827,-28257.713859108095,0.14392122806040297
0.2,-27918.39194315069,-27918.65100494795,1
0.21,-27663.744412610147,-27664.257113020496,1
0.22,-28615.944612476393,-28612.526012284892,0.008927865027501366
0.23,-28086.295365860722,-28086.721690708582,1
0.24,-27355.26899173434,-27355.181153204383,0.6751149344862045
0.25,-27363.317656419164,-27361.818940452496,0.0833966115039694
0.26,-27942.834772521925,-27940.05191151676,0.01831545587825622
0.27,-28476.709645088074,-28476.10492745243,0.2714439938118488
0.28,-28229.345121625658,-28227.082626353433,0.03340326017471134
0.29,-27597.663032606964,-27598.020976724943,1
0.3,-27958.65674911117,-27959.267251298254,1
0.31,-27264.517815778425,-27265.095199587144,1
0.32,-27315.05361588148,-27315.637670862572,1
0.33,-27620.68693528913,-27619.58992334326,0.1385469509402642
0.34,-27713.20922212774,-27712.59891975896,0.2692420046777523
0.35000000000000003,-28199.123313165506,-28198.893940331996,0.4982107714783459
0.36,-27622.811748763997,-27623.387391292443,1
0.37,-26880.565121730204,-26876.230823331865,0.0032374037817281803
0.38,-27431.61106338333,-27429.947393105722,0.06813696610220954
0.39,-28013.09073977358,-28012.69266016544,0.37224418733341347
0.4,-27360.52874431992,-27359.124629673584,0.09378183766342987
0.41000000000000003,-27500.013274954705,-27499.84030824698,0.5564242015239557
0.42,-27813.222185576233,-27811.818000413932,0.09377359265264944
0.43,-28941.832469341738,-28939.191143781896,0.021538927635854962
0.44,-28633.867178301283,-28634.533783237675,1
0.45,-28051.99463173988,-28049.44014332555,0.023802353459766917
0.46,-26629.6812926799,-26622.312815800648,1.2359982345641255e-4
0.47000000000000003,-27765.53797858531,-27765.861702292033,1
0.48,-27993.17350671215,-27990.483648561072,0.02037219057386651
0.49,-27667.644634090273,-27666.288937320882,0.09963392152305497
0.5,-28124.07506521893,-28122.819206296725,0.11300269028330114
0.51,-28637.17837459385,-28636.511292354608,0.2480657018854241
0.52,-27802.787343773918,-27802.058448831885,0.22728210091010656
0.53,-27990.710506978252,-27984.504934735494,4.2677922737268515e-4
0.54,-29247.181474479312,-29245.724744346135,0.08784321899529204
0.55,-27500.153252436565,-27497.03876385556,0.012567630933307096
0.56,-27854.90031413521,-27848.61460566703,3.916914905793032e-4
0.5700000000000001,-26500.285207893976,-26495.408045637214,0.00178901366305404
0.58,-28977.124553427224,-28975.94399994093,0.12439389087633372
0.59,-28106.94507701503,-28102.470230681847,0.0027751627047552874
0.6,-26677.466430728287,-26672.077093987402,0.0010267623854811998
0.61,-28240.01835084625,-28239.82578422929,0.5348687391279565
0.62,-29013.653459059664,-29008.866419323418,0.0019734377706200276
0.63,-27228.565794887578,-27224.184085996203,0.003073325757145559
0.64,-27896.526066586703,-27892.87864878767,0.006915309738348626
0.65,-26872.307407201406,-26871.23465116223,0.142987319712499
0.66,-27705.127394249743,-27701.380598581407,0.006191894698842846
0.67,-28346.659797921457,-28344.8847748132,0.05954379167176409
0.68,-26941.81965656182,-26932.23409264644,1.1950735661652246e-5
0.6900000000000001,-27391.866795394424,-27391.749722494882,0.6284666753641486
0.7000000000000001,-27737.40171142904,-27735.86847853268,0.07992305178287612
0.71,-27735.317090844695,-27723.07330831462,7.47909748247064e-7
0.72,-27681.922583670243,-27677.836538159903,0.004253983759019796
0.73,-28246.27146130214,-28245.63424123963,0.25893536519362587
0.74,-28533.16371724123,-28526.809179426607,3.638852528645062e-4
0.75,-27766.848410560215,-27762.49834737323,0.00318187990012267
0.76,-26593.375311381973,-26586.823443317197,2.9470743447322303e-4
0.77,-29247.21669013666,-29246.906856413014,0.4311708914538275
0.78,-27121.787851078167,-27116.201834569503,8.303958365714698e-4
0.79,-27862.114150978432,-27857.85039198328,0.0034981643179853848
0.8,-28382.536131439807,-28373.472545024953,2.066316042650984e-5
0.81,-29146.902831179323,-29140.58025629117,3.7654130115855354e-4
0.8200000000000001,-28114.53508616224,-28108.917544002994,8.026545950110963e-4
0.8300000000000001,-28105.44543105207,-28098.219816156317,1.438359085608827e-4
0.84,-28661.945495888333,-28653.477020387552,3.864202224119351e-5
0.85,-28826.46364032895,-28819.717685181105,2.395941529484473e-4
0.86,-28230.38509482934,-28217.540999740548,4.0127519182317883e-7
0.87,-27437.63881981228,-27433.241627297015,0.0030215908271746038
0.88,-29000.468795342113,-28992.91722188733,1.0179345717647057e-4
0.89,-27423.950166216327,-27416.76135357203,1.4956902606310117e-4
0.9,-27584.520615354333,-27580.743689812825,0.005988196410336298
0.91,-27643.78163643661,-27642.19793809501,0.07512209905723048
0.92,-28272.40365790875,-28257.090597660932,3.128534132048535e-8
0.93,-28042.130524316817,-28031.33777080008,3.3839929388027947e-6
0.9400000000000001,-27848.5759573179,-27837.03250917275,1.5484237620744198e-6
0.9500000000000001,-28125.79360873055,-28122.377747645798,0.008955287881443053
0.96,-27617.29053991033,-27603.708640034347,1.8692615109739384e-7
0.97,-27389.195494025476,-27378.212090643992,2.7740690850254836e-6
0.98,-27943.851282426986,-27926.943165258737,6.057129351189025e-9
0.99,-27675.104896168796,-27661.844264246938,2.6065319446103197e-07
1,-28000.41455787716,-27990.29034958405,6.800972781064652e-6
