c,null_like,alt_like,p
0,-27779.479777229848,-27778.5995948778,0.18457903220096158
0.01,-28736.84824947742,-28736.815897358993,0.7992095128930159
0.02,-27939.421173517007,-27939.828287618475,1
0.03,-28403.87612063398,-28404.147755363578,1
0.04,-27160.764971775105,-27161.25531844138,1
0.05,-28092.1194370509,-28092.377203135868,1
0.06,-27756.244723889173,-27756.35979176057,1
0.07,-28199.50453301685,-28199.836912008068,1
0.08,-27951.879519177368,-27950.08659186649,0.05827343559267123
0.09,-27870.139926260355,-27869.721916791317,0.3605378443762343
0.1,-28892.739846825032,-28890.290502524334,0.026877098633795553
0.11,-27528.096721548027,-27527.7387600588,0.39748451115397015
0.12,-27692.73982188657,-27691.1105377194,0.07105113415487797
0.13,-28599.7406432477,-28598.809822430245,0.17243545157664764
0.14,-28198.784073360737,-28197.124815100233,0.06850361690830054
0.15,-28456.056892245917,-28456.63419220966,1
0.16,-28150.015496924723,-28150.196189836075,1
0.17,-27450.175304896395,-27450.7202938578,1
0.18,-27706.138420149447,-27706.586491670885,1
0.19,-27987.66075334196,-27987.83666810393,1
0.2,-27448.007112428262,-27448.332291385257,1
0.21,-27944.061573676598,-27942.71638883028,0.10095638830679877
0.22,-27936.85883239467,-27937.143918787595,1
0.23,-27591.31838238417,-27591.633886028292,1
0.24,-27434.470528196325,-27434.905753251598,1
0.25,-28269.030974600264,-28268.160999302418,0.1871450867149607
0.26,-27517.826009197874,-27514.73732277312,0.012939425961898359
0.27,-27318.97587036861,-27319.552373593844,1
0.28,-28004.7432794175,-28005.15433831215,1
0.29,-28252.43080107886,-28252.738435484,1
0.3,-27996.881343155208,-27997.53467188201,1
0.31,-27625.11344896914,-27624.473594220442,0.2579530563186344
0.32,-27765.305050400402,-27764.219194027926,0.14056959792238471
0.33,-27701.715214492157,-27702.098666869006,1
0.34,-27111.759193876227,-27112.303090563793,1
0.35000000000000003,-27327.36034028494,-27327.0807371046,0.4545801887310137
0.36,-28524.899473314155,-28524.538601118915,0.3955723129167681
0.37,-27814.927257381667,-27815.492442147275,1
0.38,-28667.15534923567,-28665.05646392305,0.04047715951856193
0.39,-26927.160505555665,-26925.517262261594,0.06985234438911989
0.4,-28696.05552011547,-28695.3807506896,0.24535875153819264
0.41000000000000003,-27437.46820053256,-27436.428201667146,0.14924039817544793
0.42,-27936.43823184581,-27934.799646627685,0.0702499471756528
0.43,-28128.03067009534,-28126.486244425694,0.07883043732823108
0.44,-25970.896586854484,-25964.363213515564,3.0058476704705934e-4
0.45,-27817.389491596354,-27815.831961492946,0.07757161202784348
0.46,-29118.575054847097,-29109.821052126943,2.8610047932854923e-5
0.47000000000000003,-27015.061342401412,-27010.27570073809,0.0019764457286579034
0.48,-27928.657774320345,-27924.005246497414,0.0022852236565898128
0.49,-27886.5417505564,-27880.602859984036,5.680757806260324e-4
