c,null_like,alt_like,p
0,-28180.491695109984,-28181.077269734094,1
0.01,-27241.210809009983,-27240.7699815515,0.3477488113576404
0.02,-26885.925044849464,-26886.545848495905,1
0.03,-27880.24540520847,-27880.793185746235,1
0.04,-29248.592949648486,-29248.558965857075,0.7943192913811707
0.05,-28771.582347693293,-28772.205933347603,1
0.06,-27893.979867166385,-27894.487514346692,1
0.07,-28404.95966897336,-28405.457100305917,1
0.08,-28227.21570244407,-28227.809629607724,1
0.09,-28471.07228941511,-28470.39386976405,0.2440860100669669
0.1,-28868.67996485217,-28868.694460606617,1
0.11,-26693.459580049435,-26693.788945318847,1
0.12,-28308.084407254522,-28308.65580049725,1
0.13,-29284.82271976218,-29285.43713931985,1
0.14,-26885.236144591927,-26880.870336159616,0.003127390465838909
0.15,-27989.398223394022,-27989.358219086007,0.7772857349558001
0.16,-28209.989216030415,-28210.475376109007,1
0.17,-27813.771284694027,-27812.512522142388,0.11258716048544909
0.18,-28611.551982978704,-28612.16012889119,1
0.19,-27278.420935442613,-27278.246649435176,0.5549225929749416
0.2,-27760.639668907726,-27760.666440388348,1
0.21,-27777.013258448093,-27772.65847782822,0.003165453855575682
0.22,-28027.597532852655,-28027.482457882015,0.63141267158451575
0.23,-27176.940620792167,-27177.30124691958,1
0.24,-28737.705779766166,-28736.371228579046,0.10231371357112151
0.25,-27876.306537762674,-27874.470769497406,0.055349136549900514
0.26,-28175.86959412317,-28175.445751786814,0.3572081588152449
0.27,-28813.012616402775,-28813.488059110507,1
0.28,-27942.806112965955,-27943.403533638342,1
0.29,-27271.39728358159,-27271.883031511734,1
0.3,-28122.001731171495,-28122.65119597442,1
0.31,-28735.926796856802,-28732.9092464966,0.014024150664582033
0.32,-27508.981186401004,-27509.129617788803,1
0.33,-28211.94202316916,-28211.74999693834,0.5354423673698759
0.34,-27269.693239160817,-27268.43252172105,0.11230835036002344
0.35000000000000003,-28093.28309835096,-28093.169021333953,0.6328959753320255
0.36,-27424.91857727346,-27414.57558134788,5.411041652834969e-6
0.37,-27803.695744057357,-27802.74826291597,0.16864328548066967
0.38,-26933.308672200033,-26933.853046293138,1
0.39,-28203.573882274097,-28195.551214887128,6.184381142682993e-5
0.4,-27528.420357812538,-27526.805010156833,0.07226999818463202
0.41000000000000003,-27105.56045810717,-27106.00827511911,1
0.42,-28358.771276851367,-28351.10477131649,9.012775040071132e-5
0.43,-26711.571962467162,-26712.159788275003,1
0.44,-28473.688780362518,-28468.00021081973,7.435354891521393e-4
0.45,-28320.359803665186,-28320.472870676844,1
0.46,-26880.833885240845,-26880.452361223495,0.38237632807768246
0.47000000000000003,-28136.428482415737,-28135.72919845551,0.23696349462196628
0.48,-28155.981501673225,-28154.228030042254,0.061112111618300415
0.49,-27645.229789385787,-27644.574245920463,0.2521979549290999
0.5,-28477.09539703404,-28476.16869589955,0.17338820828954998
0.51,-27620.756147309094,-27620.92580080444,1
0.52,-27427.556293284426,-27427.31117050439,0.4838177861762613
0.53,-27625.35361095462,-27623.3721331157,0.04651196713596582
0.54,-28249.121830917346,-28249.203208215138,1
0.55,-28578.919133690975,-28577.188218361927,0.06280074947918787
0.56,-28489.963378744596,-28484.153854782842,6.527980840048978e-4
0.5700000000000001,-27726.499507061555,-27722.075548992314,0.002934237073627612
0.58,-27918.264945706953,-27914.524252517633,0.0062340053158218495
0.59,-26912.719387392142,-26911.69083309838,0.15149740032670203
0.6,-27963.81733529447,-27959.99724765126,0.005708236986733881
0.61,-27840.588655150783,-27836.70297672434,0.005308116202016366
0.62,-25635.81780720866,-25629.01714144789,2.2602515291239692e-4
0.63,-28014.724091954875,-28011.3519715881,0.009405079415908058
0.64,-27693.554922192565,-27687.518244799412,5.114757950359901e-4
0.65,-27895.896809746082,-27884.077872291302,1.1627624206476973e-6
0.66,-28268.099995430348,-28267.494467631732,0.271123164290005
0.67,-27726.955017741384,-27723.996814770882,0.015000527398264176
0.68,-28374.05654483657,-28371.046937456576,0.01415094159932801
0.6900000000000001,-27793.36811066136,-27786.710980857675,2.633953120833599e-4
0.7000000000000001,-28942.60234159099,-28934.326194265344,4.7326683002965485e-5
0.71,-28157.524995836717,-28158.0573797237,1
0.72,-27780.38097079887,-27776.635890519385,0.006203702451154892
0.73,-28080.48659948474,-28070.376553084097,6.902412767598109e-6
0.74,-29107.891034805427,-29102.363475594,8.844269662159746e-4
0.75,-27539.49287506656,-27533.357639204052,4.601819321245988e-4
0.76,-26566.60847211671,-26564.34168309871,0.033236058531802996
0.77,-27474.477268709736,-27466.739557080848,8.358502082699541e-5
0.78,-27449.627559303797,-27440.655754822776,2.2754718108411852e-5
0.79,-27813.35677494009,-27798.767259178145,6.598950723707025e-8
0.8,-28693.326272565875,-28688.98812500741,0.003223756760488743
0.81,-27293.35608045701,-27290.633111248866,0.019613875492789666
0.8200000000000001,-28020.19975541117,-28011.29678301236,2.4461776198540784e-5
0.8300000000000001,-27730.298527211133,-27726.34452048486,0.0049216286410139936
0.84,-28221.291471183573,-28214.893963402,3.4754409208334066e-4
0.85,-27496.650658676954,-27489.96670679133,2.559672908939254e-4
0.86,-27413.078408086963,-27398.40703026505,6.064279759167074e-8
0.87,-27947.20343379338,-27939.307654804583,7.07173386180872e-5
0.88,-28534.90640389967,-28525.976473402887,2.3778388158210935e-5
0.89,-28246.348747683103,-28238.30293270309,6.0350181960918673e-05
0.9,-27787.70954550429,-27773.727662950394,1.2360851585264845e-7
0.91,-28372.766621105686,-28364.494441039722,4.752512350862337e-5
0.92,-28601.529375649538,-28598.901649329917,0.02187811008355553
0.93,-27874.522974248262,-27869.65576127066,0.001808484862124705
0.9400000000000001,-28768.873079444238,-28750.48899975611,1.3304553715994958e-9
0.9500000000000001,-27987.626281667144,-27981.22084565121,3.4461090991737725e-4
0.96,-28157.468663327232,-28155.634123817916,0.055430805560735236
0.97,-28231.035888228253,-28219.62795749277,1.7828818828817546e-6
0.98,-28456.413325071644,-28440.27410792519,1.335877951530099e-8
0.99,-28075.274579216122,-28068.119735865617,1.550648830273606e-4
1,-27846.54382654918,-27831.896779747825,6.218494730191296e-8
