c,null_like,alt_like,p
0,-28270.355845328635,-28269.971604367667,0.3806870919895717
0.01,-28251.39202157336,-28251.859023861172,1
0.02,-28583.0645870163,-28583.59911505113,1
0.03,-28231.605340640534,-28232.211403972786,1
0.04,-28850.157168836042,-28850.568655411218,1
0.05,-28484.07090964012,-28483.48039302319,0.27714575004049347
0.06,-27616.799648458156,-27617.05505442929,1
0.07,-28149.299719898776,-28149.721214101348,1
0.08,-27676.14946357496,-27676.473360557262,1
0.09,-27689.674992147222,-27690.072770752453,1
0.1,-28767.87061452098,-28768.463831079058,1
0.11,-27569.050785571104,-27569.497722182045,1
0.12,-28659.710448874386,-28657.673219632095,0.04353621866887667
0.13,-27565.066111409553,-27564.764795073046,0.43757530141463974
0.14,-27670.358082249102,-27670.904656843428,1
0.15,-28043.81690222146,-28044.125818994915,1
0.16,-27898.679087581513,-27899.301445567256,1
0.17,-28315.60835373514,-28315.839950438396,1
0.18,-28804.199061629457,-28801.83211627767,0.0295739138422687
0.19,-27188.516172830416,-27189.127766111862,1
0.2,-27111.12822235626,-27106.674334964773,0.0028395906988741945
0.21,-27768.30708990296,-27768.930570830697,1
0.22,-28644.96360119613,-28645.513781648056,1
0.23,-27081.902230783755,-27082.376569893677,1
0.24,-27502.27407979851,-27501.62215254541,0.25351035226581153
0.25,-27404.038565773728,-27404.10391276064,1
0.26,-27944.280561917276,-27940.939484955717,0.0097382880341079
0.27,-27940.967007058873,-27940.514027886675,0.34118906801740245
0.28,-27061.301330243296,-27060.374440932235,0.17334455704168536
0.29,-28026.24946544297,-28023.697139608117,0.023861769897575144
0.3,-27506.3336003723,-27506.479754189735,1
0.31,-27771.271253702085,-27769.700476874514,0.0763210741922313
0.32,-27597.344300882734,-27597.964981381083,1
0.33,-27564.909228912024,-27560.19265222861,0.0021309755483582375
0.34,-28067.880029760563,-28067.455759740384,0.3569656815886741
0.35000000000000003,-29067.516780979044,-29064.152257574602,0.009485527565348564
0.36,-27199.922389906027,-27188.13367079088,1.1998616376214757e-6
0.37,-27595.674286593952,-27594.737480825668,0.17106201830518325
0.38,-27657.92436615503,-27658.459802366033,1
0.39,-27247.94660615377,-27243.162884079004,0.001980583303202172
0.4,-28416.313385201236,-28415.81712310037,0.319126219147137
0.41000000000000003,-29234.772926222042,-29233.164380282564,0.07287298833678524
0.42,-27038.228551339533,-27038.284337945726,1
0.43,-27985.697448460935,-27982.724326175317,0.01474867395472832
0.44,-27400.23337567671,-27400.18159665808,0.7476009214843031
0.45,-27488.566444780343,-27488.15840115802,0.3663266529046678
0.46,-28532.750665981956,-28532.244151754345,0.31417840647792233
0.47000000000000003,-26917.709805876035,-26912.228467853758,9.29654639448553e-4
0.48,-28566.377257845732,-28566.666657940696,1
0.49,-27268.700090379894,-27268.186670726398,0.3109021813590468
0.5,-27553.041175496113,-27548.78963786526,0.0035454674766871165
0.51,-28045.758141172402,-28043.11440971641,0.021479490659713565
0.52,-27000.511069003736,-26999.872325779175,0.25836691114980287
0.53,-28173.05188022509,-28170.456750541103,0.02271382614074938
0.54,-28666.66806150722,-28664.639324634052,0.04397624220493909
0.55,-27748.438344853104,-27745.337623844498,0.012764627531623583
0.56,-27590.230638225672,-27581.052039396844,1.831258663068511e-5
0.5700000000000001,-27806.038997433836,-27797.976557147325,5.929984665724805e-5
0.58,-28331.920481768597,-28316.79323281814,3.789115204924149e-8
0.59,-28542.243782208036,-28540.286287720024,0.04785732924359681
0.6,-28060.476335191925,-28056.7234766243,0.006150344658686327
0.61,-27935.210205288768,-27933.00106337694,0.03555577999899224
0.62,-28305.0763764306,-28300.41878912466,0.002272637201133339
0.63,-28196.82012569439,-28195.332765241237,0.08457471326836068
0.64,-27791.282111056596,-27788.511075941864,0.018564608525204696
0.65,-28245.812761360547,-28238.160153856934,9.146366101798101e-5
0.66,-27563.75607898823,-27559.38091606966,0.0030954674178739826
0.67,-28732.304855191276,-28726.089671956765,4.22409005857145e-4
0.68,-28572.29560748118,-28568.048939945205,0.0035644980828133774
0.6900000000000001,-27679.148688329664,-27654.137760157897,1.5204294944931803e-12
0.7000000000000001,-27722.720772987912,-27720.282973143392,0.027238974650279506
0.71,-27270.991808570147,-27268.97140619054,0.0444126380543368
0.72,-28244.271772141878,-28236.269112934995,6.3164793677385e-5
0.73,-28017.756229548133,-28009.595020401794,5.34281258564475e-5
0.74,-27878.183577435684,-27875.886678090275,0.032087822498788075
0.75,-26807.9879816558,-26802.7897038656,0.0012625059545767821
0.76,-27587.030531098375,-27579.346027402218,8.842685685161587e-5
0.77,-27590.283968688662,-27585.18356112493,0.0014037859022300143
0.78,-27572.18280744302,-27565.130271975286,1.7287709805125214e-4
0.79,-27951.023234008862,-27941.488332048233,1.2602316105902032e-5
0.8,-28944.358998281285,-28935.478115605023,2.5036437842384774e-5
0.81,-28736.119725506414,-28722.431752088047,1.675017711836999e-7
0.8200000000000001,-27932.19933811308,-27924.328675678178,7.262019941619111e-5
0.8300000000000001,-28848.707907079235,-28843.442886093242,0.0011744954505677587
0.84,-28073.45634064139,-28063.823801880142,1.1376835155985454e-5
0.85,-27971.00793250236,-27951.02175800079,2.575834718873608e-10
0.86,-28829.910788060628,-28828.593856033935,0.10460685488099093
0.87,-28024.177135948183,-28019.80524657863,0.003106600874561319
0.88,-27351.861571303816,-27347.917666034387,0.00497690768617043
0.89,-27214.150086449434,-27208.227474150935,5.780940253630354e-4
0.9,-27154.025315532064,-27145.182237631583,2.6051578517529737e-5
0.91,-27678.07696766244,-27671.406864116012,2.5977565902673494e-4
0.92,-27892.19128291416,-27881.451419242185,3.5758912613106204e-6
0.93,-27578.347871549966,-27569.87704636052,3.854648331653448e-5
0.9400000000000001,-28656.219140132773,-28650.856991664146,0.0010573783751776245
0.9500000000000001,-27935.157427749356,-27926.412945891334,2.8898033229575714e-5
0.96,-26766.89679211011,-26759.911867520634,1.85765895860957e-4
0.97,-27219.686924728976,-27205.84898006065,1.4343941837313032e-7
0.98,-27852.576411666607,-27839.2376616745,2.4040470671043346e-7
0.99,-28062.011525027458,-28056.673633903563,0.0010854727563682112
1,-27956.280551547236,-27944.88418428419,1.8044658977193575e-6
