c,null_like,alt_like,p
0,-28789.16728796567,-28789.863619158157,1
0.01,-27480.79075842197,-27481.323748893858,1
0.02,-26933.964393985385,-26934.619751158258,1
0.03,-27236.973439407702,-27237.63097614816,1
0.04,-27664.1102858339,-27664.53657149675,1
0.05,-28156.23144439997,-28155.61679657207,0.26754405997935776
0.06,-28045.0747123511,-28045.74645264577,1
0.07,-28757.82974699958,-28758.331212197743,1
0.08,-27717.738943877066,-27718.37820995211,1
0.09,-28531.362431410274,-28531.66168570211,1
0.1,-27990.045896327018,-27990.67980795423,1
0.11,-28551.986280369947,-28551.99955433082,1
0.12,-27601.670876233715,-27601.9209248976,1
0.13,-27891.290560690537,-27891.921706879453,1
0.14,-28778.4395298274,-28776.66571953031,0.05963090229232014
0.15,-27566.868289032507,-27565.534059382466,0.10235506554791968
0.16,-28788.511877999772,-28788.687261696898,1
0.17,-28596.9465153315,-28596.9027105198,0.7672383074327811
0.18,-27538.351767861786,-27536.449380277758,0.05110663667446903
0.19,-27749.315884997322,-27750.019809480134,1
0.2,-28636.931285690014,-28636.51079190252,0.35911447657855533
0.21,-27892.38839327644,-27891.879822749223,0.3131981202584361
0.22,-27951.464770283583,-27950.218271444042,0.11435373142285953
0.23,-28564.86572640853,-28565.329523567758,1
0.24,-26831.097145700158,-26831.482444344278,1
0.25,-26438.36337785106,-26438.977538454325,1
0.26,-28008.480669495515,-28009.100550715608,1
0.27,-28378.7762184604,-28378.447901419368,0.4177507598574246
0.28,-28651.94312774319,-28652.595189483396,1
0.29,-27633.7196278195,-27633.263211742935,0.3393640802444132
0.3,-27057.50460037769,-27057.944235555944,1
0.31,-27576.683114955762,-27575.799540615684,0.18373534632085783
0.32,-27441.370556799444,-27437.290414874875,0.004281766942674612
0.33,-27055.948932399802,-27056.468863907558,1
0.34,-28140.309626400434,-28139.548282900527,0.21721332250585162
0.35000000000000003,-28570.20579634833,-28570.035517447308,0.5595074248511188
0.36,-27841.03401458938,-27835.997856668804,0.0015051373026000892
0.37,-28598.388518559972,-28596.77262168608,0.07222154255558715
0.38,-28507.646373283107,-28504.409866319915,0.010952463628975824
0.39,-27614.843333945926,-27613.132180245273,0.06432105254488808
0.4,-28110.416931559525,-28109.875267243788,0.29795411008010136
0.41000000000000003,-28153.967601787754,-28154.588112182963,1
0.42,-27843.683792639447,-27840.84036178903,0.017092395436699822
0.43,-26962.948426293362,-26960.915623757006,0.043765002988721345
0.44,-27435.567703876237,-27432.075502294294,0.008222306780745316
0.45,-27410.73776668836,-27408.505213316545,0.034593928125522845
0.46,-28179.878377044806,-28179.384032195998,0.3200628348338838
0.47000000000000003,-27299.112881255573,-27298.854978927167,0.47263680346832704
0.48,-28479.200446613188,-28476.96169978171,0.03434405067489218
0.49,-28463.23504605098,-28462.0401090607,0.12212347300945933
0.5,-28171.96712864323,-28167.2951255855,0.0022371594600962964
0.51,-28587.083714458855,-28583.147878716798,0.005021521536203645
0.52,-27982.415111613514,-27979.299719203736,0.012554808073311855
0.53,-27003.94543521763,-26999.327592506277,0.0023734354096690722
0.54,-28392.2738914535,-28391.116099689847,0.12808322671127942
0.55,-28421.78788619556,-28419.915500983603,0.05297300388649283
0.56,-27615.785696761595,-27613.395336653422,0.02878008141028969
0.5700000000000001,-27920.60250504949,-27912.75630712308,7.452317464611218e-5
0.58,-27019.027179924098,-27015.808951395953,0.011180141172803117
0.59,-27142.870566327012,-27141.99812656125,0.1865217436353415
0.6,-28398.804604344972,-28395.69474492917,0.012633517421030412
0.61,-28617.514745204888,-28611.345050245385,4.4349993688796974e-4
0.62,-28457.388291640567,-28452.124815898303,0.0011764611626395342
0.63,-28181.948909727573,-28177.450271805163,0.002703823457693362
0.64,-27750.587084184182,-27745.604026414345,0.0015944753877744626
0.65,-28038.525567348224,-28036.612651688516,0.05046830642349536
0.66,-27260.88699782341,-27251.956509098563,2.3764441660689613e-5
0.67,-27795.769451042506,-27794.76146583392,0.15565172464304203
0.68,-28893.927798837256,-28885.402772842615,3.640737826236807e-5
0.6900000000000001,-28302.827319278644,-28302.668255290668,0.5727348406248767
0.7000000000000001,-28218.40700128209,-28214.087939458048,0.0032920030781986398
0.71,-28785.4256843688,-28778.772627841307,2.6454220260692504e-4
0.72,-28148.924089545275,-28143.812509047406,0.0013868795510831179
0.73,-27417.458037059416,-27414.44328933093,0.014068754069312916
0.74,-28104.243976411453,-28098.39964121117,6.288181785476488e-4
0.75,-28783.937590599977,-28776.873956454394,1.7084909703979812e-4
0.76,-27639.80536698147,-27632.642697963216,1.5378101419976107e-4
0.77,-28038.24362226745,-28033.046427662972,0.001263988038338121
0.78,-26735.216566129893,-26729.27658780503,5.674126195537194e-4
0.79,-29285.65466695017,-29275.04406706796,4.092131274934706e-6
0.8,-27735.211756111326,-27727.207219053977,6.303961654408363e-5
0.81,-28946.45520518534,-28939.130255309658,1.294415286019684e-4
0.8200000000000001,-28861.496670292778,-28853.39509839073,5.6899610016585455e-5
0.8300000000000001,-26854.35330534096,-26845.220333914807,1.921112821332494e-5
0.84,-27405.946565485963,-27389.5151298935,9.889411928628578e-9
0.85,-28067.70787387645,-28061.620906321416,4.846195872738856e-4
0.86,-27880.314562099335,-27875.424725276753,0.0017645163038470645
0.87,-28254.92346793647,-28251.583491225378,0.009750317235622068
0.88,-28293.212039686074,-28290.465182096646,0.01908494654491182
0.89,-28675.14355946035,-28667.765660457968,1.223706499334479e-4
0.9,-28203.54953436786,-28194.643334120472,2.4378921173968918e-5
0.91,-26292.557273828337,-26283.59230388915,2.2918723137249886e-5
0.92,-28310.32433707816,-28301.055670685313,1.666087689642331e-5
0.93,-29058.10222476376,-29053.739457332125,0.0031378400480906597
0.9400000000000001,-28223.59596962084,-28214.512407928843,2.0234183806969085e-5
0.9500000000000001,-28661.126572983798,-28651.09092969415,7.460844395013571e-6
0.96,-28574.75897599377,-28565.40251509458,1.5194929367834044e-5
0.97,-27578.457121423326,-27555.7762036113,1.637951812905865e-11
0.98,-28330.028297780776,-28317.180401233407,3.996974111834093e-7
0.99,-26715.40952903949,-26710.775066823237,0.0023307453323898023
1,-28412.793935432546,-28397.232050789942,2.4208871826070838e-8
