c,null_like,alt_like,p
0,-27176.43313703138,-27176.650866143947,1
0.01,-27628.389003333952,-27627.937810164407,0.3421426508414876
0.02,-28107.661068924695,-28108.295033392693,1
0.03,-27405.518747240716,-27406.00039075566,1
0.04,-26965.893917531004,-26965.052477312835,0.19454214956346996
0.05,-28132.729916349956,-28132.47489392389,0.47511944058350875
0.06,-28399.03900182918,-28399.60055161302,1
0.07,-28876.32927094594,-28876.963924054304,1
0.08,-27594.430544168747,-27595.003501379913,1
0.09,-26984.744088307267,-26985.080464010538,1
0.1,-27143.567363589755,-27144.1400649206,1
0.11,-27538.443718799725,-27538.988463457208,1
0.12,-27739.919859044523,-27740.47924039111,1
0.13,-27885.165399789614,-27885.828050085114,1
0.14,-27259.93597573125,-27260.471221035972,1
0.15,-28305.30526511013,-28305.631980512193,1
0.16,-29082.491404383785,-29083.19576472873,1
0.17,-27871.73187914266,-27871.720273848146,0.8789107186582942
0.18,-27522.47542902412,-27522.982033090026,1
0.19,-27104.20053010516,-27104.826810274888,1
0.2,-27760.777816071557,-27760.263824528258,0.3106328538002128
0.21,-28844.17230001762,-28840.48528694475,0.006617261566322861
0.22,-28220.91230843886,-28220.1473624612,0.2161286610443915
0.23,-27846.303013241664,-27846.79396462798,1
0.24,-27145.370557418086,-27143.99417301313,0.09708617183742875
0.25,-27971.088544015638,-27969.921791299745,0.12661646223383924
0.26,-28204.38896038995,-28204.372084601437,0.8542362384890866
0.27,-27767.255696393368,-27765.10754993213,0.038195543788964274
0.28,-28241.81621841433,-28242.38307670599,1
0.29,-27593.69496864521,-27594.273139809487,1
0.3,-27448.135627299274,-27448.33887498369,1
0.31,-27446.091936760415,-27441.13413949525,0.0016388418899712022
0.32,-27495.294577317807,-27492.62976894194,0.020965994960003276
0.33,-27492.930099105426,-27492.91656075848,0.8692982094090347
0.34,-27708.57163904963,-27709.122480310227,1
0.35000000000000003,-27506.697914067638,-27506.100297648052,0.2742765661858709
0.36,-28119.077164779465,-28119.51103375375,1
0.37,-27573.36918848469,-27572.622106940395,0.22157165493159908
0.38,-27363.954326823292,-27364.303879798423,1
0.39,-27601.22916156536,-27601.64546981013,1
0.4,-28456.87217156332,-28457.249089889974,1
0.41000000000000003,-27540.886135056262,-27538.49550099193,0.028770925904663798
0.42,-27783.810562104853,-27779.80614264938,0.004654957443945892
0.43,-27015.616982652384,-27015.495527898518,0.6221125673879483
0.44,-27943.765503873277,-27942.33133500023,0.09033813024409777
0.45,-27622.63544732675,-27617.819446811216,0.0019121616775572615
0.46,-28851.693125427566,-28852.295124136195,1
0.47000000000000003,-28323.717418417596,-28320.550554893878,0.011846310905568352
0.48,-28895.973847190016,-28891.04158767078,0.001684967193514707
0.49,-27656.8256879029,-27652.61344321502,0.0037020059551542135
0.5,-27174.141869554973,-27173.44077123766,0.23635612843355755
0.51,-27968.160521783913,-27968.632429140143,1
0.52,-27691.375019473035,-27691.507525130077,1
0.53,-27614.93640714464,-27612.648426405918,0.03242354565311998
0.54,-26677.362327792736,-26677.119493664166,0.48586598525800423
0.55,-27268.552788220073,-27267.254798807324,0.10713523274352692
0.56,-27483.856008378265,-27480.722801957632,0.012304800895118805
0.5700000000000001,-28376.437119222985,-28373.444197470802,0.014421144477995449
0.58,-28288.192144532317,-28286.75874816623,0.09042490670835306
0.59,-27407.11297367812,-27406.378913858738,0.22564260682212395
0.6,-28679.46209812037,-28673.998281656888,9.474046438546599e-4
0.61,-27463.50255637845,-27456.784569122563,2.468447240875176e-4
0.62,-27477.985714675786,-27470.875879799187,1.6266132414686834e-4
0.63,-27817.053313273867,-27816.277573043928,0.21291701793119577
0.64,-28348.679596243644,-28344.70191108665,0.004794489802567139
0.65,-28043.981715117647,-28037.431652313076,2.952759785617588e-4
0.66,-27627.811527517795,-27625.532658458364,0.03277032535228187
0.67,-27433.5219981689,-27430.46398315089,0.013396132629132876
0.68,-26816.33863382931,-26813.995651393685,0.030409980664855032
0.6900000000000001,-27547.746921688544,-27538.309458279295,1.3957520113150147e-5
0.7000000000000001,-27624.013449045353,-27615.927460552317,5.784352469625543e-5
0.71,-28161.514995458572,-28154.97990090812,3.000328417654378e-4
0.72,-28134.96355591031,-28134.753094508204,0.5164769417326853
0.73,-27892.80308958761,-27892.522436015144,0.45373405298455677
0.74,-27748.014726101235,-27746.28553456098,0.0629318265706043
0.75,-27303.622094088558,-27302.91328569188,0.23379606578786868
0.76,-26863.869038840112,-26860.462510915422,0.009049377070577437
0.77,-28210.430365611915,-28205.627563987622,0.001939845405987817
0.78,-27159.806561385914,-27153.992559839095,6.49662641010256e-4
0.79,-27831.860013479643,-27825.109520836573,2.3843822560687142e-4
0.8,-28256.890709914467,-28252.990577344946,0.0052238568635819375
0.81,-28022.2146376287,-28016.89827386355,0.001111037261881183
0.8200000000000001,-27936.74478372313,-27924.82189754939,1.043708503208971e-6
0.8300000000000001,-28797.004715140523,-28793.894963207404,0.012635051421503897
0.84,-27666.41473018306,-27657.704687093927,2.9964275413480992e-5
0.85,-28033.67849707464,-28025.104482750663,3.457680824483545e-5
0.86,-27034.6990441116,-27027.33259094171,1.238654459458947e-4
0.87,-27193.895416079733,-27187.475658092175,3.393753906226074e-4
0.88,-27511.311527912367,-27503.20479955334,5.659069744174707e-5
0.89,-27431.015950857167,-27422.849716085046,5.314549978119635e-5
0.9,-27819.112127540087,-27817.215717850315,0.05147287855534211
0.91,-27790.970937337126,-27785.11232702911,6.192437263569264e-4
0.92,-28189.993322525937,-28185.395000013108,0.002424590982242069
0.93,-27818.04174253033,-27806.99335877337,2.5924592193668654e-6
0.9400000000000001,-28120.369292797626,-28107.332819628642,3.2875833447843357e-7
0.9500000000000001,-28167.062126256842,-28162.032076394404,0.001515150248287425
0.96,-27891.238168601958,-27880.14812220395,2.482343616794554e-6
0.97,-28254.511651967,-28246.535641459213,6.49683775032275e-5
0.98,-28009.039052064545,-28006.116509962947,0.015620626458112893
0.99,-28450.295033573933,-28439.11915219519,2.2700459172929725e-6
1,-28399.45138971086,-28393.89121380287,8.538558907528525e-4
