c,null_like,alt_like,p
0,-27204.94112050219,-27204.892668422257,0.7555768773456142
0.01,-28841.529909208602,-28842.145682096107,1
0.02,-29039.397407273867,-29039.887524281683,1
0.03,-27003.993102169443,-27004.206694733268,1
0.04,-27269.142031389176,-27269.415838695084,1
0.05,-29050.679577940755,-29051.21014942938,1
0.06,-28493.88984556897,-28494.436515579593,1
0.07,-28176.202857514858,-28176.41063119009,1
0.08,-27360.26281378977,-27359.996874292665,0.46581796087539196
0.09,-28259.10237351689,-28258.02602745416,0.14232014766155687
0.1,-27990.718295980427,-27990.49568450777,0.5046122750300144
0.11,-27531.951265406664,-27530.21974722596,0.06275497726453381
0.12,-28085.47352581106,-28084.099527054368,0.09737631475748247
0.13,-28317.049515547933,-28316.895051679876,0.5783389158021819
0.14,-28076.433214988676,-28076.6915175685,1
0.15,-27625.866014576826,-27626.19182302774,1
0.16,-26878.782423315086,-26876.79979885645,0.04644865409053579
0.17,-27902.913082062747,-27902.76680957531,0.5885942474256699
0.18,-27713.34893528751,-27713.96933807646,1
0.19,-27508.43360300439,-27508.840536804582,1
0.2,-27495.647830552964,-27496.08668140729,1
0.21,-28329.14890985124,-28329.56165882552,1
0.22,-26639.79484519919,-26639.19444710742,0.2731626049182483
0.23,-27674.80475726881,-27673.567183765583,0.11565862886212147
0.24,-29592.741205306647,-29586.071680722056,2.59936114560976e-4
0.25,-28088.87514892136,-28087.781463150208,0.13914659071821175
0.26,-27219.92361991077,-27219.789039134586,0.6038947652804519
0.27,-28257.519403092734,-28256.802010328207,0.2309850226449088
0.28,-27430.894897002814,-27429.07045309589,0.056106666256385246
0.29,-28828.368080929995,-28826.45302862989,0.05033979113031949
0.3,-27926.486499959807,-27926.790602860994,1
0.31,-28113.402720476333,-28109.095668779748,0.0033356995792391754
0.32,-26625.26120150942,-26625.44610272912,1
0.33,-28089.949219794067,-28088.14481317645,0.0574741196574408
0.34,-27695.738953267268,-27696.28878300606,1
0.35000000000000003,-28943.603242459547,-28944.090292381912,1
0.36,-28282.76882407094,-28279.751109928387,0.014021548600575735
0.37,-28178.58705267102,-28178.47370633064,0.6339870740411581
0.38,-28415.046145248503,-28415.66868272479,1
0.39,-28259.175098866042,-28257.66248636474,0.08197894912716848
0.4,-27072.306752036773,-27061.24829979772,2.5654069104793918e-6
0.41000000000000003,-28051.716320682008,-28044.676304218166,1.7519374325054038e-4
0.42,-27536.069200373047,-27534.913490918407,0.12842676896296584
0.43,-27552.980849818,-27553.43790885725,1
