c,null_like,alt_like,p
0,-27807.8880525255,-27806.990475233608,0.18029938762429662
0.01,-28468.220922388766,-28468.815163928633,1
0.02,-28406.196344850425,-28406.50966991499,1
0.03,-28345.592844745963,-28345.711094458577,1
0.04,-27820.353232767575,-27820.867265136734,1
0.05,-27950.87761118743,-27951.456882897426,1
0.06,-27260.06347244447,-27260.738684309945,1
0.07,-28259.744849784714,-28260.400157379117,1
0.08,-28565.16398527769,-28563.011063020193,0.037981632783992754
0.09,-29136.916537726906,-29136.05449741763,0.18916862604832674
0.1,-27135.581086648428,-27134.528848755905,0.14686866808074633
0.11,-27125.094684598556,-27124.991127654852,0.6490389756644296
0.12,-27641.598387593887,-27641.45633231835,0.5940195859785763
0.13,-28444.5211863995,-28445.072422373476,1
0.14,-27377.325924572884,-27377.938427459798,1
0.15,-27276.039567007214,-27276.672907664713,1
0.16,-27588.439337861757,-27588.835691430173,1
0.17,-26948.945568352898,-26948.478958601623,0.3340277343809282
0.18,-27376.8387220042,-27377.099315917436,1
0.19,-28002.83897903234,-28003.494934355018,1
0.2,-28336.30446020564,-28335.922035505413,0.3818151629990346
0.21,-27448.298189252695,-27447.954089594867,0.4067775363112952
0.22,-27849.949668176916,-27848.953897740466,0.1581798607658409
0.23,-27545.816013447053,-27546.374658616307,1
0.24,-27615.083962120276,-27615.43286980087,1
0.25,-27390.054481275194,-27389.450410636986,0.27170055000274906
0.26,-28567.593240836046,-28565.260559030055,0.030776905907531328
0.27,-28144.543687644178,-28144.12617043244,0.3608208009477813
0.28,-27726.42379971098,-27726.313448152,0.6385046992464528
0.29,-26975.735633991037,-26974.794740164172,0.1701311082720874
0.3,-26736.11382657475,-26735.380480411553,0.22586829604756958
0.31,-27814.772304440383,-27811.564379082483,0.011310612911185266
0.32,-26895.159618410435,-26893.97726591194,0.12410737243946388
0.33,-28299.71289087021,-28299.84661457887,1
0.34,-27514.33896268105,-27512.699751314532,0.07019635987733551
0.35000000000000003,-28269.221246530735,-28267.716072029005,0.08273447578322313
0.36,-27647.96779007035,-27648.214878453822,1
0.37,-28611.891195143842,-28611.353160568964,0.2995785812662694
0.38,-29083.324673234627,-29083.844388171132,1
0.39,-27586.837888930455,-27585.63816651673,0.12137831932454599
0.4,-27647.1753042168,-27647.086450202587,0.6733503686475234
0.41000000000000003,-28842.601869786427,-28842.378264252697,0.5036623580624997
0.42,-27418.3436243303,-27418.412110755202,1
0.43,-28103.274600497854,-28102.183829809055,0.13967451409287773
0.44,-28209.146548370154,-28208.31723141577,0.19778787172342918
0.45,-27876.23037890117,-27872.93605545321,0.010263114863593726
0.46,-28639.51840554822,-28638.744754363885,0.21353412655915932
0.47000000000000003,-27607.804102198836,-27608.22184486401,1
0.48,-28784.58170796738,-28783.441422478,0.1310036369707352
0.49,-28813.73965967004,-28807.827069480565,5.843505323704934e-4
0.5,-28143.670082192417,-28136.870959468753,2.2639702523608734e-4
0.51,-27302.06116595422,-27300.507173075013,0.0779092551861453
0.52,-28029.275563371826,-28029.899560664682,1
0.53,-28565.198632816828,-28563.477440723407,0.06354393330840157
0.54,-28454.335052146453,-28453.73067477046,0.27157888036733463
0.55,-27927.48951576621,-27925.522781393738,0.047334214932047064
0.56,-28056.465317621256,-28053.30523889074,0.011937302829097579
0.5700000000000001,-27573.06309004613,-27570.313711579423,0.01902999666470545
0.58,-27648.85439617677,-27646.203317935975,0.02129903922650004
0.59,-26940.799161942276,-26936.42444490694,0.003096981494565193
0.6,-28382.876390249872,-28382.21318022994,0.24944309631177455
0.61,-28401.781481149686,-28401.138563036387,0.2568167013223132
0.62,-29185.912374213414,-29179.08070170485,2.1868159221498257e-4
0.63,-27042.05112135474,-27036.83829612334,0.0012427707935282332
0.64,-28304.60225398906,-28301.415837854052,0.011588050218110418
0.65,-27836.191583791857,-27832.36901554911,0.0056925588995869756
0.66,-28037.231340317878,-28036.35073352324,0.18447321534658576
0.67,-27544.88663100744,-27542.012015760956,0.01649588093469062
0.68,-28051.0215996189,-28045.912558314507,0.0013907035478254249
0.6900000000000001,-28046.27489069608,-28043.397533651165,0.016444471541823075
0.7000000000000001,-27555.277694195902,-27552.099146368208,0.011691276573201707
0.71,-28208.078455638813,-28204.85571937294,0.011123545136953863
0.72,-27113.293274711254,-27107.114262288185,4.390949853605886e-4
0.73,-27343.09480328697,-27337.20832478847,6.009743466287112e-4
0.74,-27945.23790081061,-27942.017563451005,0.0111536274534849
0.75,-27914.175937478365,-27913.642996760118,0.30187758828584427
0.76,-27811.91904011685,-27806.40912267006,9.01420995952331e-4
0.77,-27666.50525522369,-27659.243526083075,1.3842506942029058e-4
0.78,-28168.071662456572,-28160.68751660391,1.2156250100975954e-4
0.79,-28017.789304135968,-28008.508470597164,1.644953143003474e-5
0.8,-28286.865225075122,-28279.54685568968,1.3034856156626115e-4
0.81,-27629.76009466612,-27618.038431147535,1.2864818504696257e-6
0.8200000000000001,-27528.472498650543,-27515.221785888134,2.63343710746638e-7
0.8300000000000001,-28579.66707877997,-28574.13250507696,8.777603377008094e-4
0.84,-28217.5042243444,-28211.384211611585,4.6775190787359897e-4
0.85,-27824.852340393783,-27815.467368393503,1.4747299955870056e-5
0.86,-27149.04717981435,-27142.37675324838,2.5968617963727074e-4
0.87,-27774.617868670925,-27762.14388827682,5.889879531522873e-7
0.88,-26773.731149960327,-26771.12772800212,0.02249813949792837
0.89,-28730.51598999788,-28720.89080478742,1.1464813167086012e-5
0.9,-27955.808722307014,-27950.16422754906,7.796810624625865e-4
0.91,-28220.989920829208,-28211.53985718212,1.3774347699882772e-5
0.92,-26119.080555159668,-26106.863628996256,7.690539639705931e-7
0.93,-27591.879347065926,-27586.693828443757,0.0012800760932691068
0.9400000000000001,-27372.0135197832,-27368.23294131274,0.005963969319543439
0.9500000000000001,-27699.041302898,-27686.88431641914,8.184320988763203e-7
0.96,-27097.158996704762,-27088.240274207357,2.4060150036284388e-5
0.97,-28380.630575171253,-28367.542877660264,3.117698384645387e-7
0.98,-27358.562651018878,-27347.68306173437,3.091074819230627e-6
0.99,-27810.969612248235,-27802.250490783255,2.9679425155428453e-5
1,-28517.781224767958,-28508.825034854526,2.3131157095650886e-5
