c,null_like,alt_like,p
0,-28389.176787419216,-28389.215229351023,1
0.01,-28295.215709460383,-28295.00404872896,0.515284334662796
0.02,-27729.94901263193,-27730.567888053574,1
0.03,-26483.150238591985,-26483.665334996116,1
0.04,-28065.77178227394,-28065.592171400807,0.5489387756685621
0.05,-28388.991402905707,-28389.586613797102,1
0.06,-27380.37669119117,-27380.94553763203,1
0.07,-27413.84436676712,-27414.31629921622,1
0.08,-27552.272546241336,-27552.890950751793,1
0.09,-27817.77683519679,-27818.44464844928,1
0.1,-27608.642606151752,-27607.23822182543,0.09375030985065548
0.11,-27536.75193847675,-27535.8852612698,0.18798307421000005
0.12,-28139.66624517025,-28139.77618752794,1
0.13,-27521.16863509849,-27520.65408325107,0.3103692769629098
0.14,-28821.905286458707,-28822.475113547833,1
0.15,-26892.79803265794,-26889.974136451045,0.017477361075354324
0.16,-27458.449941917337,-27458.851857803507,1
0.17,-27774.36011221722,-27773.951342986722,0.36590084632840636
0.18,-27135.647411098198,-27136.232108605793,1
0.19,-27637.28487344426,-27637.62238259493,1
0.2,-28595.60087991365,-28594.842919744508,0.21823791312445653
0.21,-28221.37777087339,-28220.151705211432,0.11736541243166683
0.22,-27620.91541713104,-27621.408545567716,1
0.23,-27769.410989423537,-27768.83573055943,0.28344079720931603
0.24,-28330.248119578624,-28330.677316728856,1
0.25,-28068.12651736957,-28068.362748061518,1
0.26,-27620.26127465577,-27620.894009773045,1
0.27,-27265.526705212123,-27265.68861003285,1
0.28,-28336.439163639116,-28336.857611446885,1
0.29,-28433.413633685872,-28433.018914979544,0.374270293769218
0.3,-27155.125000925764,-27150.74273688618,0.0030714553939117173
0.31,-27251.920127815934,-27252.081785804607,1
0.32,-27688.830050392964,-27685.24577909805,0.007419302633034469
0.33,-28141.38703564119,-28140.45847241707,0.17295681598882479
0.34,-28890.331252034375,-28889.73509041073,0.27486143023026754
0.35000000000000003,-28257.255878112715,-28257.803290991604,1
0.36,-26853.08754031131,-26853.64261839695,1
0.37,-27198.69508218846,-27194.725910028545,0.004839809646047648
0.38,-27835.392617320882,-27835.610104503678,1
0.39,-27251.273610254077,-27249.844672877825,0.09092756086329992
0.4,-27106.000808959183,-27106.41957750352,1
0.41000000000000003,-27322.49396593185,-27321.730765104723,0.21665329663802993
0.42,-27537.865227821472,-27537.270435672046,0.275413424166441
0.43,-28036.582500121633,-28033.943817742016,0.021604423003132825
0.44,-28196.837487369376,-28192.879924619327,0.004902317932480953
0.45,-27124.820830214903,-27113.48337160264,1.9185602088183132e-6
0.46,-28108.18623005197,-28103.29006648622,0.0017524154626177811
0.47000000000000003,-27608.805661127622,-27608.55604415698,0.4798369152445624
0.48,-28731.990417777477,-28730.810999796737,0.12457511445865749
0.49,-28067.884433247193,-28064.02923678269,0.005490379963116812
0.5,-28557.59270089589,-28557.59359658051,1
0.51,-28255.996834654932,-28253.841811405986,0.037887926029865154
0.52,-27973.828120218233,-27967.009396519003,2.2171866305570773e-4
0.53,-28079.943490874874,-28076.417542973864,0.007918140476436365
0.54,-28088.98390767031,-28086.239804607485,0.019145176995449723
0.55,-28270.23701108773,-28266.54073062995,0.006549417411456615
0.56,-28149.1712382747,-28149.866086038644,1
0.5700000000000001,-27974.08672307437,-27961.96929182745,8.52746588242897e-7
0.58,-28478.055966731485,-28476.087624691594,0.047243814859200504
0.59,-28237.491261435745,-28235.759536359445,0.06273927667003111
