c,null_like,alt_like,p
0,-27831.29693850966,-27830.931265849227,0.3924474649362168
0.01,-27917.071735855523,-27917.700130933732,1
0.02,-27789.046933535355,-27789.587431717307,1
0.03,-28091.692528717893,-28092.227917273038,1
0.04,-28736.4287842347,-28737.114001865983,1
0.05,-26565.391381385674,-26564.86212304051,0.3035537374150615
0.06,-27474.131157292333,-27474.79406783131,1
0.07,-28488.13405168544,-28488.76129112317,1
0.08,-27955.19681927854,-27955.86292376764,1
0.09,-28518.400974702527,-28518.910435435788,1
0.1,-28679.40375749017,-28679.609812821003,1
0.11,-27276.782988946245,-27277.382419990787,1
0.12,-27915.76262406487,-27916.37021579041,1
0.13,-26992.629276720443,-26992.145506122215,0.32529416385439347
0.14,-27375.44321923383,-27375.72021976972,1
0.15,-27120.88606757242,-27119.071971448015,0.056808490373620804
0.16,-28349.029721459487,-28349.618187949196,1
0.17,-27219.05966322101,-27219.643502002767,1
0.18,-28614.937008153178,-28615.541038989508,1
0.19,-28062.223374025467,-28062.12593687281,0.6588903644448898
0.2,-27324.70099778934,-27325.316799780117,1
0.21,-27643.001848880212,-27642.66233882993,0.40992435327732213
0.22,-27796.544750721143,-27797.040602265126,1
0.23,-27153.086258699088,-27152.55212501295,0.30133713352860825
0.24,-28155.943458076174,-28156.357592802477,1
0.25,-28694.032700263764,-28692.87573594506,0.12821961707501758
0.26,-28312.382080380496,-28313.042856051266,1
0.27,-28682.226203690727,-28681.59963312145,0.26295338380181527
0.28,-28711.080428826866,-28710.577744624672,0.3160149886032638
0.29,-28718.406543008197,-28718.822859337175,1
0.3,-27921.826773786826,-27919.20576314518,0.022047643372081337
0.31,-28407.344078143567,-28407.06873919606,0.4580408388421202
0.32,-27364.24717678206,-27363.707428114274,0.2988100326626218
0.33,-27028.131225276535,-27026.333583191015,0.05794372126479403
0.34,-28231.0342181589,-28230.621181185732,0.3634102506790964
0.35000000000000003,-27672.061634422116,-27672.388020208662,1
0.36,-27125.26868692781,-27123.039299290904,0.03472238424696454
0.37,-28398.427960426565,-28393.44068818277,0.0015871925705462384
0.38,-27806.511995918914,-27805.750891202977,0.2172854462958324
0.39,-28161.84632506025,-28158.48561111386,0.009526132897903604
0.4,-27080.754028991843,-27081.4256231133,1
0.41000000000000003,-27798.36075318726,-27798.5656653579,1
0.42,-28121.82178286418,-28120.822325903806,0.1574119628802233
0.43,-29108.475736002965,-29108.874795159496,1
0.44,-27383.6453679607,-27380.929218326837,0.01976763594173968
0.45,-28890.350832980366,-28888.12170560686,0.034732967125577975
0.46,-27710.82648285934,-27709.178379582834,0.06944007420027742
0.47000000000000003,-28134.678002018372,-28134.22809124208,0.342829563959144
0.48,-27518.26795938057,-27516.16407390266,0.040239181286876854
0.49,-28290.686573007966,-28290.820284494996,1
0.5,-27333.93819362733,-27333.902302593848,0.7887595473821655
0.51,-27956.72754990259,-27951.404509038213,0.0011030434698029912
0.52,-27691.982594885598,-27689.854186985252,0.03909313392688094
0.53,-28019.487961544397,-28015.835368712513,0.006875589220339676
0.54,-27789.418174836293,-27784.069581611846,0.0010729858865268197
0.55,-28660.43982438982,-28659.952901871337,0.3237231062894565
0.56,-28426.32614517251,-28426.74553288052,1
0.5700000000000001,-28614.25013829791,-28611.525704437674,0.019581013697036572
0.58,-27687.981530197256,-27681.84155302181,4.57849569889346e-4
0.59,-28138.083867090496,-28135.134384047284,0.015149775379101836
0.6,-27372.054496263598,-27362.543552110135,1.2922755291058218e-5
0.61,-27880.658511732592,-27879.581806198417,0.142253536342334
0.62,-27477.096449695586,-27466.89141351531,6.249997616682255e-6
0.63,-28086.442453275842,-28086.0992665803,0.4074006708983573
0.64,-28402.330254394434,-28400.434183552537,0.051493721374926395
0.65,-27804.460661985715,-27793.487779268387,2.804650602245072e-6
0.66,-27971.33193766562,-27963.21546933466,5.60117900466563e-5
0.67,-28524.27316587121,-28517.767923277792,3.097516745676298e-4
0.68,-28612.45491207874,-28605.54535244289,2.0127756508238643e-4
0.6900000000000001,-27720.479440415173,-27717.189522910485,0.010314045233514164
0.7000000000000001,-28680.902954415043,-28671.775726262418,1.9327325372838772e-5
0.71,-28128.226766755786,-28126.67142239925,0.07778006456816743
