c,null_like,alt_like,p
0,-27702.682072458694,-27702.5854554674,0.6602385221333124
0.01,-28895.544773968486,-28896.13787312272,1
0.02,-26874.64276934957,-26875.234437196552,1
0.03,-28623.762679382937,-28623.442398945503,0.42350776922324657
0.04,-27027.557230385137,-27027.480964920338,0.6961283500985949
0.05,-28689.931104092517,-28690.410528402666,1
0.06,-27657.89923633816,-27658.34653389023,1
0.07,-27438.51902708358,-27438.190449802772,0.4175662909360688
0.08,-28609.893307291528,-28609.40370930761,0.32239738939103496
0.09,-27526.18122862763,-27526.776278495727,1
0.1,-28368.578087483445,-28368.513733077125,0.7197745603865657
0.11,-28302.663308042214,-28302.911309874617,1
0.12,-28166.776185633415,-28166.765974751615,0.8863654181040572
0.13,-28304.190731491908,-28304.654532472352,1
0.14,-27267.0826970793,-27267.061929429066,0.8385081430937371
0.15,-27958.198898755647,-27956.114757759042,0.04118754366584102
0.16,-27918.60171247791,-27919.184944008255,1
0.17,-28066.987235612534,-28066.82929259792,0.5740905436789392
0.18,-27690.506288786542,-27691.07239867002,1
0.19,-26949.766155432535,-26950.4128363218,1
0.2,-28214.286184586017,-28212.92929704498,0.09948531195213557
0.21,-27925.463210354697,-27925.66638581975,1
0.22,-27109.987367745296,-27110.149249028076,1
0.23,-28010.270632191623,-28009.650686625802,0.2654920364415141
0.24,-28205.106381158548,-28205.315307276316,1
0.25,-27826.32858416623,-27824.80121715971,0.08050217514997676
0.26,-27714.61472549172,-27715.037177217702,1
0.27,-29303.10620060588,-29303.28611947102,1
0.28,-27301.611735284776,-27300.362252744148,0.11392113830982384
0.29,-28625.35369178801,-28625.631163112415,1
0.3,-27038.891669761317,-27039.558849118366,1
0.31,-27763.20639177789,-27762.57296473727,0.2603576827682976
0.32,-28133.65037699716,-28134.22018167286,1
0.33,-27160.37532169341,-27160.99010667126,1
0.34,-27425.411725846006,-27425.154977688107,0.4736292321280602
0.35000000000000003,-27981.45996562635,-27981.024100471554,0.3504767308314374
0.36,-28267.445249367807,-28265.956798361796,0.08446079460749271
0.37,-26994.855122562036,-26995.33217107485,1
0.38,-26880.028653380952,-26874.91202353969,0.0013793068981498772
0.39,-27925.59673159763,-27924.085339931866,0.08210244485197493
0.4,-28824.026170450616,-28819.62098760839,0.0029952399783082177
0.41000000000000003,-28402.491190524946,-28402.36118238408,0.610108969252269
0.42,-28069.38132272699,-28066.932617382023,0.026896996260768358
0.43,-28426.41423519723,-28424.15899365799,0.03368772501319848
0.44,-28200.73578177576,-28200.805886351332,1
0.45,-28202.431813162948,-28202.092241439874,0.4098818314517062
0.46,-27766.86940062283,-27767.568586956808,1
0.47000000000000003,-28120.734796188135,-28121.30283277456,1
0.48,-28391.3069099243,-28385.81293990095,9.170668496802325e-4
0.49,-27795.529510040324,-27793.50379547323,0.044133966932736295
0.5,-27525.941658296,-27525.635964848072,0.4342660967367421
0.51,-27518.573164048696,-27514.137824607536,0.002897873547857889
0.52,-28884.62547998992,-28880.85073067481,0.0060026773667763095
0.53,-27205.767772359708,-27203.512869097518,0.03370105261027453
0.54,-27490.464358805013,-27487.193186169603,0.010533639296057933
0.55,-28321.791778249175,-28317.44484981305,0.003192842941567728
0.56,-26837.748156567464,-26834.45270839755,0.010250155032021641
0.5700000000000001,-27726.30746999883,-27725.175692685472,0.13244973394460813
0.58,-28075.876788365917,-28068.013093020283,7.31571020649684e-5
0.59,-28392.760830607727,-28391.161427510735,0.07369204355848805
0.6,-28237.729045268115,-28233.111227032467,0.002373498861323728
0.61,-29153.00391362624,-29153.07830453408,1
0.62,-27228.071844094695,-27220.69676745815,1.2273754828910763e-4
0.63,-28145.336042884417,-28140.18674652417,0.0013313169897626073
0.64,-26997.285738879356,-26992.969825704313,0.003303402242149056
0.65,-27381.14362086994,-27375.619182980387,8.874099285595486e-4
0.66,-29199.725457560533,-29194.794932589943,0.0016881473639867239
0.67,-27401.652354730202,-27398.744540870994,0.015884383070813992
0.68,-27981.704096436155,-27978.705638836098,0.014330914658271998
0.6900000000000001,-28075.782434777066,-28066.659347744706,1.9411545807499553e-5
0.7000000000000001,-26794.556070184528,-26790.06629791767,0.002730186941060814
0.71,-27567.827672242278,-27561.80684456859,5.202475067571939e-4
0.72,-28415.105626561446,-28409.064372590616,5.089708650115194e-4
0.73,-28049.489171245703,-28042.38404914758,1.6347810601827258e-4
0.74,-27520.071036442965,-27508.419981346276,1.384480257851299e-6
0.75,-26260.035596859587,-26256.450734321174,0.007414413684405197
0.76,-28600.005202488403,-28590.257851486047,1.0087909000217669e-5
0.77,-27948.75316861323,-27948.23293561731,0.3077131193061986
0.78,-28161.585453044612,-28155.04962181448,2.997969297176041e-4
0.79,-27716.417286210686,-27713.10035168355,0.010005769968905733
0.8,-28773.97973009163,-28769.93150836391,0.004435220206685414
0.81,-28359.47184341054,-28355.49098819643,0.004777724338106214
0.8200000000000001,-27635.881924815803,-27628.475970295774,1.1878301796937865e-4
0.8300000000000001,-28709.7173114079,-28702.980025008317,2.4181824203102048e-4
0.84,-28307.4980882107,-28294.434935452005,3.1979738083472563e-7
0.85,-28104.410378214194,-28096.664291271616,8.284755874178777e-5
0.86,-28054.56098766864,-28045.31606846772,1.70812591936486e-5
0.87,-28324.236808441015,-28315.15228598778,2.021377810021772e-5
0.88,-27350.22164561979,-27341.216110305646,2.196240334246164e-5
0.89,-29003.77241901609,-28999.752329834162,0.004575103182155653
0.9,-28288.572144748363,-28288.35610346711,0.5109688319578183
0.91,-26997.509714691692,-26987.49956128586,7.662411579536354e-6
0.92,-27798.06639933509,-27788.16888835499,8.620690387732924e-6
0.93,-27347.337103555332,-27335.30707756714,9.337752380976859e-7
0.9400000000000001,-27321.88587017451,-27312.866701486244,2.1650084369483714e-5
0.9500000000000001,-27493.445849932337,-27487.473875980224,5.482518179994244e-4
0.96,-28020.891169806317,-28012.22065973097,3.123707738073912e-5
0.97,-27447.534906495905,-27426.977552637778,1.43552038980619e-10
0.98,-28560.50120334612,-28551.740204240923,2.8400262492053117e-5
0.99,-27397.57514725391,-27388.215733798665,1.5147947221773098e-5
1,-28748.271619877356,-28741.046117646285,1.4385311761237488e-4
