c,null_like,alt_like,p
0,-27803.850374066857,-27804.337223238563,1
0.01,-27889.374950472513,-27889.911260285517,1
0.02,-27697.872094290087,-27698.59770206355,1
0.03,-27449.327279454505,-27449.99532003405,1
0.04,-27928.825375453034,-27929.477058327593,1
0.05,-27070.274286442625,-27068.011950394917,0.03340947736512721
0.06,-27483.519052085605,-27483.61247452982,1
0.07,-28909.144767144593,-28908.965346408902,0.5491503576409188
0.08,-27526.255544083884,-27526.85730248346,1
0.09,-29569.92994620206,-29570.493042748985,1
0.1,-28189.288885714996,-28187.97870762953,0.1055007576871008
0.11,-28288.88483514881,-28289.379492434062,1
0.12,-27783.258785116574,-27783.85401756309,1
0.13,-28185.080052244215,-28182.679720614688,0.028448782761686702
0.14,-27374.999151542972,-27374.867174135255,0.60741606942797
0.15,-28859.20419689135,-28859.71224093114,1
0.16,-27159.050042763865,-27159.35857677987,1
0.17,-28008.45033607722,-28009.039613401597,1
0.18,-28325.125933943862,-28325.77534949871,1
0.19,-28232.251588607123,-28227.770785307945,0.0027571232736980263
0.2,-28265.88936867293,-28266.59955257553,1
0.21,-27899.26497128048,-27899.180559037533,0.6811586441538177
0.22,-29160.160238558943,-29156.680225131462,0.00833507818741698
0.23,-27567.842343645967,-27567.61680301031,0.5018219226451517
0.24,-28119.665306452225,-28120.1753492493,1
0.25,-27782.0609091351,-27782.571016529928,1
0.26,-28348.737737725536,-28348.703793137345,0.794435298791004
0.27,-27928.47869296929,-27928.714559820633,1
0.28,-27867.193933193965,-27867.562524494973,1
0.29,-27695.889505492483,-27695.54595265184,0.40715059393154895
0.3,-28420.498191897364,-28421.01370884922,1
0.31,-27925.15467963862,-27924.477221600653,0.24442051701364234
0.32,-27656.20035256419,-27656.82804257105,1
0.33,-27808.441567925664,-27808.515761027313,1
0.34,-27494.489031815683,-27495.145665427768,1
0.35000000000000003,-28417.446213879324,-28415.60940350252,0.0552799728164264
0.36,-27705.646269454093,-27705.757242757914,1
0.37,-28814.49587587953,-28814.80584060152,1
0.38,-28367.002765546786,-28366.339892411408,0.2495633727313232
0.39,-27721.454274156305,-27717.909547030817,0.007753885599886774
0.4,-28185.689078728923,-28186.33029472007,1
0.41000000000000003,-27759.55897746658,-27758.624526947464,0.17160099804229642
0.42,-27744.860436044608,-27745.252081118222,1
0.43,-28036.951423383653,-28037.449900769654,1
0.44,-27788.098053843518,-27788.602947470677,1
0.45,-28382.253517685796,-28381.72402777008,0.3034479770888952
0.46,-28141.620309462032,-28140.96842884043,0.25352733057197324
0.47000000000000003,-28677.771939044425,-28677.30089874305,0.33174333767530245
0.48,-27673.78005579106,-27665.497001506432,4.698318574357684e-5
0.49,-27417.33200355718,-27412.472369667168,0.0018234614981007368
0.5,-27382.994660067172,-27378.997926423854,0.00469464246393831
0.51,-28640.477400966804,-28640.42052144002,0.7359044324701194
0.52,-28157.531521356872,-28153.500427050472,0.004519855289815215
0.53,-27575.26714769067,-27566.73895862894,3.628629421319018e-5
0.54,-27636.954336476887,-27632.79450262195,0.003921809365699203
0.55,-28216.75406619978,-28215.70395163684,0.14727706728552123
0.56,-27570.61739804785,-27569.958702440606,0.2510607833061283
0.5700000000000001,-27777.04644729926,-27771.65723132147,0.001026896371995826
0.58,-27911.584679940803,-27907.400507249706,0.0038181309621382023
0.59,-27046.94506987994,-27042.479029338654,0.0028020490042720415
