c,null_like,alt_like,p
0,-27739.52156728791,-27740.07250224479,1
0.01,-27820.899151398247,-27820.18974847074,0.23360005349189208
0.02,-26754.530389478543,-26754.881401655803,1
0.03,-27965.145285168124,-27965.725735567514,1
0.04,-28654.27267490474,-28654.28220692165,1
0.05,-28300.672055896033,-28301.079317168096,1
0.06,-27835.854140590378,-27836.47709135895,1
0.07,-28358.885573359217,-28358.009370048378,0.18557447233662233
0.08,-27828.27400033378,-27828.455965619327,1
0.09,-26790.11450263609,-26790.343016998006,1
0.1,-27955.795916697843,-27956.335498993725,1
0.11,-27767.998813657017,-27768.24491259523,1
0.12,-27429.842526920485,-27430.374924833923,1
0.13,-29073.762142950065,-29074.2970134906,1
0.14,-27669.20860199737,-27668.692901362025,0.3098297765992585
0.15,-27660.19452040427,-27659.346217606468,0.1927324901302588
0.16,-27687.333533658708,-27687.105030414055,0.49902632748876286
0.17,-28226.364591128215,-28226.211726534628,0.5803128286100155
0.18,-28635.38702370092,-28636.049058202538,1
0.19,-28191.03764046268,-28189.829686024612,0.12010824217414197
0.2,-28864.71990421102,-28864.55975567247,0.5714291671901572
0.21,-27157.023240999075,-27156.686452702448,0.4118074160734556
0.22,-27291.0678139328,-27285.102945706192,5.524499153307903e-4
0.23,-28030.643236867465,-28031.276715731274,1
0.24,-27517.542121563816,-27517.429877745344,0.635641633765328
0.25,-28333.51745557559,-28334.147261245755,1
0.26,-28114.006215039084,-28114.60789765137,1
0.27,-27817.659830501703,-27817.92050629707,1
0.28,-27796.067382803238,-27795.517618280166,0.29436948221409354
0.29,-28011.515482389743,-28011.856356601795,1
0.3,-27542.890697597257,-27541.00850007241,0.05235479339778
0.31,-28578.06442841672,-28578.71743051214,1
0.32,-28406.439387700935,-28406.419898048913,0.8434896695306742
0.33,-28024.7977970375,-28022.73711138723,0.042344741341749315
0.34,-27814.061559227976,-27814.650913385496,1
0.35000000000000003,-28041.71338216614,-28041.032836115028,0.24334830040708885
0.36,-28272.707365003473,-28272.161872808163,0.29625320263878574
0.37,-28142.1658698105,-28142.19762468859,1
0.38,-28078.113315757408,-28076.88258536096,0.11667023308368742
0.39,-27120.942411232994,-27120.960860808293,1
0.4,-28485.93118435792,-28485.79465278907,0.6012843559148446
0.41000000000000003,-27235.33265795774,-27234.035765028817,0.10728362524745329
0.42,-27784.44987123716,-27785.0937562844,1
0.43,-27079.22733242235,-27079.509809126448,1
0.44,-27739.90144537808,-27740.345867257605,1
0.45,-27806.012744235286,-27804.563463417628,0.08865863193593716
0.46,-28002.052438188148,-28000.86477993957,0.12326661327471214
0.47000000000000003,-27669.096550135568,-27665.869249096253,0.011066532531047163
0.48,-28556.701782096134,-28556.820219593585,1
0.49,-28791.224175936346,-28790.61793725522,0.27084204107063375
0.5,-27462.55841173583,-27460.906029024845,0.06907920759515813
0.51,-28515.848713392796,-28511.99608143109,0.005506002217252759
0.52,-27766.110136321815,-27759.463170573603,2.662665484763982e-4
0.53,-29218.04410862218,-29203.19438315427,5.044910792285712e-8
0.54,-28536.7263057817,-28531.501362279087,0.0012265695835083311
0.55,-26895.7329547568,-26894.648522413794,0.14083017017623328
0.56,-28374.73263610131,-28371.53656615642,0.011462676368348312
0.5700000000000001,-28040.683597151634,-28035.60793525531,0.001441976580735984
0.58,-28201.795618637712,-28196.052625479566,7.012290422999902e-4
0.59,-28098.397683025498,-28096.239884887404,0.03776453376798959
0.6,-27192.03876968639,-27185.568881684998,3.2167349897054085e-4
0.61,-28396.72118739142,-28395.706624528084,0.1543093519556831
0.62,-28032.987440209727,-28026.83019962399,4.4945762369233135e-4
0.63,-27736.05615421675,-27734.319921013004,0.06239820753981655
0.64,-28635.02643406552,-28628.801978520798,4.1823557977206985e-4
0.65,-28336.872870231877,-28330.661188696715,4.2399601341252895e-4
0.66,-28159.13659464,-28150.13685936882,2.2096641906458214e-5
0.67,-27815.901228962248,-27807.891345607655,6.268459808907258e-5
0.68,-27876.114339640088,-27869.94163129152,4.420704612054132e-4
0.6900000000000001,-27575.51769320628,-27573.836384692375,0.0666920051097294
0.7000000000000001,-27744.560723529332,-27735.96512418927,3.379986831873932e-5
0.71,-27576.184709833662,-27573.181765113477,0.014258204691278527
0.72,-27709.990425593467,-27707.603896281747,0.02890842334976432
0.73,-27731.62195261444,-27725.036327610553,2.8427704280244783e-4
0.74,-28386.00362734574,-28380.61972880349,0.0010328136255935863
0.75,-27872.700381919036,-27861.913206159566,3.403733212970912e-6
0.76,-27675.634174696996,-27665.335180585065,5.665561907494956e-6
0.77,-28177.69761017445,-28176.200483352484,0.08356040818263534
0.78,-28279.271706893207,-28273.77243643296,9.118364167315467e-4
