c,null_like,alt_like,p
0,-27695.147882231744,-27695.812050802284,1
0.01,-27575.437064690104,-27574.21816403,0.11844213642789228
0.02,-28610.440266064626,-28610.802977019728,1
0.03,-27304.234707977517,-27304.31821519519,1
0.04,-27860.21648925007,-27860.767593898483,1
0.05,-29023.046679927807,-29022.878534884156,0.5619785219402499
0.06,-28014.016957632703,-28013.131910210213,0.1833703416613372
0.07,-28006.919699323462,-28007.503321111355,1
0.08,-27723.724776551404,-27721.59908524155,0.0392183888321491
0.09,-28294.674166633242,-28295.321277885654,1
0.1,-28257.454267627076,-28257.860715085026,1
0.11,-28000.90667183284,-28001.192080374047,1
0.12,-27252.6063720453,-27252.969160631314,1
0.13,-28238.048509884145,-28237.882076511367,0.5639759004464086
0.14,-28259.699982416885,-28260.27636520244,1
0.15,-28499.85032841642,-28499.648350789095,0.5250536356014673
0.16,-28093.502180943553,-28093.25110235822,0.4785538105623121
0.17,-28067.72400600482,-28067.43340941287,0.44584501063936144
0.18,-28298.13756794542,-28296.398564941905,0.062189634307467975
0.19,-27564.852805264763,-27565.294462156322,1
0.2,-26542.07545050547,-26539.5812043131,0.02551643072804554
0.21,-27619.2918563444,-27619.637515348957,1
0.22,-27450.690302572806,-27450.839477047546,1
0.23,-28119.293686032208,-28118.788575530103,0.3148498990697694
0.24,-27807.414257207092,-27806.082580351114,0.10268402275003999
0.25,-29037.58125651395,-29037.364544375756,0.5103134738290296
0.26,-27991.679454253237,-27992.275398141075,1
0.27,-26929.65398931423,-26927.134953673773,0.024796082612058856
0.28,-28228.27613834667,-28226.654861991996,0.0717487667820466
0.29,-27619.15640725943,-27618.12565851436,0.15106165359327742
0.3,-26951.26294794756,-26947.0569604963,0.003727575159545638
0.31,-28387.903372248282,-28388.574672642146,1
0.32,-28472.27587953773,-28472.70651651083,1
0.33,-27808.39356337806,-27806.0173882988,0.02925830893639205
0.34,-28275.95748999667,-28274.113320687156,0.05479416966341141
0.35000000000000003,-27545.82094810089,-27546.39477561462,1
0.36,-28789.096333825088,-28788.588918457684,0.3137483193925429
0.37,-28240.883549495455,-28240.483265276183,0.37092347007844917
0.38,-28169.51283626559,-28169.347116916382,0.5648131558737454
0.39,-28693.17304064912,-28691.583900068006,0.07462318985356123
0.4,-26627.937271487903,-26627.66738993484,0.46253091952592634
0.41000000000000003,-28146.314374147747,-28144.450210961655,0.0534969716397741
0.42,-28048.203601245736,-28043.60751604884,0.0024305252255031537
0.43,-26824.14681044299,-26824.66389901697,1
0.44,-29079.703349171406,-29079.19935418578,0.3153848616796094
0.45,-27629.076654420056,-27629.150016452313,1
0.46,-28560.98763889429,-28560.398634062574,0.2777615612721664
0.47000000000000003,-27573.454596146035,-27568.18365337039,0.001166993033304418
0.48,-28284.62019925534,-28276.664550815454,6.638131903655733e-5
0.49,-28410.56757804762,-28407.067149628572,0.008147071070793682
0.5,-27808.29174341344,-27798.531731949224,9.955070606102601e-6
0.51,-28056.495357634685,-28053.995380117558,0.025347977208909984
0.52,-28199.26307325849,-28197.77577861859,0.08458159340334198
0.53,-28060.347211011784,-28060.12597413859,0.5059308936214406
0.54,-27203.019151688146,-27198.54454490059,0.0027758906203172577
0.55,-28486.964908141734,-28483.101553831348,0.005440984478874235
0.56,-27707.049013336244,-27707.127166125825,1
0.5700000000000001,-28209.798822346966,-28208.213028815742,0.074929602789974
0.58,-28380.3032690709,-28374.86977691822,9.789380576542888e-4
0.59,-27275.095835454147,-27272.295212423345,0.017947708094065946
0.6,-28612.96931968264,-28608.71040827632,0.0035168497941941265
0.61,-27981.22379415821,-27980.422942586534,0.2056620174102577
0.62,-28406.727999694223,-28400.299821086992,3.36334681029767e-4
0.63,-27896.53623660274,-27893.249325571924,0.010348947151165178
0.64,-28338.72192087262,-28335.22342211059,0.00816465463092146
0.65,-27999.568710843967,-27999.629092418254,1
0.66,-28799.41711830764,-28797.669268425987,0.0615283999841503
0.67,-28034.551097563057,-28030.283637650627,0.003483966762819197
0.68,-28503.369493958955,-28497.287431567285,4.871751985479297e-4
0.6900000000000001,-28309.090370786245,-28298.708278248225,5.194537745932195e-6
0.7000000000000001,-28124.060228538732,-28123.415936266483,0.2563089650033111
0.71,-27083.687627895284,-27080.63918329628,0.01354200657973194
0.72,-27197.480652333266,-27194.34585289962,0.012282694670676546
0.73,-26822.195240499328,-26821.891145827216,0.4354703696424204
0.74,-27159.393713182148,-27156.607888248815,0.018253553573785736
0.75,-28473.27619190551,-28460.69730001614,5.282600507463625e-7
0.76,-27470.748279587144,-27465.0192348493,7.118344565742868e-4
0.77,-28140.564356306455,-28136.73908165551,0.005675503728772743
0.78,-28332.316131668842,-28330.445374626586,0.05307632965288108
0.79,-26983.49926640602,-26980.03168161829,0.008451704972475344
0.8,-27153.76893559221,-27146.927362154423,2.1638769140787056e-4
0.81,-27465.760009236303,-27461.123680910136,0.0023260008112291545
0.8200000000000001,-27623.55117211155,-27611.599635177598,1.0130986788472654e-6
0.8300000000000001,-28406.542843150535,-28399.772823770505,2.3352757178292543e-4
0.84,-28312.076189612628,-28306.094930047275,5.428143323286973e-4
0.85,-28486.69654915342,-28476.757303182676,8.252355427718978e-6
0.86,-26553.498434052985,-26544.529648944936,2.2827026570316592e-5
0.87,-28276.894103136474,-28271.62051349305,0.0011636553688178046
0.88,-26789.276126474026,-26773.94965415018,3.085579647065343e-8
0.89,-27712.893742558022,-27709.46777638309,0.008854545364649946
0.9,-29037.176319864044,-29031.658094379054,8.933772554961205e-4
0.91,-27792.422813712186,-27783.260171329795,1.8621913114654906e-5
0.92,-27712.359775091663,-27705.33791805985,1.7860984347179023e-4
0.93,-26677.4376902665,-26667.427404308622,7.661349379007228e-6
0.9400000000000001,-27607.60679267063,-27598.223839164046,1.477855039778631e-5
0.9500000000000001,-27843.692229463377,-27830.421629670975,2.579772202754839e-7
0.96,-29115.95251526504,-29101.06838976165,4.8690080553226176e-8
0.97,-27257.26844210356,-27253.602250438875,0.006772319546927492
0.98,-27879.033867259972,-27865.709526633556,2.4401728420723215e-7
0.99,-27987.694786159136,-27980.358339282488,1.2787204112605773e-4
1,-27445.573437521827,-27429.110199483734,9.57108774522128e-9
