c,null_like,alt_like,p
0,-28440.798001868912,-28441.32806604304,1
0.01,-27248.93789388675,-27249.47760364858,1
0.02,-28248.157521635676,-28248.110140410765,0.7582078104234622
0.03,-27654.1545225285,-27654.382657661652,1
0.04,-27314.346662628504,-27314.92959927809,1
0.05,-27254.001440761956,-27254.348299751357,1
0.06,-27669.4645967135,-27669.203604993552,0.4699968272056868
0.07,-26814.528580565948,-26813.57303443063,0.16684197794291172
0.08,-29003.66028628088,-29003.78092329554,1
0.09,-27604.623711814562,-27605.147943457647,1
0.1,-28195.945073986833,-28196.23681670867,1
0.11,-27866.128643155043,-27866.275130670532,1
0.12,-28521.99241436837,-28522.52542691472,1
0.13,-26873.63596242218,-26874.22328501232,1
0.14,-27776.70838141932,-27777.31220102178,1
0.15,-28463.85873619736,-28464.52825608371,1
0.16,-27961.988263337214,-27960.4111437455,0.07572998530322374
0.17,-29122.820600766037,-29123.336399752672,1
0.18,-28541.047462044782,-28541.720652167183,1
0.19,-27519.17148667881,-27518.692518270993,0.3277072435743896
0.2,-27668.948454830064,-27668.634936945764,0.4284447026648026
0.21,-28093.168484201335,-28092.89385057733,0.45861725083198635
0.22,-27240.76220167683,-27241.388961098568,1
0.23,-28087.374416619044,-28088.005534477656,1
0.24,-28405.75688838039,-28406.449702189377,1
0.25,-28601.534567970728,-28601.96206600506,1
0.26,-28279.679351681145,-28280.122704787143,1
0.27,-27851.032575258985,-27851.621287756123,1
0.28,-28354.742530009047,-28354.087777497036,0.25248429300271436
0.29,-27860.988853618794,-27860.622229355282,0.39183223679549273
0.3,-28495.41794118302,-28492.249652484796,0.011827288352517708
0.31,-28138.555416330866,-28136.229058150617,0.031004447847768665
0.32,-27444.53293509297,-27441.328239023416,0.011351827056374643
0.33,-27627.878344138797,-27628.15451923644,1
0.34,-27477.96197836892,-27477.740109004,0.5053234278220152
0.35000000000000003,-27266.922351377445,-27265.558626886264,0.09863672259396672
0.36,-27845.989328161762,-27846.47817187427,1
0.37,-28231.77533367409,-28231.376275491686,0.3716571428332418
0.38,-26693.751002290373,-26694.0336459266,1
0.39,-27152.789722494468,-27153.003738448097,1
0.4,-27565.325523484233,-27563.486499646973,0.05513337187142078
0.41000000000000003,-27984.918563589297,-27985.485048507326,1
0.42,-28149.501847950443,-28139.680367176097,9.334652613026e-6
0.43,-27648.640217463537,-27644.740619311335,0.005226947805048883
0.44,-27536.33077931426,-27531.837279688505,0.0027190713742971406
0.45,-27645.182001769066,-27644.992054642873,0.5376598361090532
0.46,-28194.327720904294,-28190.955213191904,0.009400996388195429
0.47000000000000003,-28017.589897596168,-28009.864100954972,8.464555439963406e-5
0.48,-28506.681427677842,-28497.7122728415,2.281815986452085e-5
0.49,-27955.091804709653,-27952.499213677005,0.02278028544044178
0.5,-28622.87217401063,-28620.845122119754,0.04406410286956442
0.51,-28000.632463252932,-27999.717376959223,0.17610716168037463
0.52,-28902.63312747401,-28897.96602211671,0.002249149440890234
0.53,-28435.43572562664,-28429.71445123173,7.17812616829849e-4
0.54,-27580.50362370377,-27579.907988967625,0.2750736381860358
0.55,-28118.654326799755,-28112.725586317676,5.743017478023804e-4
0.56,-28012.518126046794,-28010.2393920434,0.03277549445172248
0.5700000000000001,-28051.32218675402,-28050.828902398578,0.3205824600564218
0.58,-28076.06633912611,-28070.112332743254,5.589299568533377e-4
0.59,-28550.39395642254,-28546.99289436512,0.009104948785595573
0.6,-27222.609732878765,-27215.294655678885,1.3080474417865882e-4
0.61,-28046.859742738718,-28040.068354357132,2.2827031436432335e-4
0.62,-28439.04580367815,-28436.304040912873,0.01919650425355009
0.63,-27498.260338440716,-27496.58750252109,0.06738196652152126
0.64,-28824.185957857717,-28815.260656009246,2.389434529600797e-5
0.65,-27477.58432235695,-27472.470244545406,0.0013831290079204502
0.66,-28704.833649845204,-28702.700680926853,0.03888377992106226
0.67,-27531.42349655829,-27528.625899543353,0.018009816228307073
0.68,-27828.477351128502,-27826.918622025492,0.07745752000634397
0.6900000000000001,-27271.349712631225,-27265.779852452375,8.44986289041111e-4
0.7000000000000001,-28475.13010168292,-28465.756817703135,1.4929179569294474e-5
0.71,-27319.449181083808,-27317.46903434816,0.04658558095714872
0.72,-27262.528335689618,-27251.105600791554,1.7556264612206541e-6
0.73,-26977.209520031454,-26969.28398209483,6.852756488031661e-5
0.74,-27767.269462618675,-27765.43830528407,0.055656261788959466
0.75,-28669.332701105326,-28669.64202771594,1
0.76,-27809.616384727273,-27801.967390996288,9.181427741739526e-5
0.77,-28534.313735743734,-28533.844560705693,0.332702521380214
0.78,-28664.589306681264,-28656.165017271043,4.0483633077915915e-5
0.79,-28016.81640015264,-28010.663342935353,4.5147685034462585e-4
0.8,-26845.335391592755,-26838.559228488488,2.3200370164816578e-4
0.81,-28597.142662808372,-28580.158463269127,5.601447632902438e-9
0.8200000000000001,-28855.24471325233,-28845.402019447636,9.129681484175557e-6
0.8300000000000001,-28114.266107839347,-28107.066083802878,1.4779853718830622e-4
0.84,-29059.87403822551,-29055.992934212212,0.005335070001590699
0.85,-28997.666480255586,-28985.674842693352,9.717617913362475e-7
0.86,-28244.03070016473,-28234.5675977567,1.3587341559220478e-5
0.87,-28423.253289450986,-28412.026442166796,2.1527102339061117e-6
0.88,-28291.110679920268,-28282.711367661996,4.15634187350109e-5
0.89,-27659.28349539556,-27645.949197369813,2.415151009865712e-7
0.9,-28928.806400167923,-28927.880067903847,0.17347381172247214
0.91,-28470.459557602353,-28458.575643469892,1.0868397126555245e-6
0.92,-27554.36543990915,-27547.14405283675,1.444831134423262e-4
0.93,-28460.972768055373,-28453.188441268896,7.956276303269364e-5
0.9400000000000001,-28241.682329532883,-28230.282376745057,1.7977453809587596e-6
0.9500000000000001,-28400.96720856013,-28391.784788380308,1.8239276452042962e-5
0.96,-28748.777105122732,-28732.884544544177,1.722069112221752e-8
0.97,-27467.141354997664,-27454.87058665178,7.272506730982215e-7
0.98,-27933.917986059612,-27917.966840853343,1.6212587277091372e-8
0.99,-28065.580985877303,-28051.093544608448,7.33228837316507e-8
1,-27779.351999393737,-27774.979424387962,0.0031042656378616937
