c,null_like,alt_like,p
0,-27012.716887687184,-27012.75956581174,1
0.01,-27731.75677913438,-27732.23188130688,1
0.02,-27684.381076353107,-27683.152056731127,0.11692465793400836
0.03,-27274.57323223408,-27275.12378463327,1
0.04,-28117.54596905447,-28117.601744659933,1
0.05,-27898.4443523537,-27898.811295981577,1
0.06,-27311.483234386513,-27312.099910919733,1
0.07,-28527.46784427578,-28528.142071057755,1
0.08,-27759.115494979676,-27758.39979930843,0.23153750483286611
0.09,-27798.183909863204,-27798.787324862766,1
0.1,-27306.136569548133,-27305.37408975161,0.21687049904930528
0.11,-27480.914819735728,-27481.56015480738,1
0.12,-28181.952602843554,-28181.64588275818,0.4334954575357612
0.13,-27490.717628250546,-27491.397487795835,1
0.14,-27662.864764370686,-27662.912798155674,1
0.15,-27987.941145536573,-27988.105028316142,1
0.16,-28203.40769783078,-28204.046195001752,1
0.17,-28111.595829249407,-28111.408771112987,0.5407690517745253
0.18,-27687.193052677216,-27687.81211667237,1
0.19,-27928.68562121442,-27928.618135609366,0.7133323948486957
0.2,-27694.599379171294,-27693.314908300235,0.10898061487411394
0.21,-27308.152633760077,-27308.360597153023,1
0.22,-28200.680459946743,-28201.36072512009,1
0.23,-27711.449038037565,-27710.361297310355,0.14022562619099038
0.24,-26956.11317894708,-26956.494289567243,1
0.25,-27666.507179634045,-27666.47454924862,0.7983663843215675
0.26,-27147.021354339533,-27145.100862619318,0.050014177706777574
0.27,-27872.12818212889,-27872.31693925644,1
0.28,-28239.55226683835,-28239.305544770956,0.48239496421792205
0.29,-28162.231383980336,-28162.66999856556,1
0.3,-28719.040604091788,-28718.386206670904,0.25261297177325254
0.31,-28140.720608707783,-28139.163733941255,0.07763404769064006
0.32,-27826.85015204982,-27826.1340526347,0.23140592321191325
0.33,-27063.6770826432,-27060.441032962477,0.010958101159051487
0.34,-28465.138100796685,-28462.996637558983,0.03849701202894711
0.35000000000000003,-27767.551421731543,-27767.833794789443,1
0.36,-28231.752939737413,-28230.58114268918,0.12579901086986622
0.37,-28108.006085720062,-28106.694064925945,0.10525604256595439
0.38,-27927.920298256027,-27925.511128000286,0.028158442743363488
0.39,-27527.46605486577,-27527.07490847118,0.3764408393604648
0.4,-28332.99700672524,-28333.528790617296,1
0.41000000000000003,-28809.269602324148,-28807.785440337146,0.08490978268275184
0.42,-28883.102772690465,-28880.561615217805,0.024171076837870318
0.43,-28719.538953813557,-28716.109842205537,0.008823424379612947
0.44,-26763.640439157814,-26758.483474420224,0.0013202986006512199
0.45,-27553.907532516503,-27550.545995821907,0.00951734810571703
0.46,-27535.542682250056,-27532.845482416924,0.020201473692275235
0.47000000000000003,-28569.969294569786,-28562.150773898116,7.673661157171979e-5
0.48,-27716.19112581282,-27710.305296614537,6.013937488063218e-4
0.49,-28255.23794253867,-28255.03213157377,0.5211474237706776
0.5,-27323.742181076308,-27319.728554709025,0.004607867818325352
0.51,-28447.484648854686,-28446.23282374695,0.11358276451728398
0.52,-27878.51098534833,-27870.79253330179,8.530601912033906e-5
0.53,-27844.402281797342,-27835.475328957076,2.3852919520791345e-5
0.54,-27850.266188471945,-27847.882691771865,0.02901044650618362
0.55,-27509.14029426663,-27508.19324770886,0.1687409802876118
0.56,-28232.03723711236,-28230.835550223248,0.12107388450834658
0.5700000000000001,-27797.927500792575,-27795.901491383436,0.04411855387271815
0.58,-28176.272454867525,-28162.23733051319,1.1699059866916614e-7
0.59,-29328.97803576768,-29327.628287128475,0.10037989349330316
0.6,-27821.93058655943,-27817.782076189094,0.003971016930016412
0.61,-27789.928268647254,-27781.989003638224,6.754058945977675e-5
0.62,-27478.107182656528,-27477.94631524292,0.5705669378776845
0.63,-29079.735812261828,-29077.673022292896,0.042239540641242364
0.64,-28216.08927594092,-28210.276252479023,6.50346247129167e-4
0.65,-28102.44231827233,-28089.060626562325,2.2995357135987013e-7
0.66,-27597.622216038577,-27593.209767083074,0.0029714801642269665
0.67,-26866.194682492896,-26858.730059865487,1.1161919356306798e-4
0.68,-27588.27195400594,-27579.97803450538,4.6447901950358365e-5
0.6900000000000001,-27939.64634428242,-27936.390619054342,0.01071820471546993
0.7000000000000001,-27554.468072968702,-27550.531891254806,0.0050196004320146054
0.71,-27528.50693871651,-27519.940500870638,3.485375454654838e-5
0.72,-27382.777589769994,-27373.036732641493,1.015673431013528e-5
0.73,-27922.322653129475,-27914.578661120966,8.303140542097892e-5
0.74,-28692.03440378713,-28686.914912035754,0.001375033405587984
0.75,-28162.31107528109,-28160.421828241244,0.05191536489795519
0.76,-28107.230554526814,-28100.38242541338,2.1488219307490647e-4
0.77,-27754.905219582677,-27734.89965380823,2.525197211053988e-10
