c,null_like,alt_like,p
0,-29098.608751671287,-29099.174448147856,1
0.01,-28400.909810265184,-28401.36461664096,1
0.02,-27835.457649099302,-27836.015456597273,1
0.03,-28198.99214635061,-28198.546415168174,0.34508132837632605
0.04,-28244.270959495527,-28243.64095038667,0.2616476422524011
0.05,-27526.621795815503,-27527.296081936922,1
0.06,-28011.149863642102,-28011.803243867707,1
0.07,-26762.10979991651,-26762.68079424411,1
0.08,-27486.98442055839,-27487.249817070147,1
0.09,-27187.28926645504,-27187.81469045433,1
0.1,-28553.949582685207,-28554.52053580858,1
0.11,-28777.290991886097,-28777.78095618046,1
0.12,-28675.653577244982,-28676.142095323296,1
0.13,-27326.911842879475,-27327.447159148476,1
0.14,-28735.38499640419,-28734.62669596707,0.21813460786846722
0.15,-28673.330249717692,-28671.557798859405,0.05972870561310744
0.16,-27328.40750567896,-27327.373229277622,0.15036414471659185
0.17,-28158.096250748487,-28158.666748343625,1
0.18,-28643.401722598774,-28643.350282907293,0.7484012465691884
0.19,-27453.794853329407,-27451.315874787277,0.02597087184391369
0.2,-26851.468971987364,-26851.9678130976,1
0.21,-28235.665753825302,-28236.09297885188,1
0.22,-27451.217934653447,-27451.85038020078,1
0.23,-27879.42287149634,-27879.991001082384,1
0.24,-28113.82235101575,-28114.453441583737,1
0.25,-27410.693600066767,-27411.337387526964,1
0.26,-27650.025638752617,-27649.94145121788,0.6815599908002616
0.27,-27449.372648731296,-27449.066682086363,0.43406081957335724
0.28,-27073.07282756897,-27072.264782185273,0.20363773695101955
0.29,-27975.527955525813,-27974.106582149794,0.09178718879370948
0.3,-28569.336441408937,-28564.455761062247,0.0017821795560919568
0.31,-27705.349243354667,-27705.6818400191,1
0.32,-27657.611343235934,-27655.626279743083,0.04631427958145045
0.33,-28133.17472685733,-28133.122939555255,0.747581420674991
0.34,-28483.84975218794,-28483.233709688353,0.2670019382624243
0.35000000000000003,-27600.060139054724,-27600.367751761692,1
0.36,-28156.001600420997,-28156.20658449625,1
0.37,-27867.513180787057,-27866.140419350068,0.09752716995531621
0.38,-28020.80396521706,-28017.23443650479,0.007542279256418817
0.39,-28805.943902161445,-28805.75258337773,0.536195024280059
0.4,-28040.483250192843,-28039.433208053873,0.14729101982696166
0.41000000000000003,-27626.328017030963,-27626.941096217823,1
0.42,-28329.098935658167,-28326.676768119873,0.02773708404543831
0.43,-28168.473554788336,-28159.074218572063,1.452682064329998e-5
0.44,-27476.224719519865,-27475.817648224842,0.3668983201395205
0.45,-27237.66183194828,-27237.142454365006,0.308111164046672
0.46,-27724.997467096968,-27724.027678738545,0.16371450089461326
0.47000000000000003,-28310.322517156048,-28306.92252240675,0.00911584086956039
0.48,-27733.079878141707,-27729.697397079697,0.009296489704732349
0.49,-28163.207414282777,-28161.7989662624,0.09327662337770033
0.5,-27501.970076990085,-27502.196935389547,1
0.51,-27899.773767124076,-27897.67899090104,0.040673833746625185
0.52,-27175.319905998804,-27169.505557086613,6.494200340202106e-4
0.53,-28567.637574632383,-28562.188977687707,9.63100506136201e-4
0.54,-27905.298870364597,-27902.73750621318,0.023614461441377067
0.55,-27910.10117188417,-27908.77480191173,0.10337158477037935
0.56,-29302.481039004608,-29298.307955978238,0.003865020339402856
0.5700000000000001,-27796.611447954372,-27795.736583227073,0.1859107473043004
0.58,-28107.397532572442,-28104.43287762325,0.014891072262319895
0.59,-28773.751939699356,-28764.463979560624,1.6326993847983473e-5
0.6,-28027.49582771617,-28026.06544670615,0.0907644913349984
0.61,-28252.263688362964,-28250.999989642125,0.1118846167939357
0.62,-29104.14251324186,-29097.95330177066,4.343238409357439e-4
0.63,-28066.779034170424,-28065.03045641437,0.06147433144472544
0.64,-27509.063493217258,-27500.77454307759,4.669195647981065e-5
0.65,-28670.447973174778,-28666.633656404032,0.005744881157112711
0.66,-28248.36102249056,-28244.92644984338,0.008769658428061116
0.67,-27187.11082502462,-27186.608361013266,0.31612100159713985
0.68,-28614.395292785874,-28613.500766665493,0.18104168060078937
0.6900000000000001,-27342.154540555875,-27331.89393767942,5.897426559160469e-6
0.7000000000000001,-27815.992972101118,-27809.928507926033,4.964564080800379e-4
0.71,-29008.271968018482,-29001.662653391268,2.771802578237667e-4
0.72,-27816.58223621733,-27813.84022723842,0.01919109762446618
0.73,-28803.36330053747,-28798.576204588226,0.0019733169252918507
0.74,-28085.320535521892,-28083.89529152535,0.09134620608349453
0.75,-28034.9559003113,-28032.087607481986,0.016615060466480026
0.76,-28455.3536680433,-28453.00548725893,0.030226541182805138
0.77,-28916.741476645493,-28915.958348075903,0.21075140145404722
0.78,-28313.922546748705,-28304.347955322683,1.2088924597408217e-5
0.79,-28354.406909624202,-28345.98165417171,4.0442441356062696e-5
0.8,-28096.54511479403,-28085.901764488906,3.954656864280704e-6
0.81,-28259.711766754866,-28252.468015160528,1.410924564269961e-4
0.8200000000000001,-28096.858692243626,-28089.808871954214,1.7337690823021447e-4
0.8300000000000001,-27544.85935579069,-27533.544436193468,1.9641037422433316e-6
0.84,-28698.735346992376,-28695.884651977645,0.016951482830703888
0.85,-27740.502593392954,-27738.839092166327,0.068150975970524455
0.86,-28054.113295442665,-28048.02684306565,4.848873601234735e-4
0.87,-27784.950949921666,-27774.53036781421,4.989888714879785e-6
0.88,-28333.487080333864,-28330.11799865071,0.00943717340316745
0.89,-27726.480099795695,-27718.422207983614,5.9585364736577224e-5
0.9,-27777.585901369264,-27767.041005151146,4.382564607707126e-6
0.91,-28681.627953923307,-28678.511879442583,0.012545140251544115
0.92,-28329.71760273791,-28311.964424063524,2.5421950398304962e-9
0.93,-27370.603977601248,-27362.595629670854,6.278635091567575e-5
