c,null_like,alt_like,p
0,-26032.647344717043,-26032.206145201202,0.34754544490162737
0.01,-28124.264084447528,-28124.636696786616,1
0.02,-27870.424444464392,-27871.03886455689,1
0.03,-28103.33771805382,-28103.782841619075,1
0.04,-27503.2739585112,-27501.635561973224,0.07026610346828671
0.05,-27095.1902248929,-27095.730589315903,1
0.06,-27953.225078161464,-27953.785756323592,1
0.07,-28789.47692735499,-28789.067020189443,0.3652344566423977
0.08,-28552.802628979258,-28551.98831013366,0.20189157857725018
0.09,-27799.560329075808,-27798.875549088898,0.24188750066767173
0.1,-28004.437570643495,-28001.739829619655,0.02018894803471738
0.11,-28233.089493157433,-28233.68994333033,1
0.12,-28436.888549174804,-28436.736317076393,0.5810972111400265
0.13,-29054.585857421756,-29055.11381467482,1
0.14,-28166.422272095533,-28166.997713370456,1
0.15,-28125.73533654307,-28126.284248971097,1
0.16,-28084.795080695076,-28084.057419989378,0.22450796803488582
0.17,-27451.631889925706,-27452.02860082076,1
0.18,-27724.289446592815,-27722.503735522903,0.05878194901367516
0.19,-28355.445589662875,-28354.648360255138,0.2066902484515947
0.2,-28374.585649562414,-28374.848479601427,1
0.21,-27458.91111543105,-27454.07369233107,0.0018680790745221275
0.22,-26708.641083960727,-26708.005807955247,0.2596631485689307
0.23,-27284.655246588485,-27284.074954032436,0.28134422639085344
0.24,-27844.75443680397,-27844.67366768999,0.6877442385138095
0.25,-28181.660652187686,-28182.260920354725,1
0.26,-27900.743198007123,-27900.44343610681,0.4387597754105429
0.27,-26899.452399025937,-26898.414766658,0.14970396276464526
0.28,-27941.390024644978,-27937.13835763548,0.0035449633218758336
0.29,-27683.03091566768,-27682.19132588769,0.19503350536139075
0.3,-28286.674851996795,-28283.972329839922,0.020078638821767556
0.31,-29424.616149952843,-29423.040668499812,0.07588217235213608
0.32,-27615.366461469108,-27613.07685201593,0.0323619634029906
0.33,-27369.239494108766,-27369.19495366733,0.7653488905342116
0.34,-28435.583181833474,-28436.19340613821,1
0.35000000000000003,-28206.007713028783,-28202.717928526356,0.010315586692006537
0.36,-28856.09739435526,-28856.471382841733,1
0.37,-28450.541703071405,-28449.05910268512,0.08507389625750988
0.38,-27730.121775442156,-27729.28222214774,0.19504320814043546
0.39,-27739.26705142705,-27736.548009563397,0.0197022734174654
0.4,-27574.378461793458,-27573.189276691206,0.12302583775766837
0.41000000000000003,-27087.02360097181,-27086.808779506093,0.5121642083612515
0.42,-27774.791444202467,-27770.95850610398,0.0056274925728494905
0.43,-27976.26871971928,-27973.238782739627,0.013828755368438505
0.44,-27909.652621673387,-27906.21588381465,0.008748434067844665
0.45,-28806.774147097854,-28806.65544907032,0.6260931792066727
0.46,-28061.298129806695,-28050.78432879005,4.527141525010349e-6
0.47000000000000003,-28150.206654482532,-28150.42233942563,1
0.48,-27347.69245607048,-27347.727265119753,1
0.49,-27451.034213467836,-27448.9649137613,0.0419158366338135
0.5,-28574.620110775253,-28571.33449550184,0.010364026815784586
0.51,-27680.80859615082,-27680.78156123764,0.8161270145029256
0.52,-27970.24549328661,-27970.889857952192,1
