c,null_like,alt_like,p
0,-27651.888642637856,-27652.41811158908,1
0.01,-29582.63177948517,-29583.162066852914,1
0.02,-28044.328895858856,-28044.829128307705,1
0.03,-28401.38649000289,-28401.99829342568,1
0.04,-28112.606259327596,-28113.151142491388,1
0.05,-28293.62155080469,-28293.881548942154,1
0.06,-28044.659946892076,-28045.175728179238,1
0.07,-27729.161800119167,-27729.342267827185,1
0.08,-28196.855377165764,-28197.42493886565,1
0.09,-27858.8017786048,-27859.23773162082,1
0.1,-27105.098548647686,-27104.915641197586,0.5452943909459479
0.11,-28114.355405295188,-28114.16849613025,0.5409302723348575
0.12,-27810.49766681514,-27811.14762907173,1
0.13,-28999.24684701309,-28999.189223933317,0.7342487278942107
0.14,-27760.338419497755,-27761.006396911813,1
0.15,-27827.09154256872,-27826.066426784775,0.1521830413207693
0.16,-27427.91588706966,-27428.59189595831,1
0.17,-27985.42999682202,-27986.14031115254,1
0.18,-27793.112809259605,-27793.390176434328,1
0.19,-27315.018160055115,-27313.386377023064,0.07083492631884027
0.2,-27776.109133240097,-27775.638865210854,0.332140019257298
0.21,-27691.432973602317,-27691.019361148705,0.3630762053897767
0.22,-27114.845263154803,-27112.864625821425,0.046558435217041574
0.23,-27880.78432289638,-27880.408743296146,0.3861094690517873
0.24,-27838.785881059528,-27839.368417281858,1
0.25,-27274.736392915936,-27273.437461131885,0.10700787701321822
0.26,-27777.137966904687,-27773.3647611573,0.0060129701668554525
0.27,-27768.214556407213,-27768.301540666045,1
0.28,-28181.367923724007,-28181.855958719123,1
0.29,-27025.53978711912,-27025.27004516871,0.4626466933968359
0.3,-27492.670576526296,-27492.418784591344,0.4779296194000387
0.31,-27664.172457452656,-27664.741639191474,1
0.32,-27641.778454551782,-27635.98544122005,6.644923818934138e-4
0.33,-27664.06777381676,-27662.727658448788,0.1016010062391299
0.34,-28121.23011689181,-28121.890860517455,1
0.35000000000000003,-27169.188212777397,-27168.400042840087,0.2092886937208828
0.36,-27620.465925976005,-27615.255213346103,0.0012456172705462916
0.37,-27650.743749050373,-27649.131549326048,0.07254840274098573
0.38,-29012.358081882,-29009.724862197592,0.021740437493813252
0.39,-28467.86244475873,-28465.03455816538,0.017398002536470412
0.4,-27535.475886844088,-27535.94464317401,1
0.41000000000000003,-28856.99626585169,-28856.26044455469,0.22508670811084863
