c,null_like,alt_like,p
0,-27619.391408616346,-27620.016324884455,1
0.01,-27824.56326450688,-27825.037700603058,1
0.02,-28419.836238878317,-28418.037109491754,0.05784012273507383
0.03,-28221.14379784303,-28221.7638157832,1
0.04,-28357.722568099263,-28357.642236103882,0.6885459311008286
0.05,-27444.57629044443,-27444.980141485026,1
0.06,-26993.19966555765,-26993.716599781157,1
0.07,-28310.35684715039,-28310.390346752432,1
0.08,-28035.029372013563,-28035.43895020285,1
0.09,-27977.024921974018,-27977.677323614786,1
0.1,-27546.248162100695,-27546.94289182713,1
0.11,-28355.057957190955,-28353.603796172487,0.08812351624449151
0.12,-27907.69337459956,-27907.639766846656,0.7433367886421471
0.13,-27963.499169532115,-27964.18367238922,1
0.14,-27513.87951563523,-27514.282089090928,1
0.15,-27549.626600199565,-27550.23394868276,1
0.16,-27497.32361198833,-27496.090194835357,0.11627189440480419
0.17,-28208.06347246807,-28208.777499662425,1
0.18,-28272.665666969955,-28273.094487068025,1
0.19,-27802.47246424101,-27802.423156521567,0.7534975306139218
0.2,-28232.33434354428,-28231.915672588813,0.36015809382672753
0.21,-28301.16538730718,-28301.6645012408,1
0.22,-28660.754707737186,-28660.245832677763,0.3130532823649859
0.23,-28050.597218510917,-28050.22389000658,0.38753670997833584
0.24,-27546.759459940884,-27546.5868978013,0.5568862196786313
0.25,-28212.280681962533,-28212.73943721407,1
0.26,-27982.570649090187,-27982.80840420514,1
0.27,-29291.148617255647,-29291.795846817837,1
0.28,-28115.43897470347,-28115.620503921877,1
0.29,-27839.713932115854,-27839.608239164092,0.6456833089935256
0.3,-28774.28072428776,-28774.746710494666,1
0.31,-28091.21675636982,-28089.528877652167,0.06616216105461714
0.32,-26929.333136586152,-26929.431895866914,1
0.33,-27456.209619775815,-27454.54648547808,0.06818139530022545
0.34,-28404.45364075045,-28404.343513696753,0.6388463694771721
0.35000000000000003,-27385.309310654302,-27385.993451437214,1
0.36,-28650.299181154107,-28647.243507979463,0.013431677413139113
0.37,-27324.032126406317,-27324.445412584748,1
0.38,-28693.196250604356,-28693.670427494166,1
0.39,-26969.618371575136,-26969.41268756253,0.5212759652680274
0.4,-27946.851760246118,-27944.41363483979,0.027228700373064674
0.41000000000000003,-28160.59170075206,-28159.330477861953,0.11223638578327669
0.42,-28603.948402165763,-28602.06317670154,0.05216556782572387
0.43,-27016.388374567807,-27013.749044588225,0.021588357073271214
0.44,-28501.03817491834,-28492.913575884057,5.5533094617236e-5
0.45,-27471.57690030757,-27468.073412024656,0.008119268130898492
0.46,-27386.929802356848,-27384.593699467187,0.030654532106255086
0.47000000000000003,-28494.544855815242,-28493.17384975405,0.09774162441917363
0.48,-28456.587929755293,-28454.856468313075,0.06275928368428142
0.49,-28378.40973902811,-28374.86106194226,0.007719782593234989
0.5,-28279.92305349858,-28276.60488952679,0.009991968285431457
0.51,-28369.959053423525,-28366.8188114759,0.012207476261786256
0.52,-26861.449519045535,-26860.755740351065,0.23881803159932624
0.53,-27984.294962746728,-27979.39880293421,0.0017524226162528435
0.54,-27919.548516210914,-27913.675773989162,6.099103136338798e-4
0.55,-28309.72251077606,-28309.855387481402,1
0.56,-27850.20627896179,-27849.950235314558,0.47423667566880384
0.5700000000000001,-27130.7877926596,-27126.8590212295,0.005060912339817871
0.58,-27913.027749824207,-27902.007539748047,2.6696877570515297e-6
0.59,-27753.762595543085,-27750.50358944376,0.010678729425488956
0.6,-27473.873058702895,-27470.526238106988,0.00967573846062877
0.61,-28017.28984466304,-28011.64887175918,7.826448273248267e-4
