c,null_like,alt_like,p
0,-27289.47450160537,-27289.608434063375,1
0.01,-27786.523785131463,-27786.595481202337,1
0.02,-27447.86546536733,-27448.495836520324,1
0.03,-28373.152023212322,-28373.571645839893,1
0.04,-27808.083891232218,-27807.33474082917,0.22093299585811968
0.05,-28057.350430412094,-28057.257251784973,0.6659658960276349
0.06,-27243.820983874033,-27243.43030473928,0.3767260543641147
0.07,-27664.308066890695,-27664.041064370274,0.46492790700056025
0.08,-28130.851320742342,-28131.57803489947,1
0.09,-26768.592506664692,-26766.62769949506,0.047442823170536344
0.1,-28489.3122180664,-28489.883996803506,1
0.11,-28136.8216101728,-28136.62365517831,0.529209104393785
0.12,-28014.754309892134,-28015.05300310423,1
0.13,-27223.638585694138,-27224.213578486648,1
0.14,-27709.76665163849,-27710.15161962285,1
0.15,-26716.161897056092,-26716.39963278108,1
0.16,-26736.674754667936,-26736.60348041289,0.7057604788839923
0.17,-27485.08794470925,-27485.4163006432,1
0.18,-28850.649086185404,-28851.227316044376,1
0.19,-28097.4010403304,-28097.847044310103,1
0.2,-28479.765342103514,-28479.3177698532,0.3440869940930801
0.21,-27782.61594917006,-27782.295380038355,0.4232989158565691
0.22,-27999.292818519745,-27998.056288713702,0.1158122889210227
0.23,-27858.036970065885,-27855.886257579656,0.03808045336764147
0.24,-27734.72195263313,-27735.352586746652,1
0.25,-27987.26069980323,-27986.33486612293,0.17358959492097914
0.26,-28575.602354603194,-28574.986700441925,0.2671527513063186
0.27,-28437.63917781361,-28438.23768184422,1
0.28,-27716.967659401293,-27717.24341228652,1
0.29,-27405.47241722764,-27405.587304051063,1
0.3,-27319.337984832506,-27316.945684046404,0.02871529003157752
0.31,-29108.8597516065,-29109.533274666577,1
0.32,-27738.300393672263,-27737.533138169663,0.21543668381859057
0.33,-28614.45698167189,-28612.659221369166,0.0579354795934743
0.34,-27280.6409785354,-27281.19023200292,1
0.35000000000000003,-27395.95207378541,-27396.18536437749,1
0.36,-28470.850230427208,-28469.68154983223,0.12630334758927297
0.37,-27227.811618171665,-27227.818079727942,1
0.38,-27353.661134472346,-27350.595791068954,0.013285525148268503
0.39,-28812.761639709206,-28812.66166141157,0.6547558833432092
0.4,-26604.702406042637,-26599.38678105246,0.0011119253130071026
0.41000000000000003,-27941.830444398154,-27936.960040323454,0.001802216453688692
0.42,-28266.0922869686,-28262.03208651065,0.004376987829614584
0.43,-28735.931713335904,-28732.09247540328,0.005588334709871643
0.44,-27778.42970770875,-27778.04953512084,0.3832205223507197
0.45,-27954.722911488727,-27950.859573278158,0.005441081515173123
0.46,-28322.542405054664,-28321.727656927953,0.20177273793592246
0.47000000000000003,-27900.822611969284,-27899.730546665043,0.1394397814140164
0.48,-28145.56929633763,-28144.504480430165,0.1444754553052516
0.49,-27608.452704448926,-27603.56763440236,0.001773689378835576
0.5,-28001.221481889188,-28000.453970725328,0.21536024508833973
0.51,-27743.594716589465,-27739.525030158224,0.004331426194360989
0.52,-27089.275648510207,-27088.618527268194,0.25162796476027804
0.53,-28316.532628662553,-28313.94336513242,0.022867701398757108
0.54,-27881.06409520924,-27874.984815542128,4.886310525407598e-4
0.55,-28421.16792664599,-28419.358398706037,0.05712128035186024
0.56,-28003.147737104824,-27998.523614735685,0.0023572125447481403
0.5700000000000001,-28266.435566356828,-28265.5560027771,0.18473342320856256
0.58,-27375.06374987093,-27374.848870513317,0.512107366748777
0.59,-26980.361393343435,-26976.393070584574,0.0048443554010195915
0.6,-28275.75936172691,-28270.55861150628,0.001259129603010844
0.61,-27808.99420709521,-27805.586785361163,0.009040322764975245
0.62,-27358.035907237598,-27357.706813453093,0.4172005296602953
0.63,-27791.24949075082,-27785.039253039926,4.2465212030647537e-4
0.64,-28075.641725490026,-28072.24191602062,0.00911773304509379
0.65,-27362.475104487658,-27358.894535548807,0.007449992148558589
0.66,-27863.139434513487,-27861.78572049621,0.09988190921756061
0.67,-26773.87741172753,-26770.11415044354,0.006079714876749336
0.68,-27294.357797611017,-27287.625937095847,0.00024322090420206911
0.6900000000000001,-28136.306378982474,-28128.62085099548,8.833103467856082e-5
0.7000000000000001,-27320.543213794514,-27315.339976231986,0.0012557421090875576
0.71,-27629.321402008176,-27620.48284668904,2.617575741684779e-5
0.72,-28317.075543071558,-28311.369097211755,7.293621745589878e-4
0.73,-27032.710989084637,-27030.033680566787,0.02066747281532722
0.74,-27186.29641050225,-27178.64356516287,9.144063296169484e-5
0.75,-27595.969977468078,-27591.668264350432,0.0033553117848514357
0.76,-27815.36428413547,-27811.405735701053,0.0048969789277212876
0.77,-28182.01733366274,-28176.690795590777,0.001098879871331128
0.78,-28335.62534225344,-28334.607355421173,0.1536157867355482
0.79,-28614.745587130335,-28610.084877509635,0.002264904945148652
0.8,-28741.235419589444,-28739.70322060851,0.08002480056159829
0.81,-27509.551560454558,-27502.13901463783,1.1795562231507884e-4
0.8200000000000001,-28640.491945610553,-28628.655763979557,1.1421094767570583e-6
0.8300000000000001,-28298.271388369063,-28289.034876729304,1.7232633446941995e-5
0.84,-28646.781762106748,-28638.76422608127,6.217992214568237e-5
0.85,-28325.483188551865,-28317.984768914554,1.0769139909589187e-4
0.86,-27100.57648100497,-27096.047667134262,0.0026160116567257074
0.87,-28193.471773796304,-28185.570177858826,7.028384056770091e-5
0.88,-27897.50649786704,-27885.99241112745,1.5964465560546734e-6
0.89,-27876.979332107057,-27872.65386861421,0.0032689500060583973
0.9,-28353.514953818303,-28347.5964259766,5.806356245079236e-4
0.91,-29026.22501765799,-29015.868351269684,5.334328325813262e-6
0.92,-28166.97253108235,-28151.166475649974,1.8825189184997563e-8
0.93,-27671.467021050878,-27663.96074919811,1.0679893109258666e-4
0.9400000000000001,-27028.51448751494,-27024.20207089739,0.003316107972662764
0.9500000000000001,-28632.207011740767,-28618.21896488011,1.228234856667456e-7
0.96,-27883.571592740547,-27874.145253701274,1.4121269885930945e-5
0.97,-27106.194441542688,-27094.116944703685,8.88853858418977e-7
0.98,-25814.323867382336,-25803.029965541653,2.007550063366037e-6
0.99,-28364.390458978625,-28356.383041238194,6.284807555317425e-5
1,-28190.853617083863,-28183.510546172827,1.2697648899390247e-4
