c,null_like,alt_like,p
0,-28566.89515729495,-28567.306289512766,1
0.01,-28101.53926358425,-28102.160887595895,1
0.02,-27679.32784317542,-27679.88527833681,1
0.03,-28059.774955483063,-28058.887765858057,0.18284103964054746
0.04,-28042.462691786648,-28040.169265490942,0.03221812510689155
0.05,-27857.407253609497,-27857.817638073047,1
0.06,-27617.890971924637,-27617.64677701249,0.48464644743674656
0.07,-28041.4285711044,-28042.034995756396,1
0.08,-28841.78092655151,-28841.33058601982,0.34259915866402446
0.09,-27298.85346071864,-27299.126931679413,1
0.1,-27437.422381025295,-27437.53418579498,1
0.11,-27363.275987364454,-27362.10820328103,0.12644884642557783
0.12,-28104.291987634657,-28104.196733659624,0.6624941909716469
0.13,-28656.50085505699,-28656.174961315508,0.4194743318315552
0.14,-27932.64199229262,-27932.7331126343,1
0.15,-27385.344773740067,-27385.93964827922,1
0.16,-28094.244855724533,-28094.89007527731,1
0.17,-28209.229162616302,-28206.153762615282,0.01313526709965893
0.18,-27706.59228437062,-27705.97142251611,0.2651391114951186
0.19,-28381.887293284246,-28382.409972504374,1
0.2,-29273.329678519738,-29270.105928840272,0.011110861942382269
0.21,-28528.051472663177,-28528.552563084166,1
0.22,-26660.61453268889,-26661.029983649114,1
0.23,-27650.874795506857,-27649.289988990786,0.07502021904958493
0.24,-28664.612896263996,-28664.185475276176,0.3551861653078428
0.25,-28307.054406855605,-28305.995663656486,0.14562537376911255
0.26,-28094.253192276978,-28094.385830334613,1
0.27,-27814.900423134786,-27815.495883647152,1
0.28,-27783.80540779598,-27783.376461175973,0.35432892568322755
0.29,-28570.197170886844,-28570.80944498687,1
0.3,-28027.521691668982,-28024.720318349773,0.017932342871673446
0.31,-28384.78741566968,-28385.19941409668,1
0.32,-27778.235757816725,-27777.816724829227,0.3599504893583058
0.33,-27844.78741092071,-27842.807612464167,0.04660486205340413
0.34,-27618.97224308893,-27619.356560560867,1
0.35000000000000003,-28231.961217838405,-28230.89374519091,0.14397559817931574
0.36,-27788.926389415778,-27789.458894376192,1
0.37,-28079.16466517604,-28079.01839868358,0.5886018877492186
0.38,-27699.219872604197,-27696.450184706548,0.01859321351226551
0.39,-27936.300304155757,-27935.83236224758,0.3333386717768829
0.4,-28029.79613621839,-28023.5063123799,3.8997024035589676e-4
0.41000000000000003,-28034.897646464193,-28035.45615517983,1
0.42,-28842.226992860924,-28842.65831535795,1
0.43,-27341.767156696762,-27337.843373407977,0.00508891590462827
0.44,-28956.528520584587,-28951.8343322345,0.002183654728025036
0.45,-27464.46305028273,-27464.175600326984,0.4483183652419871
0.46,-28570.177244012284,-28567.19779972358,0.014643269187475971
0.47000000000000003,-28720.837458034443,-28719.34839648348,0.08439708978923009
0.48,-27936.41343044562,-27930.570890872,6.300330613073466e-4
0.49,-28539.89155729257,-28536.140996113692,0.006166055453655673
0.5,-27265.447356953155,-27264.596343043355,0.1920229959300811
0.51,-27707.43901661213,-27705.826876602245,0.0725536950176929
0.52,-28178.028982351236,-28175.7906391756,0.03436027869933969
0.53,-29018.10466292411,-29014.2257203977,0.005347854624366338
0.54,-28146.219224168453,-28146.52323364465,1
0.55,-29035.730884518718,-29033.53262168531,0.03601222490576728
0.56,-28359.942937629716,-28355.765942235786,0.00384841153777053
0.5700000000000001,-28244.563848668982,-28245.15738070635,1
0.58,-28214.488187910258,-28211.287174946836,0.011399021295487467
0.59,-28398.146946781395,-28394.22404615191,0.005093887598033078
0.6,-27875.58044055079,-27862.125449881794,2.131552150558909e-7
0.61,-28321.987530057533,-28317.057409721,0.0016888901058602003
0.62,-28755.049587734793,-28752.745770957743,0.03182992877577245
0.63,-27514.7098369091,-27512.791010920508,0.05011365430033773
0.64,-28097.261962369674,-28090.312677912305,1.929453230561059e-4
0.65,-27712.703824203938,-27704.576026799004,5.5345919844850855e-5
0.66,-27644.616410217808,-27638.121779337875,3.1328246340033873e-4
0.67,-28318.04857209914,-28317.28035028142,0.21514794011067917
0.68,-27644.29212842127,-27639.252129188648,0.0014988745856101672
0.6900000000000001,-29126.98386215307,-29114.533890021776,6.03841703947261e-7
0.7000000000000001,-27357.934986745982,-27357.801305415782,0.60510643384376706
0.71,-28100.45031772791,-28098.23568154876,0.03532756570049423
0.72,-28651.59161623815,-28645.12034169728,3.211973444021988e-4
0.73,-28309.362878129108,-28300.48552536215,2.512951693177763e-5
0.74,-28195.232074907482,-28192.32971089212,0.01598313965987054
0.75,-28338.704225547182,-28333.33955276091,0.0010544973368037793
0.76,-28016.802912449988,-28008.780163128667,6.183845946985974e-5
0.77,-27754.980837718223,-27735.239275487704,3.309067201534365e-10
0.78,-27754.89828290738,-27748.316442228148,2.8542757509025454e-4
0.79,-28197.79701960898,-28188.05067851282,1.0098581658684348e-5
0.8,-28442.736038315044,-28430.220082199754,5.638925327674452e-7
0.81,-27835.618991517797,-27827.206771013614,4.100181616503484e-5
0.8200000000000001,-29025.612800707026,-29011.266998418778,8.487087020953046e-8
0.8300000000000001,-27995.866142822786,-27989.962995554582,5.903080199640826e-4
0.84,-28528.712100422512,-28515.457039856217,2.6216098353286576e-7
0.85,-28314.14677200537,-28306.227775081723,6.90029539338772e-5
0.86,-28489.144500759958,-28480.25481006151,2.4805689633932474e-5
0.87,-28549.0468377213,-28543.52846286029,8.932332974392535e-4
0.88,-28031.28446913772,-28020.982834723163,5.649956179720056e-6
0.89,-28638.96332869069,-28629.985649264716,2.261468276098043e-5
0.9,-26848.333558880047,-26838.42075686232,8.483860418131476e-6
0.91,-28663.402503942616,-28657.61277101606,6.668409362647182e-4
0.92,-28248.28662136542,-28234.972355611106,2.465754339159557e-7
0.93,-28072.35953869186,-28059.642205545228,4.576204773124184e-7
0.9400000000000001,-27984.612100662438,-27975.134081399687,1.337652406421933e-5
0.9500000000000001,-28465.24562285272,-28452.84914908003,6.383058415916988e-7
0.96,-27373.02633932322,-27357.673892495648,3.004064618160486e-8
0.97,-28403.403196651136,-28394.545317030334,2.564928388514998e-5
0.98,-27395.403549790255,-27387.010438362668,4.1835943238210494e-5
0.99,-28504.17440756942,-28485.736370713497,1.2588130783389237e-9
1,-27743.257262680414,-27726.61263857729,7.94205329812402e-9
