c,null_like,alt_like,p
0,-28121.052866187907,-28121.39132225388,1
0.01,-27258.611913379456,-27257.452671748702,0.1278446298130317
0.02,-28390.93360101859,-28391.552009621628,1
0.03,-28002.266875327867,-28001.95790044604,0.43181018843360064
0.04,-28746.45310682894,-28746.61717898168,1
0.05,-28432.525223853467,-28433.14603684708,1
0.06,-27790.75677854713,-27791.430288440137,1
0.07,-28124.498071116683,-28123.650144306117,0.1928311269984078
0.08,-28569.245291839346,-28569.855930185942,1
0.09,-28710.679586058282,-28711.34011649371,1
0.1,-26940.777935375558,-26941.28951444534,1
0.11,-27120.296985990728,-27119.585120258776,0.23279019757482522
0.12,-27605.58427254947,-27606.21032832699,1
0.13,-27962.156688339728,-27962.580712649313,1
0.14,-27752.81898295967,-27752.801974290283,0.8536699402674778
0.15,-27483.049926302334,-27483.08019255459,1
0.16,-27259.702147511514,-27260.284074664356,1
0.17,-27891.326882167705,-27890.556721453682,0.21456996758440283
0.18,-27539.945985089642,-27540.232106245236,1
0.19,-26724.82525194573,-26725.48657339117,1
0.2,-27801.076972855633,-27800.645594734084,0.35296852434618636
0.21,-28692.917621169494,-28693.14042978941,1
0.22,-28194.3344583089,-28193.723688845505,0.2690588483401988
0.23,-28276.78382479833,-28276.810425201973,1
0.24,-27341.414973911753,-27341.803737473827,1
0.25,-27471.81762941209,-27472.059083507633,1
0.26,-27714.9590096585,-27715.280424552027,1
0.27,-28813.217700485173,-28813.496973051908,1
0.28,-28810.192092429035,-28808.032524721573,0.03768606546903506
0.29,-28512.658447433445,-28512.638981997596,0.8435856768874123
0.3,-27629.243565000863,-27629.317249637057,1
0.31,-27887.147620798572,-27886.79296920689,0.39967523521630716
0.32,-28674.279443179537,-28673.349775383187,0.17270150197371742
0.33,-29039.954093993976,-29039.94415548479,0.8878810970162999
0.34,-27646.916084639975,-27645.478739223778,0.0899822545714766
0.35000000000000003,-28458.011259008006,-28454.06110301556,0.004942627168830288
0.36,-28720.30360653177,-28720.907608568832,1
0.37,-27720.299794433966,-27720.14106873246,0.573143298911792
0.38,-27234.17197532292,-27232.713440235635,0.08764687143442912
0.39,-27992.726576710378,-27992.8578934096,1
0.4,-28006.241127991583,-28004.3741679973,0.05331812528427352
0.41000000000000003,-26684.185915977258,-26684.89191917228,1
0.42,-26959.414243303385,-26953.9261571119,9.229085064123327e-4
0.43,-28342.882679000108,-28343.093286708965,1
0.44,-27717.24476046229,-27717.22674932789,0.8494695123796593
0.45,-27887.039215852677,-27886.411919024515,0.2626769240513983
0.46,-26611.122863333552,-26611.104725387846,0.8489468750593069
0.47000000000000003,-28215.682326503542,-28215.37659323826,0.43423616922343183
0.48,-28593.410991539928,-28593.37356615844,0.7844007382555724
0.49,-28813.51474985032,-28809.303494445372,0.0037060365997202416
0.5,-27331.02631051682,-27326.60848682583,0.0029540283163073367
