c,null_like,alt_like,p
0,-27705.72225891698,-27704.805242673432,0.17565198984146757
0.01,-27276.84293665131,-27277.29990520938,1
0.02,-28327.81027464421,-28328.495587308007,1
0.03,-27585.2120625035,-27585.818154698758,1
0.04,-27560.18911687341,-27558.362163121834,0.05593782965100016
0.05,-28462.71286119538,-28463.28789721599,1
0.06,-27944.291217128666,-27944.401574670792,1
0.07,-27734.89345996735,-27735.447700369623,1
0.08,-27520.99228764271,-27521.229134124515,1
0.09,-27804.625057961097,-27804.919211488403,1
0.1,-28464.962560971664,-28464.268582576722,0.23875045212531334
0.11,-27988.052217270462,-27988.653991073385,1
0.12,-27567.498072217673,-27567.988237696514,1
0.13,-28333.895000937617,-28334.029980794203,1
0.14,-28531.929346542565,-28532.461610421127,1
0.15,-27585.98047257342,-27586.52131503573,1
0.16,-28405.226102689863,-28405.871291525655,1
0.17,-27449.33199490665,-27449.922505189126,1
0.18,-29090.683616484333,-29091.251203760672,1
0.19,-28255.98583736749,-28256.6502929914,1
0.2,-27622.352565850688,-27621.428065477674,0.1738996582494136
0.21,-27529.04842794245,-27529.490260317954,1
0.22,-27424.251485015393,-27422.53743943498,0.06409614445555087
0.23,-27480.767703387803,-27479.46301207754,0.1062331128599079
0.24,-27450.6987160325,-27451.140287163034,1
0.25,-27857.0221966757,-27856.76349119809,0.4719481891595949
0.26,-27840.63376182096,-27841.151158851495,1
0.27,-28558.95858189158,-28558.30095568181,0.25144587363540416
0.28,-27415.95736514158,-27416.606043924818,1
0.29,-28170.332427926845,-28170.02249097288,0.4310941464119112
0.3,-28088.789074699645,-28087.68598127926,0.1374580657405709
0.31,-27720.189396444286,-27720.870989151375,1
0.32,-27956.5559300785,-27956.895260513895,1
0.33,-27648.731016722955,-27647.57218063144,0.1279113173644249
0.34,-28855.411587808874,-28855.27400309872,0.5998849726732105
0.35000000000000003,-28017.94121142457,-28018.11053536485,1
0.36,-29234.614902529578,-29235.02704363236,1
0.37,-28032.204203463298,-28030.311528225913,0.05170308152361691
0.38,-28132.98396433481,-28133.103495615458,1
0.39,-28280.50568715954,-28275.440833046687,0.0014589850092175608
0.4,-29098.059188275474,-29095.687553272266,0.02941311331488963
0.41000000000000003,-27964.639150504132,-27962.526554405886,0.039828108281711024
0.42,-28324.714648530095,-28324.54453132546,0.5596939476965517
0.43,-28612.596985377168,-28612.276001604103,0.4229992170347893
0.44,-27479.575758798434,-27476.912538787856,0.021004245765748792
0.45,-28226.08689489725,-28223.588570395426,0.025396443330889477
0.46,-27783.426148048402,-27778.59049733156,0.001871686805948108
0.47000000000000003,-27769.297729778482,-27766.68084365218,0.022152438271510352
0.48,-27320.71549886179,-27320.39273527905,0.4217163885801393
0.49,-28172.33270707397,-28172.66028314168,1
0.5,-28479.708596148383,-28479.587590234005,0.6227568271760717
0.51,-27121.407422872664,-27120.298320949267,0.13639165591751554
0.52,-28501.692714720702,-28498.462822612284,0.011034304359982662
0.53,-29580.538589405416,-29577.89269120271,0.021426107138713166
0.54,-27880.847854801716,-27872.105174216482,2.8952844626039987e-5
0.55,-27418.249789106576,-27410.4189325547,7.574201781729142e-5
0.56,-28333.37394582897,-28330.49126416625,0.016345105034434086
0.5700000000000001,-27402.307269606314,-27400.740982151714,0.07674244058558018
