c,null_like,alt_like,p
0,-27472.915504204968,-27471.80354211992,0.13588728207734443
0.01,-27677.3941826639,-27677.98559587928,1
0.02,-28619.861052874006,-28620.235614184654,1
0.03,-28921.56818522383,-28920.94694948528,0.26499527103053133
0.04,-28083.588192454943,-28084.162785937384,1
0.05,-27537.69742330816,-27538.127045606132,1
0.06,-27490.871549290663,-27491.39397802105,1
0.07,-28129.584093161222,-28127.878164522226,0.06472955499634496
0.08,-27592.852199219673,-27593.554968647448,1
0.09,-28678.72421940735,-28677.58722214206,0.13156042232491028
0.1,-27644.23126304678,-27644.712399809985,1
0.11,-27979.82576539562,-27980.150963609965,1
0.12,-28349.790431065154,-28349.5263810301,0.46740672645795744
0.13,-27183.098830724262,-27183.0575741162,0.7739200331265847
0.14,-27545.86650498843,-27545.237823411557,0.2621508003641845
0.15,-28850.9851374298,-28851.554570810666,1
0.16,-27795.482638964666,-27795.365311160986,0.6280930484939615
0.17,-27888.05297145741,-27887.11044188105,0.16976025439746845
0.18,-27247.104825283488,-27247.29021826584,1
0.19,-28030.31068269766,-28026.929487188376,0.009309893410138369
0.2,-27425.736201731364,-27426.12656195058,1
0.21,-28315.565442819185,-28315.41991150511,0.5895403765861715
0.22,-26995.66788571239,-26993.45571907914,0.03542995256315393
0.23,-27711.641932264196,-27710.35957307161,0.10927201478165383
0.24,-27833.470286236894,-27833.088574581012,0.38225932474207186
0.25,-27477.77974397305,-27478.140028019665,1
0.26,-27454.96461770578,-27452.43782981613,0.02457517191497008
0.27,-27553.74081853653,-27554.3382104113,1
0.28,-28135.765853729994,-28135.19428235808,0.2849892280709251
0.29,-27989.19447599757,-27989.393862821158,1
0.3,-28114.55779808654,-28115.054136002553,1
0.31,-28541.54096251484,-28541.266462701173,0.4587267341580345
0.32,-28226.719863183145,-28226.199950540937,0.30786210960868493
0.33,-27760.408807130047,-27758.282498069955,0.039189869050420746
0.34,-27379.363015909013,-27373.076175937036,3.9121747759347314e-4
0.35000000000000003,-27388.69062168323,-27388.318313955762,0.3881863828048787
0.36,-27591.770042816457,-27591.575064023404,0.5323216971238506
0.37,-27509.15967798087,-27499.44490060441,1.0437922539254961e-5
0.38,-28304.690561506606,-28302.28731940773,0.02835283423371141
0.39,-27646.05066490904,-27644.764653730686,0.10876859959662198
0.4,-28177.183905977225,-28175.206070500528,0.0467136921265643
0.41000000000000003,-28076.640990886262,-28074.52363819439,0.03960549682133757
0.42,-28480.800829952823,-28477.811001919603,0.014471824073179235
0.43,-27040.40561603721,-27036.08614600025,0.0032905281411589288
0.44,-27251.136121366402,-27251.170589065856,1
0.45,-28062.77170104664,-28056.629380915478,4.567014229193864e-4
0.46,-28048.0636866847,-28046.29076500915,0.05969481389029035
0.47000000000000003,-27673.535611843712,-27674.15725540072,1
0.48,-28940.136264750985,-28936.73713101251,0.009124637372949324
0.49,-27666.419529613,-27660.678008676612,7.023408418121159e-4
0.5,-27623.762158215595,-27623.972426551012,1
0.51,-28270.462425997895,-28270.59964366326,1
0.52,-28419.812487741383,-28419.941378785297,1
0.53,-27309.57577471077,-27306.06427879838,0.008046966552041897
0.54,-28470.923855848567,-28468.516475213313,0.02821697998857655
0.55,-29054.94655791313,-29054.93555692942,0.8820818657746968
0.56,-27783.878028765746,-27781.220914776757,0.02115196399710325
0.5700000000000001,-27453.74608512076,-27452.76934750375,0.16221285286365184
0.58,-28597.192294658093,-28587.50582079091,1.07519397162048e-5
0.59,-29297.923920880603,-29287.824813049952,6.981802959985388e-6
0.6,-27885.195184783628,-27885.190306935438,0.9213201510345591
0.61,-26697.819243287257,-26694.27733311093,0.0077783005264880295
0.62,-27559.24742138875,-27556.036480488434,0.011272265374678627
0.63,-28686.23274987227,-28680.399480497774,6.3634289323193e-4
0.64,-28097.799481492162,-28092.40868456763,0.0010251437120677922
0.65,-27236.88660381855,-27233.377314963414,0.0080668282744594845
0.66,-27460.108148089836,-27452.687747241023,1.1697716441110283e-4
0.67,-27663.246586622103,-27662.197573479556,0.1474894181403253
0.68,-28018.154671209384,-28015.874869019415,0.03273463420836965
0.6900000000000001,-27719.91297393994,-27713.988644150875,5.77028655114641e-4
0.7000000000000001,-26968.93223850571,-26968.267093614475,0.2487536717320879
0.71,-27057.568452816093,-27052.592813412783,0.0016073770211609466
0.72,-27676.470701527393,-27671.644155780356,0.0018903318405922667
0.73,-27576.761362962647,-27574.96146433004,0.057786617813386475
0.74,-28251.26478767621,-28250.369188255416,0.18078016424557622
0.75,-29104.638350246423,-29102.80863296203,0.05575255075265693
0.76,-28338.824253082195,-28336.32207234969,0.02528352859622729
0.77,-27773.165776075413,-27758.910984903356,9.323590835915094e-8
0.78,-27666.870152090978,-27659.708571714513,1.5395897236329792e-4
0.79,-27844.906005791963,-27837.746374300237,1.5427807086614e-4
0.8,-28073.915131944297,-28062.725313306983,2.2373359604513285e-6
0.81,-27746.8053076534,-27741.609438206488,0.001265803598459546
0.8200000000000001,-27674.04455403301,-27668.411153020003,7.890554504511586e-4
0.8300000000000001,-27284.743265139983,-27275.462621971485,1.645281736944168e-5
0.84,-27782.510045548574,-27770.84559205422,1.3653255443095344e-6
0.85,-28815.006633556546,-28810.9552163176,0.004419609104630159
0.86,-28544.817024667565,-28537.454909906482,1.244368229735853e-4
0.87,-28023.120958333275,-28007.719480214666,2.8560244281546453e-8
0.88,-29369.85635736415,-29357.950928887603,1.0628129109593383e-6
0.89,-28243.81230748993,-28238.047101201686,6.846681757978581e-4
0.9,-28653.227095592225,-28644.69690662578,3.620994565217275e-5
0.91,-27844.90632812436,-27832.920706006647,9.778531327435975e-7
0.92,-28346.860860909757,-28335.369308276928,1.6343136675830815e-6
0.93,-27582.651562110306,-27572.63039578642,7.574662149147133e-6
0.9400000000000001,-27055.985918032668,-27040.234696715026,1.991895307329792e-8
