c,null_like,alt_like,p
0,-28030.215189754756,-28030.179290554024,0.7887360838137272
0.01,-28349.98664264511,-28350.57391912066,1
0.02,-27921.957148610807,-27922.500244060404,1
0.03,-28705.148800902076,-28705.802237179305,1
0.04,-28674.131494688212,-28673.89021538292,0.48726565126762955
0.05,-27441.9199694962,-27441.92502550813,1
0.06,-28069.655276171485,-28070.29426840389,1
0.07,-27268.541664598542,-27267.57328906745,0.1640217333288282
0.08,-26876.349114968976,-26877.010733956507,1
0.09,-28013.352064828843,-28013.5582842957,1
0.1,-28764.828605474857,-28765.448585176666,1
0.11,-28097.225992837055,-28097.7833183131,1
0.12,-28156.338173027798,-28157.041092104788,1
0.13,-27744.01593846635,-27744.243895924457,1
0.14,-28801.03292459243,-28801.30532736461,1
0.15,-27816.269709012227,-27816.87948829632,1
0.16,-28444.48169037018,-28445.046551492702,1
0.17,-27696.084511441724,-27696.4909875214,1
0.18,-28043.901122016672,-28044.040003613867,1
0.19,-28499.624419677963,-28499.456507426352,0.5622493711945084
0.2,-28269.28029821828,-28269.34203167813,1
0.21,-28005.418781782842,-28003.596099508904,0.056225493716057964
0.22,-28455.94944540313,-28454.211609803027,0.06227745217560508
0.23,-28301.039805248376,-28301.606423030913,1
0.24,-27559.300348707413,-27559.16500488657,0.6028708690859933
0.25,-26852.51009885842,-26852.049155518795,0.33698007906671373
0.26,-27523.594732372174,-27520.676176552537,0.015691565112457305
0.27,-27797.811162056863,-27795.093830422975,0.019740896457178535
0.28,-28537.433168424952,-28537.57506418225,1
0.29,-28756.155806727595,-28755.516246249852,0.2580625427302445
0.3,-28285.9491768129,-28283.90937388598,0.04340378230918947
0.31,-27697.14048018709,-27694.41083474723,0.019464544477781218
0.32,-28293.026009892823,-28291.84907986845,0.12497321145905557
0.33,-28409.02269383308,-28408.77612917231,0.48253469674157723
0.34,-27415.824958345147,-27415.498838906162,0.4193133578175306
0.35000000000000003,-27892.084743579566,-27885.947418520816,4.591527338512063e-4
0.36,-28597.605621499963,-28595.08330025981,0.02470220445640858
0.37,-28751.454683140353,-28749.181466612295,0.03298739840985922
0.38,-26122.613317607378,-26121.94623251044,0.24806468881308025
0.39,-28727.89772987763,-28725.310093836266,0.022910583277509295
0.4,-28055.99657707221,-28053.77373475341,0.03498955801542148
0.41000000000000003,-27714.76919891841,-27711.004103285024,0.006067346572257684
0.42,-27231.98759935254,-27230.956431284652,0.15097855121617615
0.43,-26023.309232947915,-26022.310753330774,0.15761512837708777
0.44,-28475.502756012633,-28472.112615393406,0.009217036640628496
0.45,-28126.48216302765,-28126.640340559185,1
0.46,-26914.868799724492,-26913.306435675775,0.07711273503769213
0.47000000000000003,-27665.79201392434,-27663.68091621876,0.039898505597114824
0.48,-27503.38165186928,-27503.269758433238,0.6361695374899055
0.49,-27944.825464556645,-27937.5944885886,1.4301941914397125e-4
0.5,-28339.70573629578,-28339.90710685681,1
0.51,-27448.118033804996,-27445.637176227152,0.025914491619407228
0.52,-28159.268699396416,-28156.213430266765,0.013437819860484397
0.53,-27522.819632583396,-27519.547413471184,0.010521254502584064
0.54,-27443.915808966038,-27442.110457183167,0.05740882769955079
0.55,-28766.76243833355,-28762.57915773042,0.0038218813977684727
0.56,-27952.532906891192,-27951.01558705206,0.08150464346177128
0.5700000000000001,-27914.610597715397,-27912.84348555613,0.060114446133292955
0.58,-28750.69813221162,-28747.93590297929,0.01875240662561622
0.59,-27919.82317508434,-27919.463619511505,0.39643562432213475
0.6,-28312.427774572912,-28308.96830841495,0.008528788258179702
0.61,-27833.833421481417,-27832.99771080645,0.19606826448225487
0.62,-28026.214044812208,-28023.928446920083,0.032513862392863246
0.63,-28237.95069228347,-28236.385675912283,0.07686219666757967
0.64,-28732.531488068027,-28724.527158208028,6.305341602279322e-5
0.65,-28080.282991478776,-28076.83420469719,0.008631281814903954
0.66,-27695.010463140276,-27681.772266149077,2.6677830174309315e-7
0.67,-27597.1779435099,-27592.93989896561,0.0035984488329403436
0.68,-28767.73635890331,-28764.66861574146,0.013249509986858452
0.6900000000000001,-28271.463184336975,-28265.73835416029,7.150706856309277e-4
0.7000000000000001,-27604.321852694502,-27600.02112724928,0.0033589530006941774
0.71,-27701.78392113397,-27694.700656546345,1.6732061790236295e-4
0.72,-27857.10172877565,-27848.720919800187,4.238196130780931e-5
0.73,-27468.69385221921,-27462.32838815479,3.5965801363743694e-4
0.74,-27483.745001635194,-27479.367088329775,0.0030861445976312508
0.75,-27656.25757715227,-27644.79686852166,1.6876099177712432e-6
0.76,-27620.276795992064,-27616.254517748304,0.00456405913252347
0.77,-28266.47555698966,-28260.238410819908,4.125909280801441e-4
0.78,-28236.2669056898,-28229.05397325445,1.457861773263472e-4
0.79,-28110.279634480754,-28107.13382220927,0.012130981288290495
0.8,-28301.339524810865,-28295.572316334565,6.831950058865306e-4
0.81,-28542.447844730345,-28538.660033167587,0.00591629236038295
0.8200000000000001,-27222.869556206915,-27217.954460984347,0.001716705733747214
0.8300000000000001,-27944.12884127791,-27935.408953169015,2.9655495301643903e-5
0.84,-28605.093971677426,-28598.62242027638,3.2110235239794685e-4
0.85,-26754.43456296462,-26748.903957812377,8.815258152917442e-4
0.86,-29706.608719022963,-29688.80060306547,2.402770487828611e-9
0.87,-27315.341553489772,-27307.686863079973,9.126218512673224e-5
0.88,-27740.27974207254,-27730.336980398926,8.222058454018427e-6
0.89,-27561.140016179816,-27557.106340062008,0.004506992769254149
0.9,-28138.502172843444,-28133.660218143228,0.0018588869011184604
0.91,-28251.046088657295,-28231.723003701718,5.080285098409249e-10
0.92,-28653.944191511775,-28643.483372258437,4.784592463063043e-6
0.93,-27091.75825181497,-27081.24327539213,4.521590412246523e-6
0.9400000000000001,-27890.433122844177,-27888.508519798375,0.04976954348174785
0.9500000000000001,-27273.146245894677,-27267.80102902904,0.0010769095460595255
0.96,-28209.749752545857,-28201.222061284774,3.6305323438111416e-5
0.97,-27404.107866726292,-27391.00466805697,3.06804453900237e-7
0.98,-29440.09530225553,-29428.551202642167,1.547374830639259e-6
0.99,-27553.586410704913,-27549.172696476406,0.0029673624009126935
1,-27373.711637038883,-27369.908711336273,0.005817918593335032
