c,null_like,alt_like,p
0,-27764.073328833376,-27763.892068491587,0.5471096342841616
0.01,-28867.086943313563,-28867.594332255674,1
0.02,-27447.59088472152,-27448.162166858692,1
0.03,-27853.74110326609,-27854.215024442223,1
0.04,-28535.337765922148,-28535.4791033411,1
0.05,-27603.09772192706,-27602.2415840615,0.19069037205776163
0.06,-28748.622902526724,-28749.07399046083,1
0.07,-28944.68672396279,-28944.62142227288,0.7178072526269775
0.08,-27424.820768355257,-27425.334191411435,1
0.09,-27283.81367559267,-27284.150973791548,1
0.1,-26875.184197869974,-26875.373649891655,1
0.11,-28001.492211390756,-28002.118561854415,1
0.12,-28274.315665859016,-28275.010174243656,1
0.13,-27335.187725505933,-27333.957564175296,0.11675479610032657
0.14,-27509.942766653156,-27508.96415583538,0.16181077147700035
0.15,-26705.550623117626,-26705.28822194729,0.46880029831054126
0.16,-27084.885355067992,-27085.465413253467,1
0.17,-28261.0179325107,-28259.06438313538,0.048082535902940815
0.18,-28880.237030735476,-28880.56873190174,1
0.19,-28243.67237365925,-28243.396964211566,0.4579832868775116
0.2,-28427.6901438464,-28428.011718755235,1
0.21,-27225.913237451634,-27226.45695718153,1
0.22,-27270.856632825158,-27271.489639390064,1
0.23,-27593.577999306177,-27593.815574227163,1
0.24,-28539.352132297274,-28537.909693300506,0.08941477925086522
0.25,-28878.749245872892,-28878.087590731997,0.24999882165144988
0.26,-28017.78369372294,-28017.38277436882,0.3705441939757618
0.27,-28177.54712373825,-28177.09872742193,0.34364318248273873
0.28,-28085.29750734694,-28085.87572809934,1
0.29,-28009.53996398756,-28009.068157393453,0.33135035115978334
0.3,-26913.223398722716,-26913.858865319646,1
0.31,-27934.109750466116,-27933.863783238063,0.48306565460727935
0.32,-28010.634645110957,-28009.71097723246,0.174093579806807
0.33,-28004.73747786363,-28003.91302301854,0.1991073930639602
0.34,-29497.09977723652,-29491.144213257154,5.579960217782058e-4
0.35000000000000003,-28240.686721732858,-28239.537342951255,0.12947753101869183
