c,null_like,alt_like,p
0,-28027.855926848446,-28028.04267201761,1
0.01,-27608.840744095687,-27609.335709595747,1
0.02,-28491.918821574705,-28492.502471037707,1
0.03,-27354.803281045635,-27354.58621279817,0.5099661822748273
0.04,-27673.068612084575,-27673.724548092676,1
0.05,-27569.387412927194,-27569.993630040826,1
0.06,-28654.33583045807,-28654.76750975199,1
0.07,-28137.448840033205,-28137.464248471864,1
0.08,-27330.8234769358,-27330.485426187155,0.4109324006497069
0.09,-29293.590286741553,-29294.227828493462,1
0.1,-28316.05472043061,-28316.544994127828,1
0.11,-28304.089492720912,-28304.701364637964,1
0.12,-27713.734466164573,-27713.994380394084,1
0.13,-27806.63647755025,-27807.121495112235,1
0.14,-27879.737928898976,-27880.325791776086,1
0.15,-27483.986958892237,-27483.527419297116,0.33771686303816306
0.16,-27559.49277635708,-27560.18309464174,1
0.17,-27622.90330528651,-27623.435911918725,1
0.18,-27615.560295121555,-27616.221489205596,1
0.19,-28364.236826037457,-28364.64659909268,1
0.2,-28066.436988811325,-28066.9948120559,1
0.21,-28567.06798040672,-28567.714436828133,1
0.22,-27099.15207203983,-27098.322638852504,0.19775645319845384
0.23,-27191.09476021076,-27190.178881095613,0.1759200131922703
0.24,-28246.079694239743,-28245.55090442551,0.30376786538112105
0.25,-28582.390606031124,-28582.903544946203,1
0.26,-28333.7015487619,-28334.221361121316,1
0.27,-28229.000897309586,-28229.14119270674,1
0.28,-28337.127084090953,-28336.62308347025,0.31538215630702965
0.29,-27608.04179589274,-27608.618589417958,1
0.3,-26753.266552901245,-26753.35117523277,1
0.31,-27122.748301177042,-27123.150578605826,1
0.32,-27624.250446615853,-27624.427142436638,1
0.33,-26733.69691477049,-26733.568721566495,0.6126136814383408
0.34,-28450.787436017712,-28449.19462489645,0.07428870867477502
0.35000000000000003,-28343.981466236986,-28343.80318353971,0.5504199427477195
0.36,-27922.593985131858,-27921.765789460394,0.19809126267698438
0.37,-27690.242694835466,-27690.36927016707,1
0.38,-28046.606193175634,-28041.73094430483,0.0017927416772370844
0.39,-29570.058583118574,-29567.131998805628,0.01554902986872776
0.4,-28431.342803759595,-28431.78226105648,1
0.41000000000000003,-27729.49507808051,-27729.210090907178,0.45026911051460067
0.42,-27903.058137509353,-27903.607860850974,1
0.43,-28301.011368252017,-28299.358023220455,0.06899833587786708
0.44,-27308.79892149244,-27309.37121539326,1
0.45,-28117.505608213934,-28115.078111532537,0.027566219799019468
