c,null_like,alt_like,p
0,-27915.525432885537,-27915.129132537902,0.37331488909997684
0.01,-28304.719304973725,-28305.32131240312,1
0.02,-28562.71190460314,-28562.92552785474,1
0.03,-28310.7906529238,-28309.147863696,0.0698909962569851
0.04,-28430.505103803145,-28430.7277599189,1
0.05,-27528.381018470183,-27528.513117711784,1
0.06,-28108.51207242049,-28108.761013727297,1
0.07,-26849.762318810655,-26850.359463514797,1
0.08,-28203.934180481025,-28204.447111615238,1
0.09,-28019.272360138606,-28018.113000097735,0.12782516555548076
0.1,-26664.79323047722,-26664.393979879733,0.3715418656979934
0.11,-27926.124267510066,-27926.717154570444,1
0.12,-28223.903555818848,-28224.53326217342,1
0.13,-27522.717546628064,-27521.655922936476,0.14507864758931888
0.14,-28362.044197836058,-28362.68319022143,1
0.15,-27655.607398685952,-27656.171506774102,1
0.16,-26976.15026698481,-26976.6347611856,1
0.17,-28654.692915279084,-28654.397475180314,0.4420789535030609
0.18,-26717.99090943559,-26718.17003842756,1
0.19,-27930.480096153162,-27931.199739888816,1
0.2,-27114.37005797958,-27114.818846333554,1
0.21,-27966.154832684304,-27966.157502021393,1
0.22,-27531.45023117836,-27531.827567187018,1
0.23,-26956.59720579737,-26956.402971475287,0.5331054475716791
0.24,-26807.133543874283,-26806.76083757664,0.3879325282719585
0.25,-27460.933056793907,-27457.884777083877,0.013544534110996693
0.26,-28010.938443786872,-28008.907639937017,0.043868714778624876
0.27,-27961.00112545798,-27961.340300423337,1
0.28,-27793.41749974477,-27793.992012376122,1
0.29,-28574.92466217517,-28575.22534339484,1
0.3,-28411.969674435615,-28411.15346613526,0.20136912430160386
0.31,-27547.317976823153,-27546.993455665855,0.42045528526529924
0.32,-27850.48236754313,-27849.219038843323,0.111937112583071
0.33,-27321.47256598382,-27321.068519246353,0.36868451638660654
0.34,-27926.87590868344,-27925.777878912995,0.13836403801295252
0.35000000000000003,-27637.651927680814,-27637.174636003263,0.32855538121133177
0.36,-28570.077353577297,-28567.914805486576,0.03755429177589554
0.37,-28955.33034663883,-28953.262756434608,0.04200059032646537
0.38,-27203.888831686007,-27203.242864398657,0.2556917390730297
0.39,-27479.80352321235,-27479.379007882686,0.35682670422234714
0.4,-28511.982255941137,-28510.78689782332,0.12205769481316021
0.41000000000000003,-27775.810994582556,-27774.691116046208,0.13450210971661972
0.42,-26882.170226285663,-26880.916433779683,0.1132994380467073
0.43,-28344.8076560927,-28342.263657671923,0.024092004627980605
0.44,-28334.148139969777,-28333.755887973093,0.37576718835376227
0.45,-28714.689234574573,-28714.824727559364,1
0.46,-28514.58155641851,-28508.997552928995,8.321997764374658e-4
0.47000000000000003,-28034.11407940996,-28033.7107579944,0.36911466384148367
0.48,-28390.34181774454,-28390.553520822512,1
0.49,-27171.283440933512,-27168.057979746594,0.011089475561626936
0.5,-27782.708437201756,-27781.738980315404,0.16378652350972842
0.51,-27282.517508420075,-27279.872545584458,0.021449135504349688
0.52,-29017.714063368105,-29016.166140213114,0.07849232800636598
0.53,-28570.084740051552,-28567.138949579014,0.01521343658649573
0.54,-27569.101145892753,-27567.166588426913,0.0491824508514381
0.55,-26527.022188034334,-26519.32391362921,8.714731330132084e-5
0.56,-28252.055758627717,-28251.127316902464,0.1729849260800613
0.5700000000000001,-26923.714192730284,-26915.119068555177,3.381678126265109e-5
0.58,-28876.870189472316,-28876.039088445,0.197306268973256
0.59,-27354.024779298863,-27348.92627445277,0.0014066857277291165
0.6,-28482.49674775245,-28472.3713654051,6.792630642687527e-6
0.61,-27365.373083970182,-27361.286187509795,0.004249994216131139
0.62,-28301.004697180182,-28297.656540952597,0.009661252192079564
0.63,-27541.669369195286,-27535.414540525853,4.0485385013226227e-4
0.64,-28122.767495017066,-28120.9067553851,0.053716761568640504
0.65,-28535.40374744134,-28529.73098286946,7.562981773958981e-4
0.66,-27776.25763449142,-27772.637346818898,0.007127413695251427
0.67,-28218.29198651879,-28212.867586442655,9.885979180679271e-4
0.68,-25962.028089277374,-25958.876792888623,0.01205615103981217
0.6900000000000001,-28201.457125307836,-28194.093812283107,1.2427874458533994e-4
0.7000000000000001,-28151.741848567024,-28147.921106153164,0.005704094378725185
0.71,-28044.96507419294,-28033.034352927603,1.035246693134531e-6
0.72,-27936.029803014702,-27929.657242263256,3.569389536052052e-4
0.73,-28349.906380918193,-28341.433904145335,3.8479471663548755e-5
0.74,-28147.072280227738,-28141.880569089877,0.0012715179313922337
0.75,-29171.189291775107,-29168.93884068586,0.03387697572851481
0.76,-27738.18000380518,-27734.556425788298,0.007101339492848894
0.77,-26772.95380292733,-26763.662765182817,1.6274360139646648e-5
0.78,-27884.97293122012,-27873.909085697505,2.551032737921432e-6
0.79,-29033.02951996869,-29018.555637152233,7.435653233958034e-8
0.8,-27790.452205998994,-27788.650849911475,0.057685388611667346
0.81,-27310.902530300235,-27307.31553932571,0.0073968410496887136
0.8200000000000001,-28238.572211109487,-28226.940918761324,1.4132267082705283e-6
0.8300000000000001,-28589.339028423165,-28582.472128149893,2.106295452916119e-4
0.84,-27185.009493687758,-27179.31899891126,7.419957828012379e-4
0.85,-28001.393467179205,-27986.96863558366,7.821950137529675e-8
0.86,-28660.291168430296,-28653.315849509137,1.8767396771028402e-4
0.87,-28234.896473795434,-28226.16852321505,2.9405006263289635e-5
0.88,-28134.405004612243,-28126.480878505285,6.862989454679343e-5
0.89,-27711.430505188375,-27699.8470118785,1.4852537140537229e-6
0.9,-27684.973621101464,-27681.028728681,0.004971477838737644
0.91,-28087.03890471159,-28078.892898970556,5.4292355304130655e-5
0.92,-28148.33653639833,-28140.86454433988,1.1075062443040633e-4
0.93,-28005.196952814076,-27999.82436422579,0.001045514305484312
0.9400000000000001,-28088.54950370168,-28078.210757628254,5.435115055098534e-6
0.9500000000000001,-27938.239636517355,-27934.400196590876,0.0055870837848368176
0.96,-28357.54214009154,-28354.02161017321,0.007966187791785592
0.97,-28693.76922260648,-28684.59907100404,1.8475693353030702e-5
0.98,-28134.328202667995,-28125.748694755053,3.4377382989170806e-5
0.99,-27716.834126821755,-27700.01812625537,6.6588176988199186e-9
1,-27833.250938532627,-27825.097134035583,5.384729737022123e-5
