c,null_like,alt_like,p
0,-27923.09858255594,-27923.22839041503,1
0.01,-27838.197648156187,-27838.3758476282,1
0.02,-28712.991662336222,-28713.433908428346,1
0.03,-27694.616248575287,-27695.017147899285,1
0.04,-27893.705568955535,-27894.018379910125,1
0.05,-28275.491591604434,-28276.036205504715,1
0.06,-27264.97162963095,-27264.376909961244,0.2754426773397663
0.07,-28730.34449892547,-28730.981476528887,1
0.08,-27957.24660342552,-27957.26017866638,1
0.09,-28168.18069391291,-28168.847527471637,1
0.1,-27488.575180952856,-27488.81011148103,1
0.11,-27759.003958870686,-27759.595069913456,1
0.12,-27916.262939406446,-27916.563675644033,1
0.13,-28440.679449665757,-28440.01086304215,0.2475330875700464
0.14,-28540.742683185294,-28541.196486916717,1
0.15,-27965.002787271194,-27965.525952415843,1
0.16,-27300.268778240574,-27298.244784231287,0.044224023313676024
0.17,-26297.548452498944,-26294.85482052949,0.020284251993612286
0.18,-28232.927518755223,-28233.104377131,1
0.19,-28020.158493139723,-28020.72544971264,1
0.2,-27450.28036502937,-27450.775139886264,1
0.21,-26903.767609098657,-26903.872257159106,1
0.22,-27826.527686508674,-27826.592464831658,1
0.23,-28025.48381854403,-28025.50260857477,1
0.24,-28298.041182642773,-28298.58975766097,1
0.25,-27703.21150782445,-27699.840715447386,0.00941909161007693
0.26,-27835.3266195899,-27833.951472185454,0.09723649821387802
0.27,-27548.782888415913,-27548.864190250133,1
0.28,-27275.669180150922,-27273.84926228828,0.056412500192165094
0.29,-26596.056366430133,-26596.34365053884,1
0.3,-28043.63914846896,-28041.471343580593,0.037323044683281105
0.31,-27516.636128088325,-27517.338129967735,1
0.32,-27396.803572874887,-27395.15574449335,0.06946332378964297
0.33,-27817.82468678469,-27814.146954568972,0.0066859236901220176
0.34,-28052.657855279605,-28048.166418243694,0.002725216649224485
0.35000000000000003,-28121.786499473954,-28121.874853551042,1
0.36,-27092.60147846299,-27092.913836579137,1
0.37,-28383.885248768416,-28383.902053437392,1
0.38,-28068.792279357418,-28064.759786568095,0.004512883449289425
0.39,-27721.1846367612,-27721.690873779717,1
0.4,-28406.296572300693,-28403.80503761254,0.025596531258390346
0.41000000000000003,-28071.63839751256,-28070.84107441725,0.20666357679673028
0.42,-27769.430625369558,-27769.068908760266,0.3950200551197023
0.43,-27716.228299490995,-27713.468034123027,0.018794555845087865
0.44,-26407.232943595056,-26402.52238247707,0.002145002084682273
0.45,-27012.96178110583,-27012.066928978307,0.18096220065609722
