c,null_like,alt_like,p
0,-28619.84810890249,-28619.715554117236,0.6066313425037615
0.01,-26766.395615911355,-26763.731173136777,0.020974792930584376
0.02,-28989.317880031154,-28989.692451932107,1
0.03,-28105.556451541892,-28105.805918027556,1
0.04,-27562.572402730955,-27562.911787276855,1
0.05,-26522.60079113835,-26523.12794258319,1
0.06,-26784.20506030372,-26784.36577732048,1
0.07,-27641.205381061314,-27641.679786977555,1
0.08,-27680.676662233876,-27680.179923923308,0.3188941398977225
0.09,-28839.77688911154,-28840.312618341814,1
0.1,-27671.42688041984,-27670.937460808418,0.32248555145179614
0.11,-27613.990208715037,-27613.095912695822,0.18109780316579932
0.12,-28087.221288901965,-28085.85952610434,0.09887939324237509
0.13,-27693.563797311428,-27690.73670576189,0.017413784199827798
0.14,-28388.839094528008,-28387.850205016417,0.159624577704925
0.15,-29361.56553426386,-29362.044349371834,1
0.16,-28885.48770561834,-28885.379943456548,0.6424715269128729
0.17,-27441.676717076207,-27438.932820015725,0.019149689327826982
0.18,-28612.623013290733,-28612.673828552266,1
0.19,-27676.432238524456,-27677.04409397245,1
0.2,-28366.326788193914,-28366.513799730947,1
0.21,-28348.893161969863,-28348.693681650362,0.5276265148263235
0.22,-27770.326958237267,-27770.572703001377,1
0.23,-28521.016704514004,-28518.196672864226,0.017554573305137613
0.24,-27937.39889949981,-27936.41406492792,0.16048298486368617
0.25,-28127.15170386696,-28125.71689942934,0.09026680440885923
0.26,-28181.84309644655,-28179.37513568287,0.02630403344318809
0.27,-28428.451491455384,-28428.933569532262,1
0.28,-27309.669397943424,-27307.694116146253,0.046855672494720356
0.29,-28513.340900362105,-28513.437508594037,1
0.3,-27796.540824828742,-27796.964862179982,1
0.31,-27822.714701479257,-27822.141572518878,0.28433387010690053
0.32,-28083.959249988904,-28084.19913683596,1
0.33,-29079.614824330503,-29079.72542853282,1
0.34,-27778.93661268379,-27779.47747156354,1
0.35000000000000003,-27808.882657164268,-27809.239781879605,1
0.36,-27715.03695086137,-27714.356555775965,0.24340058504315
0.37,-28216.621205695377,-28216.617201136858,0.9286895837039311
0.38,-28225.205622692665,-28223.733164306694,0.08614813675553822
0.39,-28377.7668559581,-28377.95478341479,1
0.4,-28219.205881222682,-28214.935901978326,0.0034743355621882064
0.41000000000000003,-28099.878718692562,-28097.049715510948,0.017375863114065103
0.42,-27413.937353604502,-27412.311009313482,0.07130640501284137
0.43,-27449.64629879018,-27447.71216125305,0.04920706908813824
0.44,-27671.809469488682,-27671.942970900294,1
0.45,-27203.1926086304,-27200.43053635838,0.018755771775314005
0.46,-27139.81955948569,-27134.47538639585,0.0010781254501245924
0.47000000000000003,-28414.87649736702,-28413.627003638685,0.11391951965513689
0.48,-28892.286671755377,-28881.615871712384,3.843009027359567e-6
0.49,-27521.128865969837,-27521.56037345894,1
0.5,-27773.22102502704,-27773.29647914588,1
0.51,-27658.894475596197,-27657.60377006945,0.10812523670443153
0.52,-27990.402643375324,-27989.627792134364,0.2131793679708441
0.53,-27466.92860108448,-27460.396391773054,3.009586052786032e-4
0.54,-27948.112599428176,-27942.88350933874,0.0012210751274178554
