c,null_like,alt_like,p
0,-27130.529357718067,-27131.11717264072,1
0.01,-28625.868576258243,-28626.265511410416,1
0.02,-27440.327502590993,-27438.679250549656,0.06942749569980688
0.03,-27558.540498229067,-27556.660691482066,0.05250471388129183
0.04,-28283.49572965203,-28284.107214553373,1
0.05,-28418.464891947813,-28418.11134049392,0.4004072572051031
0.06,-28460.110899176278,-28458.908496192216,0.12096312172468726
0.07,-27318.3098514113,-27318.406106988692,1
0.08,-28825.824835438783,-28826.2540390443,1
0.09,-28502.867292507883,-28503.484804844746,1
0.1,-27101.47147459959,-27102.035623814878,1
0.11,-28057.842413274946,-28058.110985749456,1
0.12,-27763.217207581005,-27763.800500776157,1
0.13,-28330.10825056606,-28330.793005240623,1
0.14,-28172.950320767915,-28171.828699912752,0.1341993743891714
0.15,-27832.204126572524,-27832.588901561747,1
0.16,-28768.89754056719,-28768.417740853274,0.3272878222923679
0.17,-29148.39041013309,-29148.833475274943,1
0.18,-27066.647400918533,-27067.044740770158,1
0.19,-27976.013540059048,-27972.71473062618,0.010211524113687179
0.2,-27400.206627386564,-27398.83093663698,0.0971704370193949
0.21,-29057.718758620595,-29055.883987736917,0.05541541755138502
0.22,-28810.4078102271,-28810.605861487715,1
0.23,-28712.751028936753,-28713.37475656359,1
0.24,-28774.68091348722,-28771.784269454536,0.016087472293547702
0.25,-29119.372160454153,-29118.79747878622,0.2836824653663001
0.26,-27497.06641294316,-27496.502801885927,0.28836864341407925
0.27,-28340.36529082195,-28341.006512407304,1
0.28,-27868.94048922917,-27866.35386197095,0.02293720503015603
0.29,-26749.842487403137,-26750.255610404438,1
0.3,-28446.107855810118,-28446.738252210045,1
0.31,-28313.732147357525,-28313.68975956415,0.7709270605664509
0.32,-27474.087850537635,-27474.37610845584,1
0.33,-27992.797221255372,-27990.791866731957,0.04521213315719381
0.34,-27758.122310928222,-27758.765407460356,1
0.35000000000000003,-27841.86256377027,-27837.881023122893,0.004774107150147544
0.36,-27587.095225997215,-27583.872596072575,0.011124876892384733
0.37,-28052.346119548423,-28052.153937591254,0.5352769469494916
0.38,-28575.77929708366,-28574.886018053137,0.1813460919548884
0.39,-27314.344211342624,-27314.93247628751,1
0.4,-27839.61654320667,-27838.158370098732,0.08768621033599387
0.41000000000000003,-27714.045859948907,-27713.881497608763,0.5664110092243189
0.42,-27756.51177213001,-27756.178472923522,0.41424007481196906
0.43,-28497.329132311257,-28490.268920911207,1.7147194829975103e-4
0.44,-27388.356863258956,-27382.822673298553,8.781237327785088e-4
0.45,-27957.356757550817,-27956.699364386306,0.2515298895255629
0.46,-29462.41799354654,-29456.289124047984,4.6333256509558274e-4
0.47000000000000003,-27632.325610240627,-27631.31187595383,0.15447772315584546
0.48,-27344.420469684068,-27344.696487084806,1
0.49,-28527.527607211814,-28521.248089267403,3.942951181835431e-4
0.5,-27691.509255360026,-27689.879116512926,0.07097710572924218
0.51,-27563.540504129975,-27562.613596225823,0.1733402446956923
0.52,-27578.29579953744,-27576.858742159886,0.09001446143032456
0.53,-28278.00109554084,-28273.056934872024,0.0016633103597743968
0.54,-27893.485468052444,-27893.092172869066,0.37513311905383534
0.55,-27427.506654405053,-27426.5250816222,0.16117730504872782
0.56,-27185.73000059436,-27184.800156185065,0.17266071935238542
0.5700000000000001,-28195.544349179178,-28182.73077002308,4.1416905733614955e-7
0.58,-29273.166684619868,-29271.119059309294,0.04300385396325927
0.59,-28295.66409692439,-28291.647545258114,0.004593007882555333
0.6,-27136.765901462975,-27130.724178695928,5.087149757068817e-4
0.61,-27746.489447476462,-27744.820526253385,0.06770333101849352
0.62,-29418.474796407685,-29413.14155932208,0.0010909487038186466
0.63,-27822.933242761294,-27817.8266956357,0.0013944701456107928
0.64,-27885.472403928772,-27881.88814031891,0.0074193662018459654
