c,null_like,alt_like,p
0,-27480.448055872166,-27480.961265207323,1
0.01,-28069.182818054967,-28069.809371679705,1
0.02,-27586.081036822197,-27586.15938767374,1
0.03,-27095.042210164884,-27093.14464464696,0.05140184968977093
0.04,-28662.579039416687,-28662.529229468437,0.7522862507284535
0.05,-26903.20964716342,-26903.699030213797,1
0.06,-29050.233020783144,-29050.701664192333,1
0.07,-26572.82171423794,-26572.786312057,0.7901692106908843
0.08,-27599.476463951734,-27599.084120984906,0.3757118350484251
0.09,-28486.11369067756,-28486.701705105108,1
0.1,-28146.520645910357,-28147.064162221275,1
0.11,-28835.86751215525,-28836.475384482055,1
0.12,-28283.930664763007,-28283.343923924684,0.2786870029321662
0.13,-27778.785566839044,-27779.36974887626,1
0.14,-27588.095497728544,-27586.479035334047,0.07217168502142784
0.15,-27981.378415901694,-27981.660445515605,1
0.16,-27994.927075635274,-27995.5801197884,1
0.17,-27598.37743776448,-27599.05923534188,1
0.18,-27890.990061956854,-27890.972562909763,0.8515996529007466
0.19,-28372.832954643476,-28373.427754612894,1
0.2,-26655.083331312286,-26653.195635592838,0.05201172976783343
0.21,-27739.710380860386,-27739.994263391076,1
0.22,-28039.204257214493,-28038.472677347087,0.22642804232510408
0.23,-27837.582239548636,-27838.048801663637,1
0.24,-29185.396727135805,-29186.046748972716,1
0.25,-27463.594852770257,-27463.778102746284,1
0.26,-26895.789195228896,-26895.680087787394,0.6404034670835762
0.27,-28251.15255441354,-28249.585833823865,0.07670167829176804
0.28,-27315.064614717845,-27315.526625890645,1
0.29,-28078.225636224077,-28078.735171752614,1
0.3,-28665.82255591095,-28664.854347907974,0.16405820753761696
0.31,-28278.992660783442,-28277.471444511415,0.08111428295468555
0.32,-27725.51010409472,-27724.68610760259,0.19923231692199878
0.33,-27851.8149289434,-27852.304182293763,1
0.34,-28220.482706221745,-28220.715159197796,1
0.35000000000000003,-27390.793862392427,-27386.15981961114,0.0023318130823584858
0.36,-26956.544196703304,-26954.240890717632,0.03184889778894866
0.37,-27474.13606783968,-27470.367895135314,0.006046656707663337
0.38,-27663.563577618414,-27660.30482983224,0.01068183202219097
0.39,-27804.20894157498,-27802.970956183734,0.11559804990195106
0.4,-27910.37582056424,-27908.02023118166,0.02996709702616678
0.41000000000000003,-27950.17612733098,-27950.135311054968,0.7750970976359134
0.42,-28900.53419194629,-28901.02653427238,1
0.43,-27977.215942113326,-27973.70236990337,0.008028327220600893
0.44,-28179.956978324175,-28175.151100162155,0.0019333564869721438
0.45,-27654.157990173182,-27653.08270999885,0.1425178668100904
0.46,-28723.305814716412,-28719.353920235753,0.004933135697829811
0.47000000000000003,-28211.13271121354,-28210.086493181392,0.1480298609683936
