c,null_like,alt_like,p
0,-28405.160831303645,-28405.4489153864,1
0.01,-27918.886954200287,-27918.26868383035,0.266138780610668
0.02,-28680.629951929433,-28681.271137908017,1
0.03,-27291.651395286088,-27291.602635071606,0.7548257543436505
0.04,-27066.618352202164,-27067.22086639191,1
0.05,-27457.10757243674,-27457.719795965273,1
0.06,-27974.74295109695,-27975.289769371037,1
0.07,-28335.102860782812,-28335.709722047282,1
0.08,-27004.57600935565,-27005.101625269555,1
0.09,-28303.92462878544,-28304.442626503,1
0.1,-28751.59668820899,-28751.89234162534,1
0.11,-28098.907435862973,-28099.60107630545,1
0.12,-27475.742846265122,-27476.249381598744,1
0.13,-28076.636117468006,-28076.06176876325,0.2838219934895233
0.14,-27538.01214369103,-27538.488294963627,1
0.15,-26907.422765069485,-26905.52918022368,0.05164691036163964
0.16,-27647.78929137856,-27647.877611575,1
0.17,-28833.22842872826,-28833.615006741347,1
0.18,-27169.640822753146,-27169.06296120457,0.2823543016705613
0.19,-27055.560217027578,-27056.144673231596,1
0.2,-27554.45838998784,-27554.94502183803,1
0.21,-27124.373666411717,-27123.407136025075,0.16442396957132535
0.22,-28076.343734886334,-28072.15072387971,0.0037811753816571897
0.23,-28002.942372490397,-28003.149280675596,1
0.24,-26653.8894043223,-26653.215781526156,0.2457602238382398
0.25,-27769.36298004244,-27769.924049688914,1
0.26,-28510.037580276905,-28509.810638048508,0.5004960367801711
0.27,-26509.901593964994,-26508.43844842102,0.08714748868910695
0.28,-28716.52102655111,-28717.0556281974,1
0.29,-28604.439263492157,-28600.73931490092,0.0065227605137884925
0.3,-28385.836528579315,-28385.30328508387,0.3017403016858576
0.31,-28380.144722720317,-28376.90457155878,0.010907642945941029
0.32,-28013.512651101984,-28013.408042788644,0.6473820979598042
0.33,-28075.582929373875,-28075.62464603117,1
0.34,-27410.672849182396,-27408.102498251494,0.023371197743187987
0.35000000000000003,-29038.539478830422,-29039.10401814543,1
0.36,-28237.68231610026,-28237.852807133353,1
0.37,-27974.057822669387,-27972.745586045952,0.10522742076047191
0.38,-29237.452674283828,-29234.393824648363,0.013383488095268794
0.39,-27556.09625349678,-27552.11074761377,0.004753236374886168
0.4,-27318.678066606088,-27318.57455722744,0.6491141742133533
0.41000000000000003,-27224.12207669286,-27223.354902646905,0.2154610448661368
0.42,-27930.24159851128,-27928.794770116212,0.08892886967580295
0.43,-27668.474077981296,-27668.332293896066,0.5943719917728929
0.44,-28003.54146996314,-28002.136788585656,0.0937155954632147
0.45,-28459.7833959083,-28459.47058939389,0.42896906485639663
0.46,-28731.81005790325,-28726.117940024396,7.407002091235303e-4
0.47000000000000003,-28351.14214602689,-28347.18443597888,0.0049015197095467035
0.48,-27913.22537437995,-27913.68072212466,1
0.49,-27934.026614082493,-27932.120190033267,0.05086089766717523
0.5,-28422.16158159804,-28421.25334147324,0.17773281412582986
0.51,-27879.726523621008,-27875.541012094505,0.0038125093753483396
0.52,-28990.102285520225,-28988.56917948209,0.0799355285356539
0.53,-28244.315357929314,-28238.20141413276,4.7080471982975376e-4
0.54,-28585.31851599621,-28579.994433142947,0.001101801264204011
0.55,-28115.531428566424,-28114.804699480104,0.22797386904720626
0.56,-27405.493089036983,-27401.902572618736,0.00736782813257982
0.5700000000000001,-28322.32859370065,-28317.07587590529,0.0011902389764096542
0.58,-27846.273982706633,-27843.437432642157,0.01722698572530575
0.59,-28694.65040963735,-28695.01085102368,1
0.6,-27718.284102939655,-27713.83642653657,0.0028589735869787246
0.61,-27502.005914964036,-27495.672791092325,3.7231597815451357e-4
0.62,-26630.74316197828,-26628.81389551305,0.049493587646198246
0.63,-28022.405652957616,-28017.022920859064,0.0010341162518511034
0.64,-28351.264484106257,-28347.263297336103,0.0046716073321262045
0.65,-28091.372648086653,-28089.82354883892,0.07837898371856623
0.66,-27137.161704189544,-27128.50687790564,3.175696120275378e-5
0.67,-27617.323962382434,-27614.74653936499,0.023181590753440284
0.68,-28038.09475230971,-28032.391369960347,7.317715659915881e-4
0.6900000000000001,-27936.919487307343,-27930.837716442613,4.873275128542216e-4
0.7000000000000001,-27934.781465211265,-27930.538557575877,0.0035792614678372176
0.71,-27531.615660308056,-27527.877076833498,0.006248631458932796
0.72,-28431.770439195636,-28426.972064203208,0.001949220651852897
0.73,-27902.211733553337,-27894.753277936037,1.1235131148137549e-4
