c,null_like,alt_like,p
0,-28752.297374677,-28752.960393182308,1
0.01,-27779.757663612974,-27780.35886087613,1
0.02,-26009.85726983554,-26010.12910904486,1
0.03,-27127.338526894167,-27127.43579934904,1
0.04,-27943.161682622806,-27943.72539718657,1
0.05,-28101.033615605887,-28101.130527834197,1
0.06,-27724.80575639137,-27724.863508717583,1
0.07,-28025.967465672944,-28025.99342405069,1
0.08,-28660.05702857808,-28659.5418626855,0.31008075362262244
0.09,-26844.283439580202,-26844.473389794857,1
0.1,-28514.64900019934,-28515.295920850225,1
0.11,-27202.902838459428,-27202.28121577425,0.2648465073098946
0.12,-28663.994982493004,-28664.05847757241,1
0.13,-27282.9005778997,-27283.497047229113,1
0.14,-28087.270940905786,-28086.293884087685,0.16214425605289454
0.15,-27306.511088314564,-27303.01794836351,0.008213689458720707
0.16,-28349.27045693663,-28349.887208778917,1
0.17,-27956.441083263093,-27957.099056067862,1
0.18,-27570.141590339874,-27569.29826631578,0.1940434201840414
0.19,-28162.684191573815,-28161.721497050603,0.16526379043190847
0.2,-27859.279229643063,-27859.888789077904,1
0.21,-27830.59362747186,-27830.097561450402,0.3192218423079395
0.22,-28499.277631301484,-28498.747857130187,0.3033182201262549
0.23,-28472.638503691785,-28472.960221924648,1
0.24,-27173.22454888637,-27172.41850701296,0.20419913873099918
0.25,-28004.40087295773,-28000.47230853277,0.005062071343302375
0.26,-27149.493980013227,-27149.407047137727,0.6766987985878309
0.27,-27302.56838842153,-27302.811571210517,1
0.28,-28553.794054882037,-28553.165542864233,0.2622151526365418
0.29,-27376.073675253745,-27374.759120045568,0.10492048335242393
0.3,-27961.857170257557,-27962.12034517519,1
0.31,-28099.817771871356,-28100.327918312596,1
0.32,-28251.53702445444,-28251.808233769374,1
0.33,-27818.229866020538,-27816.93551535668,0.10762855101002451
0.34,-28171.724245022466,-28170.63741985375,0.14039263482526237
0.35000000000000003,-27482.418552207546,-27482.972873955794,1
0.36,-28602.0925488995,-28602.586351054582,1
0.37,-27141.885644716695,-27142.442435537603,1
0.38,-27123.048978195435,-27121.16042073398,0.05195817676386321
0.39,-27928.00488488954,-27927.186101340834,0.20065959911690673
0.4,-27256.68289162912,-27256.927445875608,1
0.41000000000000003,-27878.316373569927,-27876.29611424721,0.04442016821166543
0.42,-27912.299052334743,-27911.517282811346,0.21114778723119088
0.43,-28697.798536880327,-28697.661509451966,0.6006246189120539
0.44,-28430.66134355401,-28429.360118003286,0.10669858215138246
0.45,-28069.04698183955,-28063.55605927081,9.200877784438014e-4
0.46,-28239.460686875253,-28238.631805145884,0.1979055679038368
0.47000000000000003,-28481.024509350424,-28474.390738424452,2.700410610320819e-4
0.48,-27476.23853881897,-27476.446315074107,1
0.49,-27824.475708926297,-27824.293450438112,0.546008261694386
0.5,-27507.47134848909,-27497.847706452394,1.148336227699348e-5
0.51,-28232.482231560873,-28226.010185351923,3.209326520688597e-4
0.52,-27812.725452031016,-27812.182590585075,0.2974208244556455
0.53,-27499.667339991174,-27490.876195396613,2.7513890105538608e-5
0.54,-27125.24606468125,-27125.2912702447,1
0.55,-27026.013804631406,-27026.10381156419,1
0.56,-28012.274260626727,-28006.147827299872,4.645439463906466e-4
0.5700000000000001,-27197.728469390157,-27194.843920034655,0.01631039751190276
0.58,-28748.853242257617,-28748.142623632815,0.23319986519312472
0.59,-28158.28732207687,-28154.33930358222,0.004954322585099723
0.6,-27467.15473818579,-27463.825663876138,0.00987034096662338
0.61,-27922.11923428688,-27920.71569511486,0.09384915392024477
0.62,-28973.716820637383,-28973.718536985463,1
0.63,-28370.68641048735,-28368.05599627611,0.021810634724264023
0.64,-27710.797765724583,-27706.186779624648,0.002391278195201478
0.65,-28416.693157303616,-28410.922808001462,6.808904972031548e-4
0.66,-28228.569067537483,-28228.124809107496,0.3458795414448547
0.67,-27607.93873277006,-27601.91077329822,5.162819182687101e-4
0.68,-26972.886804860813,-26971.939670834312,0.16872131201971768
0.6900000000000001,-27517.053298477425,-27512.529914845854,0.002631597236604422
0.7000000000000001,-27131.402120292874,-27125.355562383982,5.060833100190423e-4
0.71,-27631.619903082592,-27631.65969381413,1
0.72,-28313.640060402664,-28305.78511066234,7.38367179887892e-5
0.73,-27523.33081084634,-27517.557731206485,6.788935553208951e-4
0.74,-28042.30814285906,-28024.61608720217,2.706860556486692e-9
0.75,-28513.928801771526,-28506.178568200317,8.248486670613242e-5
0.76,-27833.082437880938,-27828.890218490655,0.003784470474693542
0.77,-29205.44495042557,-29199.28981204914,4.5047117561552535e-4
0.78,-28030.504857209307,-28016.403448066598,1.0924538367933502e-7
0.79,-28757.038469462917,-28748.443686958006,3.382894787278591e-5
0.8,-28745.039368415626,-28740.515905034434,0.002631367662869297
0.81,-28233.03564303652,-28228.374176292746,0.002263033991527864
0.8200000000000001,-27703.63153346698,-27691.90547497531,1.280617253203707e-6
0.8300000000000001,-28861.543388903854,-28853.458641902027,5.791939787129323e-5
