c,null_like,alt_like,p
0,-28584.12594078883,-28584.749161366064,1
0.01,-27880.94649027617,-27881.56592175074,1
0.02,-26842.216250276597,-26842.82207423211,1
0.03,-26969.186185686925,-26969.009333951275,0.5520241346617688
0.04,-27567.901471310404,-27567.349632853387,0.29346058913961853
0.05,-29763.33080674471,-29763.508924717953,1
0.06,-28635.31030373476,-28635.820700829063,1
0.07,-27396.427953233146,-27396.44330647493,1
0.08,-27766.33474186403,-27767.00982999363,1
0.09,-28569.66842155249,-28569.6764238272,1
0.1,-28385.756890146477,-28386.31744889648,1
0.11,-27801.68335061843,-27801.735461836164,1
0.12,-28068.92028424968,-28068.22269864716,0.23753374441532513
0.13,-27882.57404906623,-27882.77275755083,1
0.14,-27844.014574493467,-27844.040054968613,1
0.15,-26729.00920428497,-26729.06502478578,1
0.16,-27297.035103132337,-27297.305893856228,1
0.17,-27520.96629385586,-27521.015004666457,1
0.18,-27858.467626871516,-27858.37544488126,0.6676494207985189
0.19,-28171.272074118246,-28170.958871002407,0.4286766040992665
0.2,-27690.42856584165,-27689.195520369005,0.11632691012734238
0.21,-27438.30896347877,-27436.142997062052,0.037403749159108345
0.22,-28327.587393788843,-28327.681731315242,1
0.23,-26942.706653149624,-26942.799428080718,1
0.24,-27061.10217458784,-27060.213765995595,0.18254064403615625
0.25,-26870.653126425746,-26871.046917396434,1
0.26,-27344.00635348047,-27344.53426397721,1
0.27,-28357.94660395971,-28357.13597051664,0.20291522884710272
0.28,-28832.761326077,-28832.770306384413,1
0.29,-28706.60451279778,-28705.133581141734,0.08631111492291557
0.3,-28107.351066702526,-28104.695454841207,0.02118846833746005
0.31,-27929.585210859415,-27927.48197738921,0.040270129539555645
0.32,-27338.88146358449,-27339.26855074299,1
0.33,-28326.73509850983,-28326.61331580628,0.6216427665079474
0.34,-27922.183064274708,-27921.791727714564,0.376324849384468
0.35000000000000003,-28269.17820143466,-28269.742275776734,1
0.36,-26882.062851645103,-26879.426630848455,0.021665604033340464
0.37,-27309.64939294535,-27302.541504828165,1.629982218725818e-4
0.38,-27088.000719579788,-27084.320118776264,0.006664623819061079
0.39,-29924.72856995833,-29921.81825555982,0.01583928149001655
0.4,-27100.549624464824,-27099.98712159193,0.2888431349680916
0.41000000000000003,-27567.039588010426,-27566.80765305274,0.49582089510616506
