c,null_like,alt_like,p
0,-29173.766248271324,-29172.659234012775,0.13676112768781137
0.01,-28560.116490651384,-28560.71124286378,1
0.02,-27612.917422486345,-27613.48518965366,1
0.03,-28285.142013352473,-28285.57421257135,1
0.04,-28060.747084184553,-28061.323784338114,1
0.05,-28013.424812201443,-28013.876785178138,1
0.06,-27806.640722296386,-27806.41950190534,0.5059467403565749
0.07,-27457.909512527844,-27457.305645862783,0.27178149511215155
0.08,-28375.16973697256,-28375.812217466948,1
0.09,-27334.243750790403,-27333.998606778376,0.4837988516499519
0.1,-28125.424781383947,-28125.7760497806,1
0.11,-28016.846395568653,-28016.984959161302,1
0.12,-26679.04692490005,-26679.50429550823,1
0.13,-27171.676967182502,-27171.99486359619,1
0.14,-27968.165879115182,-27968.508463168924,1
0.15,-28746.09100573219,-28746.689337285443,1
0.16,-27231.719815556102,-27231.770686310676,1
0.17,-29258.994397477527,-29259.64007812983,1
0.18,-27391.907937989752,-27392.27971757496,1
0.19,-28703.666428132652,-28702.42835489153,0.11558513380039064
0.2,-26848.480690572123,-26848.86190319754,1
0.21,-29189.373990866963,-29188.15854148253,0.11896467253329217
0.22,-28430.53730755931,-28430.548742536714,1
0.23,-27643.225082154535,-27642.217252679842,0.15568366717283175
0.24,-28158.304770299765,-28156.76036585102,0.07883249357835889
0.25,-27985.03037379431,-27984.709296510824,0.4229316725135993
0.26,-27994.22688948483,-27994.083612118695,0.5924368453430031
0.27,-29348.968299487547,-29345.51886320349,0.008625012470122394
0.28,-27820.277982782594,-27820.71265729029,1
0.29,-27772.08949555579,-27770.035279924996,0.04266992427122699
0.3,-27378.750540832953,-27377.260737611097,0.084319773027415
0.31,-28162.439500658653,-28160.516156155893,0.04984429541316526
0.32,-28471.56303663748,-28469.69746884434,0.05340707252376507
0.33,-28563.113238895785,-28563.55567571292,1
0.34,-27985.24014327113,-27985.089819748147,0.5834770651697336
0.35000000000000003,-28090.09122325144,-28087.879300906396,0.035440097560308366
0.36,-26703.204093117347,-26700.91035834919,0.03220652945720314
0.37,-27775.165765969774,-27775.416245371936,1
0.38,-27599.42575262049,-27599.365525521505,0.7285423964157154
0.39,-29108.015838340347,-29108.560730940175,1
0.4,-28945.582487272233,-28942.701878798627,0.01638372050219067
0.41000000000000003,-27882.507652612774,-27878.945030459978,0.0076006057448730945
0.42,-27891.674621377588,-27890.52297886173,0.12910070143997093
0.43,-27321.097222294095,-27320.148172846566,0.16829126760080265
0.44,-27713.109565342842,-27713.55835523936,1
0.45,-27930.00960373366,-27927.04303088425,0.014858694702819603
0.46,-28366.951748036885,-28361.54060825563,0.0010028593860948553
0.47000000000000003,-28531.93991902396,-28524.487961558993,1.1312797145987874e-4
0.48,-27620.580019281526,-27613.197094330713,1.2172002437586625e-4
0.49,-27784.08564295594,-27783.845504761262,0.4882971502778443
0.5,-28653.01404125187,-28653.533295130965,1
0.51,-29794.06059030531,-29789.174437681133,0.0017716018589065802
0.52,-27332.28719899531,-27331.7662003798,0.30735742336112126
0.53,-27439.377897461534,-27438.88162052899,0.3191189876307436
0.54,-27385.665389842547,-27382.53493500743,0.012343080934501894
0.55,-28591.84870416785,-28591.27124675067,0.28252266107969665
0.56,-28005.01126088388,-28005.56064915532,1
0.5700000000000001,-28015.737095416964,-28010.365838323352,0.0010470198832966252
0.58,-27789.55391615415,-27786.262875944467,0.010301042807632155
0.59,-29066.345630432854,-29062.020429646473,0.0032698928031163125
0.6,-28738.797380619268,-28732.714656305234,4.868295418264686e-4
0.61,-28229.63104548356,-28221.732181383635,7.048709214163974e-5
0.62,-28407.070848099826,-28399.618859988652,1.1312429596780189e-4
0.63,-28038.28544768906,-28035.883113682172,0.0283827348132674
0.64,-26399.095717137912,-26396.388268944265,0.0199656382138633
0.65,-28228.571831201272,-28222.3924601364,4.389263179172354e-4
0.66,-27258.379913965273,-27251.96716366458,3.4192701208327644e-4
0.67,-28583.12159460532,-28576.054607913484,1.702412292579178e-4
0.68,-28071.004428229753,-28063.110490200972,7.085509249435888e-5
0.6900000000000001,-28043.720261233266,-28040.072742343207,0.006914531582594498
0.7000000000000001,-28098.062518419254,-28090.826913343742,1.4231816303164504e-4
0.71,-29252.226641754063,-29246.916819201826,0.0011189252007007993
0.72,-27911.657727642254,-27905.717460485284,5.672366610355126e-4
0.73,-28880.99521107198,-28877.13889533219,0.005483575816990994
0.74,-27785.307548098564,-27783.77398909243,0.07989098788430342
0.75,-28413.19628634309,-28411.70678904777,0.08435165558636763
0.76,-28027.033317056153,-28026.22099571334,0.202445644601099
0.77,-28291.07080127381,-28290.046163686875,0.15227867213079732
0.78,-28854.095986884415,-28848.351675220005,7.002348356231385e-4
0.79,-28960.862778525447,-28955.695259328426,0.0013052840913856337
0.8,-27966.438794989215,-27960.956263315235,9.284577288088721e-4
0.81,-28192.76902970554,-28190.96844751452,0.057739117006818025
0.8200000000000001,-27750.73477137246,-27744.35554098559,3.544024163561796e-4
0.8300000000000001,-28176.976870189166,-28164.981032702664,9.675314483920054e-7
0.84,-28204.23129731573,-28201.683937966787,0.02399880621868752
0.85,-28252.38645764841,-28244.818131450204,1.0000279826663192e-4
0.86,-28063.612029170392,-28056.5368000008,1.687559867139949e-4
0.87,-29096.10655354883,-29083.51209663334,5.198014031223583e-7
0.88,-27844.311206873437,-27833.105081522954,2.1996647450638665e-6
0.89,-27436.799161340423,-27426.910882693228,8.704375250167814e-6
0.9,-28432.74564166501,-28429.37953591173,0.009468713335754152
