c,null_like,alt_like,p
0,-27338.87845362942,-27339.1883007677,1
0.01,-27554.562511847253,-27554.780200013083,1
0.02,-28433.723730080223,-28433.531748178604,0.5354894730684826
0.03,-28019.359526704226,-28019.96391074802,1
0.04,-28512.868983045926,-28512.675390131062,0.5337823706678606
0.05,-28637.250156714515,-28636.88369026395,0.3919341698890713
0.06,-27675.966827930926,-27676.395179354666,1
0.07,-28469.259041329366,-28469.769021560172,1
0.08,-27786.077425571857,-27785.422780835594,0.2525233405173096
0.09,-27996.09281500294,-27996.413482490214,1
0.1,-27664.401832309846,-27661.510724656906,0.0161891246553577
0.11,-27687.042650384385,-27687.7183340103,1
0.12,-28228.18869386229,-28228.610243645104,1
0.13,-27059.181652102423,-27059.684635101647,1
0.14,-27641.57818132381,-27642.238742090136,1
0.15,-27984.96282161055,-27984.917781557866,0.7640753429440532
0.16,-29191.807800109815,-29192.030229785705,1
0.17,-28047.794109892176,-28047.975731795505,1
0.18,-28943.282165009914,-28943.381445044593,1
0.19,-28511.18699831505,-28511.31133886705,1
0.2,-26807.591732216188,-26807.421501618042,0.5595631315927062
0.21,-27709.18342907902,-27709.806858333068,1
0.22,-28080.8500735612,-28081.424823273323,1
0.23,-27797.83722802452,-27798.460928611854,1
0.24,-27026.132079425577,-27025.652216848506,0.3272561347184198
0.25,-27487.39891276384,-27487.286696356143,0.6356828958089429
0.26,-28408.04378129285,-28407.890711443055,0.580058737549047
0.27,-28050.348202733065,-28050.90210751184,1
0.28,-28575.89338123285,-28576.499559522632,1
0.29,-28442.229607599835,-28441.51544418636,0.23203769538423896
0.3,-28740.619937636046,-28741.244204720275,1
0.31,-27517.747732751617,-27517.549186251654,0.5285943843561108
0.32,-28371.687034975374,-28371.904171854312,1
0.33,-27771.194444963647,-27769.926872564698,0.1113366725964638
0.34,-27673.612312756097,-27674.13480652335,1
0.35000000000000003,-28479.734989484034,-28475.76002741946,0.004808939253876869
0.36,-27886.534850138753,-27885.448068969014,0.14040066637930448
0.37,-28289.1304925794,-28288.17557709864,0.166982036934175
0.38,-28753.849383927594,-28753.751928073303,0.6588597024075841
0.39,-27317.04948500235,-27304.58393628212,5.94162367414053e-7
0.4,-28333.267884232115,-28332.296484574188,0.1633649108594565
0.41000000000000003,-27588.274051708642,-27588.910173359865,1
0.42,-27977.8450194887,-27977.91172609264,1
0.43,-27849.449503328266,-27846.155398345174,0.010265634116101405
0.44,-28144.148416729033,-28144.668636584545,1
0.45,-28429.68524695996,-28427.290790012255,0.028643482575509534
0.46,-27682.124558248917,-27679.99170281398,0.038888974603180984
0.47000000000000003,-28569.241779126132,-28564.866749868215,0.003095921207706848
0.48,-27757.06241376672,-27753.79408987572,0.010567429278413157
0.49,-28155.47789683267,-28155.469555859003,0.8972321438239297
0.5,-28375.168872404207,-28375.61106380869,1
0.51,-27691.93013078772,-27690.449013047004,0.08523002965942406
0.52,-27896.989208455394,-27893.34702959189,0.0069557595239156285
0.53,-28768.42586208123,-28763.078943972265,0.0010749307240419722
0.54,-26939.318612943545,-26937.417089545877,0.05115941110375023
0.55,-28311.692243488822,-28308.620757370343,0.0131935365999917
0.56,-27484.580364172547,-27482.082072833906,0.025397416653761915
0.5700000000000001,-27611.233775902143,-27611.906112955443,1
0.58,-28275.64072603723,-28275.89563410607,1
0.59,-28674.985358062306,-28670.806315110527,0.0038397481958501152
0.6,-27860.496159081707,-27859.254360714454,0.11503891110116377
0.61,-26894.169441510672,-26889.72904185523,0.002881853454779564
0.62,-28002.022141432328,-28001.292601845562,0.22707669070046949
0.63,-28575.819709283725,-28571.413953452717,0.0029933593452072596
0.64,-28008.398172509773,-27999.95478057679,3.967688101578381e-5
0.65,-27697.99125653976,-27698.33944891387,1
0.66,-27227.184377312326,-27218.013286960635,1.8457495287423938e-5
0.67,-27926.448436196573,-27917.429760831335,2.1661307423956122e-5
