c,null_like,alt_like,p
0,-26991.290200434465,-26991.87633152551,1
0.01,-28105.498638372017,-28105.65807173906,1
0.02,-28196.16149838562,-28196.798755108877,1
0.03,-28263.571121096575,-28263.690093163303,1
0.04,-28459.099995154156,-28459.72695069533,1
0.05,-27162.087080626618,-27162.18177121501,1
0.06,-28422.004082841016,-28422.259742674563,1
0.07,-29050.478504200582,-29048.287771853185,0.03633176398183823
0.08,-27366.13144054984,-27366.379108122215,1
0.09,-27763.407708601968,-27763.699138445903,1
0.1,-27407.82287838486,-27408.348999226793,1
0.11,-27609.836653169463,-27610.339364176994,1
0.12,-28453.952775867117,-28454.38082000997,1
0.13,-27578.652264150318,-27578.293314657694,0.39683394597935734
0.14,-26868.817418207564,-26868.73625383111,0.687021478269703
0.15,-27581.691985896374,-27582.321167526603,1
0.16,-27858.817720195413,-27859.186197093284,1
0.17,-26393.868281197156,-26393.47771362757,0.3767941985839095
0.18,-28099.544616383122,-28100.009561271963,1
0.19,-27364.981067372562,-27365.630156861276,1
0.2,-27833.102294933702,-27831.9079395987,0.12221438954284779
0.21,-28175.066481629725,-28175.536026709367,1
0.22,-26639.904522857356,-26638.765044269883,0.13114002347539677
0.23,-27529.941293785385,-27529.383936766048,0.29105951196522073
0.24,-27267.60146507963,-27266.989092721342,0.268431505359031
0.25,-28177.164076350316,-28177.72063645625,1
0.26,-27660.344998050386,-27660.746105924245,1
0.27,-27844.341237323275,-27844.971884963492,1
0.28,-27565.971859918875,-27566.362724244656,1
0.29,-28373.859373429787,-28374.073979890065,1
0.3,-27698.00578287102,-27695.063400954157,0.01527244583811581
0.31,-27916.536123438138,-27916.67500988919,1
0.32,-28006.911364143856,-28005.569793507588,0.10141549999499677
0.33,-27660.173555354348,-27656.703931687516,0.008432458834747109
0.34,-27817.972218399653,-27818.39130395889,1
0.35000000000000003,-28092.42916662713,-28092.721530683055,1
0.36,-28277.216321016327,-28275.061349100863,0.03789021267532254
0.37,-27938.354304516382,-27937.591140983437,0.21666452473727518
0.38,-28004.502796105156,-28003.81618264584,0.24125822730557123
0.39,-28987.919312583304,-28982.936181453206,0.001594348328623263
0.4,-27277.57184297194,-27274.007159864974,0.007583152702356759
0.41000000000000003,-28439.626935615386,-28437.989984089792,0.07038996891607982
0.42,-28463.16175278203,-28460.693076660176,0.02628226782797775
0.43,-28668.55467542706,-28669.26419558063,1
0.44,-28268.640942656762,-28267.200666528082,0.08965526855679365
0.45,-28298.115170495523,-28291.35533846393,2.3607667247219332e-4
0.46,-28305.753783619097,-28305.991933547855,1
0.47000000000000003,-27170.84128185731,-27169.929481807278,0.17688534392301744
0.48,-28373.321792465646,-28373.954744302424,1
0.49,-28108.128490486743,-28106.650727556214,0.08558446084420902
0.5,-28395.791035035076,-28388.08311464381,8.626214014988628e-5
0.51,-27891.509362437366,-27882.363277584922,1.8948442654484365e-5
0.52,-26900.189882605337,-26898.83908188785,0.10024750651835797
0.53,-28341.26897062628,-28336.771618467264,0.0027076308028261627
0.54,-27728.20431988523,-27723.286931319897,0.001712430293878609
0.55,-28622.70024883614,-28618.905592371997,0.005871532258406729
0.56,-27861.532272153556,-27856.297460084883,0.0012135340614031476
0.5700000000000001,-27400.13966442252,-27395.46719821966,0.002236029002880473
0.58,-27898.998845978753,-27898.210366354186,0.20919923334609006
0.59,-27850.906247028877,-27841.349576589142,1.2318083058748875e-5
0.6,-28815.856153318582,-28812.402867427958,0.008587949561522944
0.61,-28035.859788305963,-28029.843623367677,5.228567980647753e-4
0.62,-28407.541167743344,-28406.920135141492,0.26507340962719617
0.63,-27659.558266188877,-27654.560148253124,0.0015686052196092082
0.64,-27708.22774988315,-27704.992766622574,0.010971259910284133
0.65,-27542.433604562455,-27526.98540938306,2.7217754389022874e-8
0.66,-29022.82760747816,-29013.722273035048,1.9776789046139965e-5
0.67,-27461.433333327266,-27460.99548058465,0.3493806164961504
0.68,-27480.195952600014,-27474.23366292134,5.539813465549188e-4
0.6900000000000001,-27473.753599454878,-27470.981764128377,0.018547639432377656
0.7000000000000001,-28507.46284799954,-28503.81289009599,0.00689578418048036
0.71,-28125.130643681783,-28117.328181439832,7.805105209210543e-5
0.72,-27346.986251331404,-27338.323171583124,3.148230176515198e-5
0.73,-27899.39966041372,-27895.489986113775,0.005168982285587079
0.74,-27924.738039496486,-27921.622012869426,0.012545818290195306
0.75,-27466.316703649383,-27462.216156248178,0.004186512014602396
0.76,-27926.946283520483,-27919.111568366072,7.543358426504086e-5
0.77,-27778.487033018184,-27777.13990593403,0.10071060531665806
0.78,-27984.27188523649,-27980.58916580396,0.006648937047768261
0.79,-29248.432432445967,-29236.087466131405,6.733498973881433e-7
0.8,-28006.850251119336,-28006.63311429061,0.5098993460888178
0.81,-27833.732429016738,-27827.90902115628,6.431252881439965e-4
0.8200000000000001,-27778.875221780996,-27775.852898045527,0.013948517846149753
0.8300000000000001,-27328.983183645272,-27322.438714043645,2.9704451788393875e-4
0.84,-28133.545552434323,-28125.874385699288,8.968411589217687e-5
0.85,-27287.73153339561,-27278.299799101667,1.4041612629601181e-5
0.86,-28395.14986520327,-28386.015178400925,1.9176559240277253e-5
0.87,-27736.821276615763,-27734.498386582676,0.0311299858265312
0.88,-28842.708832437642,-28827.809236193054,4.7919153416043816e-8
0.89,-28466.375080572157,-28453.629902788773,4.445998411189632e-7
0.9,-29253.764740321083,-29242.6550653159,2.4321029756679556e-6
0.91,-28140.350648713425,-28128.354305640118,9.670234467397407e-7
0.92,-27733.45225150442,-27727.997926782875,9.571628360101863e-4
0.93,-27763.77752735592,-27752.035142717097,1.2590656683151593e-6
0.9400000000000001,-28200.371785713727,-28190.91165601225,1.3629751432942914e-5
0.9500000000000001,-27570.191796126415,-27561.241662530134,2.3278842459152437e-5
0.96,-28748.076694248484,-28738.579643911216,1.3112322751446e-5
0.97,-28520.44393837354,-28517.425099809236,0.014003697949166977
0.98,-29071.420790262182,-29059.704816430247,1.2941141226409683e-6
0.99,-28616.43857031032,-28612.169627912805,0.0034782960611615477
1,-28654.30307806023,-28647.300608342248,1.823310237141473e-4
