c,null_like,alt_like,p
0,-28023.562656172242,-28024.22315860902,1
0.01,-26756.47569729833,-26756.969332057903,1
0.02,-28129.23992806635,-28129.817907596367,1
0.03,-27825.002120812977,-27825.108397482873,1
0.04,-27988.92426066403,-27988.85535823924,0.710473114931466
0.05,-28241.64832269889,-28242.189747360713,1
0.06,-28358.10922293149,-28358.73958510498,1
0.07,-28341.0466041783,-28340.508307447868,0.2994608738648215
0.08,-28371.480247658958,-28371.788059984676,1
0.09,-27917.406681540553,-27917.99545942218,1
0.1,-28293.64423545439,-28293.727326194912,1
0.11,-28902.14277589639,-28901.623665775238,0.3082357579907622
0.12,-27349.55946794351,-27348.343270875364,0.11885125440616998
0.13,-28116.537401219313,-28116.441875340854,0.6620426872912882
0.14,-27571.412366097804,-27567.881242414463,0.00787251779243877
0.15,-27606.723743726343,-27606.570156726142,0.5794195311740308
0.16,-27801.062658842275,-27801.672401498225,1
0.17,-27729.012004494583,-27729.428988856413,1
0.18,-28058.833688060222,-28059.494919844114,1
0.19,-28358.937814813533,-28356.137995114514,0.01796417466467865
0.2,-27617.107876343656,-27616.9142746542,0.533773099718732
0.21,-28435.351629877197,-28435.88918353218,1
0.22,-28596.882426719538,-28591.89312588261,0.0015836990838651698
0.23,-28366.941924275798,-28362.70218388061,0.0035917459908722587
0.24,-28123.741534492678,-28123.446551232195,0.4424320651441926
0.25,-28144.50015923152,-28144.86199423265,1
0.26,-27078.306461539596,-27078.7226909776,1
0.27,-27821.306558522814,-27821.63763085885,1
0.28,-27836.22257920959,-27836.896982578975,1
0.29,-27704.48815935777,-27702.997531405686,0.08423388748868518
0.3,-28603.51768680213,-28602.364215328347,0.1287971386211255
0.31,-28032.90225465075,-28032.681920343744,0.5067999202910726
0.32,-28048.76253248824,-28046.030315343854,0.019407335718297274
0.33,-27812.159412127694,-27810.931208568105,0.11704623787174603
0.34,-27537.94796685898,-27535.72193120199,0.034858941393655224
0.35000000000000003,-27803.184947798396,-27803.664642394906,1
0.36,-28547.66493714436,-28547.292224092485,0.387928228455545
0.37,-28434.93366988766,-28430.558192609773,0.0030944004063472655
0.38,-28043.070679048786,-28041.457723122625,0.07248141908956174
0.39,-28262.422108446386,-28261.55014742526,0.18664264439756853
0.4,-27169.735617317347,-27168.90630346947,0.19778871151277416
0.41000000000000003,-26935.20739731228,-26934.31383414806,0.1812766835831645
0.42,-27408.158460883526,-27406.832159757345,0.10338053756211318
0.43,-27598.191390565145,-27598.846988213787,1
0.44,-27941.72878168087,-27941.887364343387,1
0.45,-27880.393654315896,-27879.765031778552,0.26217320524582083
0.46,-27661.3984162447,-27660.032787511307,0.09840178041321992
0.47000000000000003,-28878.40994795652,-28871.268673677274,1.5731664497311063e-4
0.48,-27462.242465495103,-27461.729938085882,0.31132298536464476
0.49,-28722.35197877516,-28716.87558517145,9.346291952234487e-4
0.5,-28353.062324453706,-28350.20508882152,0.016825631100154587
0.51,-27525.486378065594,-27521.97105087254,0.008012606831227348
0.52,-27129.255726147465,-27123.774695411536,9.299630171698983e-4
0.53,-28234.950759899235,-28231.313080077194,0.006990689464130243
0.54,-28232.43517747283,-28229.130119153153,0.010140101976283776
0.55,-27150.679952030125,-27141.420875995635,1.682938366647561e-5
