c,null_like,alt_like,p
0,-28425.63963338294,-28425.88224006088,1
0.01,-27422.895079317637,-27422.86714274125,0.8131416737595847
0.02,-28663.739904012404,-28664.357806128937,1
0.03,-27368.887738174097,-27369.32909335087,1
0.04,-28549.267180778286,-28549.35884022389,1
0.05,-26672.02828217931,-26672.56410609362,1
0.06,-27446.201691197042,-27445.38108381445,0.20015887897492776
0.07,-27687.258349263357,-27687.84106743635,1
0.08,-27017.855428741826,-27018.38771361317,1
0.09,-28139.48029950768,-28138.681281896093,0.2061818706258805
0.1,-27242.61380201815,-27242.60210486393,0.8784361433579069
0.11,-28106.475527900162,-28106.213969034477,0.46951476815864757
0.12,-27640.354862852935,-27641.068873296073,1
0.13,-28605.521401317004,-28606.10660942887,1
0.14,-28283.758232456225,-28284.345137863136,1
0.15,-28723.32307927652,-28723.909284232795,1
0.16,-27560.70055932882,-27561.239728487388,1
0.17,-27737.375991347584,-27737.980434102217,1
0.18,-27685.070637107783,-27685.64147537637,1
0.19,-27931.986292685306,-27932.561308427656,1
0.2,-28851.687656017304,-28850.524570339057,0.12721442637190608
0.21,-27726.24339616309,-27725.871420063628,0.3883977817461235
0.22,-28360.97869777162,-28361.06726948858,1
0.23,-26997.344632563687,-26996.806171076867,0.299386928977395
0.24,-27356.872375391507,-27356.5964704688,0.4575791338460362
0.25,-28006.634717959667,-28005.722098458064,0.17669092731584707
0.26,-27647.937519076266,-27646.948669907993,0.1596330923535607
0.27,-27301.163291272926,-27301.546128289516,1
0.28,-27867.648658538626,-27867.96233631909,1
0.29,-29111.143643910902,-29110.356369135505,0.20954753685604932
0.3,-27586.420705683602,-27586.09505749039,0.4196495685998771
0.31,-27802.659030038347,-27801.872016143247,0.20962304376985455
0.32,-27737.056832383805,-27735.024232783577,0.04377552156156429
0.33,-28385.854070466317,-28384.184626906444,0.06766035688843881
0.34,-28610.439562522053,-28609.5581350056,0.18426880258495495
0.35000000000000003,-28040.026778433188,-28040.023859348807,0.9390945764610658
0.36,-27647.935129903235,-27648.336360418674,1
0.37,-28279.851409474282,-28280.289464329348,1
0.38,-27977.728561019547,-27976.996916741147,0.22640760097662363
0.39,-27915.59541167561,-27914.872608706653,0.22923432769675103
0.4,-27911.545805913527,-27912.220294652354,1
0.41000000000000003,-27765.725042276317,-27765.70711923603,0.8498337044196959
0.42,-27528.00643666019,-27527.555940747076,0.3425159052516675
0.43,-28343.072361468672,-28342.87306167059,0.5278133712642773
0.44,-28384.53492617372,-28385.20962722164,1
0.45,-27578.96399196661,-27577.02987071648,0.04920802417226862
0.46,-30035.66440948807,-30036.00837118087,1
0.47000000000000003,-27522.810208116083,-27519.54729016389,0.010631857016685647
0.48,-27095.311772941335,-27095.876773097905,1
0.49,-27301.487184634876,-27300.78758427144,0.23685744083619795
0.5,-27897.0330548594,-27890.256111735853,2.3181094633107407e-4
0.51,-28951.031248296833,-28950.294964629436,0.22494106257526778
0.52,-27640.9857861726,-27636.839973104135,0.0039828307364339465
0.53,-28182.295526722086,-28179.338371919548,0.015018387208640098
0.54,-28667.70735332857,-28664.890278755644,0.017613892156122756
0.55,-27965.091600282103,-27961.539965844247,0.00769434994786992
0.56,-27269.53888849688,-27267.70052821865,0.05517727710843556
0.5700000000000001,-29284.78400551054,-29282.34045137889,0.02705796996717585
0.58,-27511.678588106926,-27508.47900154055,0.011417352782132883
0.59,-27605.333322830138,-27598.312710659644,1.788464658871946e-4
0.6,-27960.672912932645,-27957.788236699835,0.016308042496024345
0.61,-28298.96191421217,-28292.523743888258,3.327622614708169e-4
0.62,-27579.44594868355,-27576.89283788332,0.023840185364529785
0.63,-28749.270220438204,-28742.017255532453,1.3971904464647647e-4
0.64,-27513.020965202704,-27507.474945288777,8.669906572684869e-4
0.65,-27869.135945068527,-27866.24224706579,0.01614148159223347
0.66,-28265.20037513682,-28258.894398441334,3.8328774371211723e-4
0.67,-27468.410896733163,-27462.142703991565,3.991035756712694e-4
0.68,-27798.32903511737,-27797.170775335773,0.12800615335654933
0.6900000000000001,-28646.70453284972,-28639.92336901432,2.3077073616432377e-4
0.7000000000000001,-28446.07913315995,-28446.399910739263,1
0.71,-27692.564861470957,-27688.037523642346,0.0026202388164217254
0.72,-27212.658189632875,-27210.29209566587,0.02960320452399127
0.73,-28364.00034367261,-28362.01504798733,0.046301508705716095
0.74,-27678.268575378257,-27675.997151382064,0.033056549832441356
0.75,-27899.683771814125,-27894.20026748087,9.274835660607135e-4
0.76,-27356.31173560179,-27342.453819958166,1.4050812004660787e-7
0.77,-28043.514769421086,-28034.224331351576,1.628460249189109e-5
0.78,-29085.751480089144,-29084.055203105563,0.06549143248255357
0.79,-28062.42651781462,-28055.77442933396,2.6481550983398753e-4
0.8,-29123.954073646015,-29115.947983464597,6.293627414084628e-5
0.81,-27484.621831754335,-27476.16498447946,3.911834426283262e-5
0.8200000000000001,-27247.80879111778,-27242.03509013881,6.784399410019016e-4
0.8300000000000001,-27809.499004419667,-27802.86885429911,2.7108622806165374e-4
0.84,-28430.613422760496,-28422.571587845083,6.060439359183873e-5
0.85,-27375.5965635842,-27364.696200976716,3.0248577902980146e-6
0.86,-28530.66849534252,-28513.39318141618,4.153075667837848e-9
0.87,-28599.342892457742,-28595.161241618945,0.0038287427854148087
0.88,-28107.867445639786,-28100.29461965542,9.952725123694475e-5
0.89,-28464.00434424278,-28454.19715730798,9.475366389465032e-6
0.9,-28078.016882029046,-28069.665513495784,4.3717879009239306e-5
0.91,-27195.62780099902,-27191.495976025726,0.004044672762977373
0.92,-28178.26572611492,-28169.395193765766,2.531034856108256e-5
0.93,-28723.70756270366,-28712.99152342351,3.665863733450043e-6
