c,null_like,alt_like,p
0,-27906.928986007046,-27907.0239960088,1
0.01,-27292.6865204179,-27293.236233205593,1
0.02,-27062.294903989747,-27060.9576843566,0.10197123649989252
0.03,-27568.507712877494,-27564.269183800396,0.0035965324225735694
0.04,-27518.928137842908,-27519.426910148944,1
0.05,-27728.678902282445,-27727.535498074274,0.13047798142972306
0.06,-27854.784284910776,-27853.980053502615,0.20470801741832462
0.07,-27967.62813928182,-27968.271855253526,1
0.08,-28148.767643274256,-28147.813544915658,0.16716370787277318
0.09,-28045.02037912609,-28042.635727876193,0.028971561001278037
0.1,-27959.84661702986,-27960.40390432105,1
0.11,-28114.58595313763,-28114.47063012309,0.631045220900049
0.12,-28007.18441523918,-28007.291899939784,1
0.13,-28100.584557436585,-28101.19707975012,1
0.14,-27683.722227828395,-27684.359260770765,1
0.15,-28367.69140256091,-28367.681841539637,0.8900171763509903
0.16,-28576.505199867264,-28576.99537277309,1
0.17,-28904.11316812465,-28902.185499795356,0.049587974163268225
0.18,-27320.705312651404,-27321.338805524512,1
0.19,-27427.979838777876,-27424.33098663267,0.006904277115912084
0.2,-28185.385125487017,-28185.842434936138,1
0.21,-28704.542194958573,-28704.720818562044,1
0.22,-27339.834233631995,-27340.41687130229,1
0.23,-27872.70788056093,-27873.39732836262,1
0.24,-28548.60300260917,-28546.623599372524,0.04662675203181913
0.25,-28613.486032115503,-28614.08874497687,1
0.26,-28298.4023779638,-28297.38859448125,0.15446772049687715
0.27,-27708.139594368073,-27708.791362821492,1
0.28,-27640.831056054798,-27641.436020402503,1
0.29,-28170.743051598532,-28170.889098834898,1
0.3,-27906.826803326738,-27907.287456402883,1
0.31,-27439.398480418924,-27436.985644798413,0.028038945331702224
0.32,-28425.334529044776,-28425.876714873408,1
0.33,-28210.82821005465,-28211.45989615499,1
0.34,-28536.46715919112,-28536.97525296846,1
0.35000000000000003,-27454.40374409226,-27454.894275335093,1
0.36,-28367.832701964584,-28363.368475571882,0.002807620835397955
0.37,-27175.562634713122,-27174.754855152347,0.20371211819000168
0.38,-27896.78457650285,-27891.971656856902,0.0019185875388970965
0.39,-28686.923490771806,-28686.799522072142,0.6185311770589847
0.4,-27881.724394414217,-27881.902458331813,1
0.41000000000000003,-27304.79428716918,-27299.948973516483,0.001852102993674219
0.42,-27001.565394981924,-27002.016063558036,1
0.43,-27598.211997017053,-27596.492595251646,0.06368179404874001
0.44,-27931.038028544375,-27928.841783009684,0.0360975348930101
0.45,-28194.251718960855,-28187.951992334256,3.8585961044251897e-4
0.46,-27795.4366218336,-27795.561875441574,1
0.47000000000000003,-27187.87796595821,-27186.385040031575,0.08399507994987362
0.48,-28083.370312198156,-28077.90692000886,9.478386729516841e-4
0.49,-27472.936779637956,-27472.536426846702,0.37088249565811016
0.5,-28012.003612097462,-28010.02300147353,0.04655991267416336
0.51,-27627.43825782665,-27625.28081095095,0.03778013020677899
0.52,-28011.369320740043,-28002.320817921536,2.099313090990091e-5
0.53,-28236.36962895885,-28230.19543094666,4.4136552049143217e-4
0.54,-28136.8483566569,-28136.749859856143,0.6571585467492576
0.55,-27758.33552363111,-27746.25017364727,8.816342222593292e-7
0.56,-28315.619150062605,-28313.244672291105,0.02931608300229825
0.5700000000000001,-27703.612795257664,-27700.44864389331,0.011882598348710877
0.58,-27806.72835179606,-27801.00394573827,7.153971752435038e-4
0.59,-28136.32841911121,-28132.909287777053,0.008922557396854675
0.6,-27398.88927494071,-27397.71860466396,0.12598109784293615
0.61,-28583.039187866463,-28577.271042805492,6.825069852302797e-4
0.62,-28533.462677533906,-28527.449914097622,5.247686267055809e-4
0.63,-27418.811321368405,-27416.70057546871,0.03991505302139897
0.64,-27838.017492918083,-27829.713125598115,4.593896482396607e-5
0.65,-28795.881136842985,-28791.24612689163,0.0023293517173249892
0.66,-26969.542158670418,-26963.658830083106,6.03011730093847e-4
0.67,-28311.588993403653,-28307.902851245915,0.006623674088980973
0.68,-28064.55500740946,-28055.75771176912,2.733647325867689e-5
0.6900000000000001,-27829.198041273037,-27826.587270631968,0.022308770031413922
0.7000000000000001,-28043.227872340398,-28039.073515777935,0.003945533654221294
0.71,-28249.61725256092,-28246.287736541446,0.009865448910185544
0.72,-26802.983433820467,-26794.9616652272,6.190255128131795e-5
