c,null_like,alt_like,p
0,-27706.049117755865,-27705.97246120437,0.6953891331794166
0.01,-28569.300859977764,-28569.326451339344,1
0.02,-27508.123917002787,-27508.52527427111,1
0.03,-27719.123783275285,-27719.651853284093,1
0.04,-28345.521516515353,-28345.995359547745,1
0.05,-28296.362923175406,-28296.802267405277,1
0.06,-28675.9508078828,-28676.214710836517,1
0.07,-28224.7971563341,-28225.48617549654,1
0.08,-28491.746151366613,-28492.18188183931,1
0.09,-26799.802164084136,-26799.701119293466,0.6530394566548836
0.1,-26165.23528823495,-26165.942048358233,1
0.11,-27934.062720972444,-27933.690062391837,0.3879629073879697
0.12,-27506.822897284266,-27506.96259710146,1
0.13,-28068.03092933649,-28068.490011611175,1
0.14,-28161.191508915934,-28161.74402826566,1
0.15,-28814.088580775402,-28814.577928324437,1
0.16,-27601.412260690835,-27601.95223341388,1
0.17,-27762.139486516156,-27762.02965026655,0.6392895708974139
0.18,-26192.715829858287,-26191.53257979249,0.12396469603402566
0.19,-28131.546639886717,-28132.18664661924,1
0.2,-28410.595330796503,-28410.68884782862,1
0.21,-28645.66083056265,-28645.621701284297,0.7796713797151624
0.22,-28773.84046176513,-28773.059119908503,0.21127270530967537
0.23,-28592.85876174924,-28591.968606117258,0.18211110966177704
0.24,-27701.65960588721,-27702.347908851145,1
0.25,-29666.65231684711,-29666.013097999275,0.2581897215379041
0.26,-28301.054853816382,-28295.701321775017,0.001067272527246107
0.27,-28454.587098809465,-28452.802186111312,0.05883849764561909
0.28,-28591.208948625605,-28589.90980011005,0.10697861057622306
0.29,-27268.87816072713,-27268.24022873715,0.25866947696321824
0.3,-27813.98570497552,-27814.535506313594,1
0.31,-29156.31742368841,-29156.916520980445,1
0.32,-27667.034175666773,-27667.460562585886,1
0.33,-27876.051038163416,-27872.484887971343,0.007570753763938362
0.34,-28777.67552898872,-28772.811770108485,0.0018152947993010002
0.35000000000000003,-29404.282221300356,-29404.891244081216,1
0.36,-28152.081683078362,-28152.255934759614,1
0.37,-27091.168859634276,-27090.425470182352,0.22271690440543612
0.38,-28146.58551749738,-28142.310027894564,0.0034533641496673033
0.39,-28306.88930802663,-28306.65939427722,0.49770460285455714
0.4,-28768.88491169651,-28767.82833896777,0.14603886995753956
0.41000000000000003,-28035.494750199163,-28031.203892151287,0.0033955520381415928
0.42,-28272.655421219915,-28269.07551488592,0.007455498276677454
0.43,-29171.45432262591,-29170.80723884123,0.2552813388993016
0.44,-28015.830459937042,-28014.030870349274,0.05780810711211506
0.45,-27804.790261228558,-27802.586004330507,0.03575998321930219
0.46,-27954.680174395504,-27953.967206886387,0.23242899296241526
0.47000000000000003,-28066.396552406364,-28061.57246055756,0.0018953890322563741
0.48,-28091.555333865566,-28089.074372412604,0.025911378571395444
0.49,-28636.46909379744,-28631.25831312688,0.001245525491174487
0.5,-27844.354495075466,-27843.089252888523,0.1116659336173786
0.51,-28033.112882999412,-28031.312123947446,0.05772683360812597
0.52,-28451.69332724095,-28447.277328018597,0.0029599406906336977
0.53,-29236.97787513191,-29237.05510039478,1
0.54,-29207.36411421563,-29207.760917334414,1
0.55,-28819.08996688942,-28815.69324799395,0.009149354983243154
0.56,-27479.60422405252,-27478.42434530602,0.1245015421790204
0.5700000000000001,-28684.443544399102,-28679.67236847686,0.0020078430236280635
0.58,-28760.508722323695,-28759.71541190591,0.20780958725547863
0.59,-28022.467474455218,-28017.04116878923,9.865653749612058e-4
0.6,-28009.065068403823,-28002.73404051353,3.731516849155455e-4
0.61,-27850.409009313404,-27840.375836372637,7.480144049054171e-6
0.62,-27972.399305013856,-27963.395432588222,2.2000805916283347e-5
0.63,-28929.64897127863,-28926.36944759432,0.010435221540104678
0.64,-28418.11708994714,-28408.94009857021,1.8343512944142365e-5
0.65,-28406.862737843683,-28404.984008483843,0.052572422941409735
0.66,-27898.954464333907,-27884.87980141807,1.1230678288488227e-7
0.67,-27672.315940918445,-27668.272863244772,0.004460468598848491
0.68,-27708.810361091924,-27701.30417293671,1.0680840463964651e-4
0.6900000000000001,-28308.561471839796,-28306.966008067357,0.07404798573751926
0.7000000000000001,-27788.14061537678,-27785.615405847504,0.024619983204212922
0.71,-27404.633918333977,-27399.258812235556,0.001042673630674267
0.72,-27186.08215317403,-27182.023748191667,0.0043856663592637315
0.73,-27585.66462154675,-27580.855545331917,0.0019266345955356035
0.74,-28546.084296892983,-28536.8463959356,1.7207526806570175e-5
0.75,-28008.936853607003,-28003.767184834236,0.001302247405552504
0.76,-27718.098345911167,-27714.03408991048,0.004357449430974646
0.77,-28354.962763862743,-28352.106179893788,0.01683812677932416
0.78,-27846.787220687133,-27839.417380868053,1.2342125364783523e-4
0.79,-28138.0110420457,-28134.839351743256,0.011782012016260668
0.8,-28065.86239425248,-28058.527525510784,1.2808633710141448e-4
0.81,-28150.865041037425,-28139.123803536306,1.2605680121689139e-6
0.8200000000000001,-27896.59165671068,-27891.320678920823,0.0011669488176996347
0.8300000000000001,-28256.19037817169,-28251.964603481756,0.003647325858293982
0.84,-28322.723039066936,-28313.433448360673,1.6299086358721255e-5
0.85,-28327.988490512616,-28316.385167281267,1.4549360997413095e-6
0.86,-27150.643358274287,-27145.091301200413,8.613642278699785e-4
0.87,-28115.10597405822,-28109.783473730295,0.001103688427577492
0.88,-27571.285203521602,-27569.641997979907,0.0698555571441507
