c,null_like,alt_like,p
0,-28292.312179070428,-28292.873611894145,1
0.01,-28128.093866351745,-28128.75326217811,1
0.02,-27348.18594662536,-27347.90033192006,0.44977079456024427
0.03,-28415.853582346837,-28416.294328713047,1
0.04,-28212.420756704792,-28212.314556703663,0.6448927751996739
0.05,-27152.113193222252,-27152.369278400547,1
0.06,-28648.217164046637,-28648.78824943627,1
0.07,-27508.115214147314,-27508.149725755255,1
0.08,-27457.2213953933,-27457.656284267126,1
0.09,-28019.504107244666,-28020.01674173763,1
0.1,-27882.80905725468,-27883.406602719235,1
0.11,-27329.699276440337,-27330.39712530121,1
0.12,-27717.546628169755,-27718.033406216582,1
0.13,-28369.43981535118,-28369.852608559606,1
0.14,-28096.544605096897,-28097.115094716955,1
0.15,-27165.06756580502,-27164.86305087047,0.5224623165832853
0.16,-28296.1445018626,-28295.65997016891,0.3249138784917719
0.17,-28027.479012558244,-28027.55019455318,1
0.18,-28735.126540078454,-28735.71570837024,1
0.19,-26995.963506680495,-26996.127478407834,1
0.2,-27596.976627790646,-27596.461760802023,0.3102211569491583
0.21,-28441.492234387337,-28440.58975504271,0.1791141676996376
0.22,-27552.80895005863,-27551.017432695433,0.05837242299149382
0.23,-27416.050285361838,-27416.63130980015,1
0.24,-28734.41076421028,-28734.49121759466,1
0.25,-28168.84813214056,-28168.22008145821,0.26239034118133686
0.26,-27841.29830001189,-27841.836550798518,1
0.27,-28573.683816157773,-28574.294753415157,1
0.28,-28395.196999346455,-28394.772748042637,0.35697628818445953
0.29,-27783.779323319737,-27784.368398588646,1
0.3,-28165.749250163484,-28164.869277325954,0.1846312917745086
0.31,-27559.591383858628,-27559.07171627568,0.3079761451441934
0.32,-26222.19032770482,-26222.519027798848,1
0.33,-28210.2032364904,-28209.946288270326,0.47345696434811174
0.34,-27940.242223638685,-27933.734558453085,3.089512575749399e-4
0.35000000000000003,-28163.721954706005,-28161.26521649402,0.02664795589088789
0.36,-27287.814359703716,-27286.714636110733,0.1380602416680687
0.37,-27317.785600553892,-27313.34980163707,0.002896415171262067
0.38,-27882.549151312305,-27879.994569146806,0.023799781138329625
0.39,-28725.69069760743,-28725.980875169542,1
0.4,-28761.58853565838,-28760.40355931931,0.12369080091297861
0.41000000000000003,-27809.11690480869,-27805.41632500222,0.006518184557665407
0.42,-27871.598611239948,-27871.461118415293,0.6000067950766803
0.43,-27724.434900235643,-27724.838322537205,1
0.44,-28805.630619373445,-28795.87197013488,9.969278863813095e-6
0.45,-27572.951333309964,-27572.320431983386,0.2613101485839484
0.46,-27915.331677557984,-27911.594332573088,0.006257233919230634
0.47000000000000003,-26553.3257610603,-26551.1197461525,0.03568635396571139
0.48,-28347.78093884107,-28347.52630898327,0.4754594952361615
0.49,-27824.09231184749,-27817.170860752918,1.9874602164162358e-4
0.5,-27932.27164438957,-27929.73160937068,0.02420239229854037
0.51,-27930.091134924343,-27924.35536981927,7.067046759596894e-4
0.52,-27910.446688442255,-27908.884494340964,0.07712881818977914
0.53,-26835.254933057025,-26835.416258466328,1
0.54,-27443.72717824291,-27442.675756673147,0.14702552743829292
0.55,-27472.93485354667,-27472.050226943567,0.1834745276552891
0.56,-28613.975568722297,-28607.98733292256,5.387650192461655e-4
0.5700000000000001,-28765.426877939193,-28763.680198994913,0.061615486750982246
0.58,-27919.258834304823,-27919.606782777068,1
0.59,-28324.113304804127,-28322.906822538287,0.12033429117582978
0.6,-27917.983569267388,-27911.528153735846,3.266862113203891e-4
0.61,-27177.622926842705,-27174.441256889928,0.011650204098704483
0.62,-29071.298699572577,-29064.561404896438,2.4181610867221161e-4
