c,null_like,alt_like,p
0,-27970.246084458613,-27970.827278206947,1
0.01,-28300.322434818954,-28300.97712889755,1
0.02,-26898.757877980624,-26898.72893963439,0.8098839453569453
0.03,-28505.949833006845,-28506.458727271922,1
0.04,-27407.87721162861,-27407.918024838804,1
0.05,-27323.66872130687,-27324.295656161532,1
0.06,-27522.031043076186,-27521.871209262335,0.5718074570088403
0.07,-28155.80899317041,-28156.333738616813,1
0.08,-28366.438613862527,-28365.198725239912,0.11531858409245692
0.09,-28883.138796655785,-28883.57262504593,1
0.1,-28401.878819271693,-28402.488740587407,1
0.11,-28830.108651493843,-28830.219622035656,1
0.12,-27343.468172238703,-27344.000308154973,1
0.13,-29053.874347930483,-29054.37067141246,1
0.14,-28348.812983587333,-28349.228475128424,1
0.15,-28952.222080789572,-28952.227627112898,1
0.16,-27863.05601350676,-27863.325639010647,1
0.17,-28866.142490568756,-28865.934945625195,0.5193973195464596
0.18,-28294.349472152106,-28292.553049074555,0.05802877871249611
0.19,-28280.54796085642,-28280.739206888982,1
0.2,-27679.773720057237,-27680.281022544008,1
0.21,-27873.792075026497,-27874.424592106443,1
0.22,-28675.905244977468,-28676.346063774254,1
0.23,-27216.421407007765,-27216.997412273042,1
0.24,-27509.64946445785,-27510.18209232887,1
0.25,-28673.080347111605,-28670.819632085033,0.033472841718486274
0.26,-28231.99836816961,-28232.160559786462,1
0.27,-27790.407285369223,-27789.05149018951,0.09962163062676646
0.28,-28206.833265090747,-28205.13164069834,0.06506814627936644
0.29,-28063.29376695746,-28060.34800470541,0.015213924177063552
0.3,-27906.586585642275,-27901.757952066047,0.0018860398436735442
0.31,-28042.708237706054,-28042.916474740556,1
0.32,-28903.685981142127,-28899.359523988376,0.003265386468627323
0.33,-27309.063024532712,-27303.950647789687,0.0013856826086588651
0.34,-28035.60479593073,-28034.87641575434,0.22744628670807335
0.35000000000000003,-28357.007982399024,-28356.489306161373,0.3084380164966666
0.36,-27974.248960983812,-27970.699163952624,0.007710141187754804
0.37,-28097.953936205824,-28089.87846567159,5.8489502029408186e-5
0.38,-28351.161485199293,-28348.122608870923,0.0136894813756197
0.39,-27414.32600278758,-27414.631360679556,1
0.4,-28251.94845947995,-28249.883426748136,0.042127721090130195
0.41000000000000003,-27859.069906851382,-27858.077328422954,0.1588481951151374
0.42,-28251.060255423574,-28249.559661458272,0.08320348898739181
0.43,-28544.735466660444,-28544.85608624817,1
0.44,-27965.169797916424,-27965.55004125129,1
0.45,-27662.42265209949,-27661.714725399397,0.23408712063184273
0.46,-28246.304510435773,-28245.777799751697,0.30472042887613243
0.47000000000000003,-27693.629136986703,-27694.22105106669,1
0.48,-28732.60965702653,-28731.63646480523,0.16297699480966324
0.49,-28282.55957001815,-28280.946967615513,0.07251272561287317
0.5,-27077.488767493407,-27070.575441164707,2.004721872810016e-4
0.51,-28629.03190435815,-28627.913738847994,0.1348005000793552
0.52,-27924.318061578226,-27924.931743447924,1
0.53,-27819.952383309737,-27808.704849252288,2.106838250179272e-6
0.54,-27223.80042317403,-27218.241603254282,8.551052978671323e-4
0.55,-29029.273163451922,-29025.110329290994,0.003908875446690376
0.56,-28448.36777537754,-28446.280531934826,0.04103698704271576
0.5700000000000001,-28489.24165138844,-28487.393808711666,0.05455336600809021
