c,null_like,alt_like,p
0,-28221.48942751931,-28221.58641354607,1
0.01,-27429.67483115137,-27429.887963333375,1
0.02,-27485.806483261742,-27486.409707939707,1
0.03,-27489.47780230398,-27489.990470438795,1
0.04,-28559.335000398733,-28557.944918401026,0.09543839556367983
0.05,-27871.192569272935,-27871.15536090413,0.7850113308242368
0.06,-27911.745968702642,-27911.751581145694,1
0.07,-28277.590617439644,-28277.927300200103,1
0.08,-29174.46192551933,-29174.840886592243,1
0.09,-27572.566061467372,-27573.07225069302,1
0.1,-27117.542779086943,-27118.164049838015,1
0.11,-28079.149352272416,-28079.695452773085,1
0.12,-28417.22078327328,-28415.320286953116,0.05122220797959499
0.13,-29231.810619429256,-29232.21234186838,1
0.14,-27502.07362800915,-27502.429086116397,1
0.15,-27402.05343871387,-27402.67314623277,1
0.16,-27913.253651913034,-27912.63994596456,0.26791095353302846
0.17,-27978.10384658279,-27978.572745618832,1
0.18,-27403.800963469712,-27401.38793670113,0.02803272806045803
0.19,-28339.02201355767,-28336.931808613175,0.04089380934203912
0.2,-27820.220662688047,-27820.85369278872,1
0.21,-28882.4897248156,-28881.947865936716,0.29786735448922375
0.22,-28221.749290684118,-28220.344094871456,0.09365550992141253
0.23,-27376.101147964724,-27376.397689126294,1
0.24,-26938.72553149876,-26936.438775253006,0.032469924700097526
0.25,-28208.86671157424,-28206.754286364583,0.03983613036113715
0.26,-28585.797025200576,-28586.375196111057,1
0.27,-28062.12680824656,-28062.16175646618,1
0.28,-28859.887555311478,-28860.356389633223,1
0.29,-28162.02948267585,-28161.85868492045,0.5589097075160888
0.3,-27739.96272305596,-27740.060757583724,1
0.31,-27218.78484176041,-27217.016221288774,0.06000519721752841
0.32,-27925.499406393243,-27925.12516710983,0.3869583534136998
0.33,-27461.392726614715,-27461.88073290351,1
0.34,-27535.407841067376,-27535.79554036776,1
0.35000000000000003,-27213.007497562725,-27212.52937352844,0.3281339879718064
0.36,-28188.173170102993,-28187.193193308376,0.16151828210193359
0.37,-27223.565755158637,-27221.55705861549,0.04503327125261922
0.38,-27856.82976854765,-27855.44981255672,0.09665355489591965
0.39,-28038.796111955602,-28037.747856385467,0.14763567663063284
0.4,-28450.873343948424,-28451.175583258,1
0.41000000000000003,-28278.059637714414,-28278.625211520564,1
0.42,-28044.132010248748,-28041.160585853147,0.014777115186988056
0.43,-28001.734669066616,-27996.308197336853,9.863884480671432e-4
0.44,-26945.981409807096,-26946.25454364703,1
0.45,-27992.552963112834,-27991.932403492166,0.26525545771736697
0.46,-27020.359014291527,-27019.934711283007,0.356946988088479
0.47000000000000003,-27348.65595500485,-27347.947177374102,0.23380621448938696
0.48,-28951.577044226364,-28951.92275501651,1
0.49,-28903.400856550565,-28901.864302350685,0.07959714072635468
0.5,-27298.473619097455,-27295.146092188403,0.00988749846722167
0.51,-26536.859368692298,-26532.436502516677,0.002937749953038025
0.52,-28326.086610046263,-28322.414846517808,0.006730465539689201
0.53,-27865.63846881852,-27864.710394217203,0.1730698961517196
0.54,-28297.28491221994,-28292.66482178196,0.002367615656526553
0.55,-26826.87767988752,-26826.06604205584,0.20263564734735828
0.56,-27460.697837092986,-27451.5255581649,1.8434480042126133e-5
0.5700000000000001,-27936.618380224863,-27935.476761511763,0.1307786355466771
0.58,-29481.40093834246,-29480.29934321946,0.13772544180615104
0.59,-29042.379358737777,-29039.993558838847,0.028932928091635963
0.6,-27862.800405080452,-27850.26443612374,5.523079682021618e-7
0.61,-27321.467988320364,-27313.63326512758,7.543294304635722e-5
0.62,-28708.60755936286,-28705.08180012633,0.007919808585029001
0.63,-27413.83879727624,-27412.709990479932,0.13295880987997497
0.64,-27937.8701455449,-27929.11652745255,2.8621625988057193e-5
0.65,-26911.515294001154,-26906.818579292332,0.0021776447503825654
0.66,-27550.654852269727,-27544.58128113151,4.916313744876824e-4
0.67,-27680.76166776219,-27676.487397450157,0.0034579934318031513
0.68,-27338.85015248353,-27326.569504058218,7.198308812152454e-7
0.6900000000000001,-27998.517020247717,-27992.477594001015,5.099697574053041e-4
0.7000000000000001,-27938.250987066258,-27930.301971457026,6.684821886009206e-5
0.71,-27402.06285608331,-27401.92878103616,0.6045754126633449
0.72,-27481.375930298505,-27474.814413124626,2.916872295193347e-4
0.73,-28266.826664313907,-28264.794929893444,0.04382039535894466
0.74,-28578.357759793114,-28567.728051662256,4.011349473910163e-6
0.75,-27803.98744646816,-27801.277439006597,0.01990718979636923
0.76,-27983.622062558778,-27977.677936922533,5.64891325684473e-4
0.77,-27484.44573147957,-27479.423541063337,0.0015281335667020302
0.78,-27754.88302417262,-27742.95682629876,1.040123474568928e-6
0.79,-27198.434755067457,-27188.613100024435,9.332950057680682e-6
0.8,-27894.31095233444,-27884.881642935663,1.40773585668021e-5
0.81,-27971.372212520902,-27958.981853209065,6.423683664115354e-7
0.8200000000000001,-26892.048506265965,-26880.77987963525,2.0610758176887486e-6
0.8300000000000001,-27837.16304067548,-27831.407193210078,6.915968804120004e-4
0.84,-28372.51781728252,-28366.963433806402,8.592059636177724e-4
0.85,-28948.624032006497,-28939.080107201007,1.2483713353927156e-5
0.86,-28493.01506664692,-28484.786464975656,4.976074723492286e-5
0.87,-28180.429802949628,-28175.345476720307,0.0014284864278317202
