c,null_like,alt_like,p
0,-28190.544720168964,-28191.04542479251,1
0.01,-28516.66080646429,-28516.08549441097,0.28341854036368136
0.02,-27924.865089068164,-27925.176087462376,1
0.03,-29002.58183259968,-29003.043190016866,1
0.04,-28063.61402970808,-28062.76710929183,0.1930954357963196
0.05,-27044.136703127548,-27044.675739867416,1
0.06,-28653.582423376276,-28653.891262710004,1
0.07,-28984.308344378536,-28984.803119834854,1
0.08,-27614.188702675125,-27614.904898057048,1
0.09,-27287.959876662273,-27287.82603591342,0.6048913005004842
0.1,-26936.984292623118,-26936.952165585244,0.7998943189402573
0.11,-27432.432940732775,-27432.005355370773,0.35509366850345986
0.12,-28000.67664316853,-28001.293019292156,1
0.13,-27417.800764001757,-27418.394609446997,1
0.14,-27401.435533316442,-27400.181549041296,0.11327186291500677
0.15,-27581.021506515957,-27581.300652441445,1
0.16,-28337.688083876015,-28336.827449064484,0.1895296986101214
0.17,-28609.028533274603,-28608.151663253382,0.18540724694377422
0.18,-28151.741318726567,-28152.354618674,1
0.19,-28052.686114560605,-28051.31987270961,0.09832626499375333
0.2,-27719.832322888495,-27717.775299186942,0.04252846947140338
0.21,-28082.60327658498,-28082.97579177883,1
0.22,-28455.592748378458,-28456.15654192414,1
0.23,-27966.31217232862,-27965.56417494667,0.22128866284605567
0.24,-27642.009763700982,-27641.152432594474,0.1903815878295406
0.25,-28864.916065760015,-28862.000245086576,0.015740430890346158
0.26,-28116.69315796444,-28117.218417823693,1
0.27,-27879.117196585954,-27879.08974059,0.8147264074022783
0.28,-28738.260785789433,-28735.609275420942,0.021288474318578252
0.29,-27541.46911441038,-27541.957650045097,1
0.3,-26975.57185669495,-26972.736631125317,0.01725301849805808
0.31,-27757.47434096807,-27756.12627406906,0.10059191003664265
0.32,-27669.911956523367,-27670.487621947053,1
0.33,-27480.584508492142,-27480.05195542727,0.30205347747596767
0.34,-27234.230981883058,-27234.700103200314,1
0.35000000000000003,-28513.81492488754,-28513.895587430918,1
0.36,-27666.320549238848,-27666.968146140043,1
0.37,-28450.80815450067,-28446.362974555523,0.0028668021958913096
0.38,-27235.47203649253,-27234.540627535895,0.17229992467753794
0.39,-27482.76165588738,-27480.58726572054,0.03703546040693164
0.4,-28065.986952356907,-28063.91563221669,0.041815899260889765
0.41000000000000003,-27224.932466841314,-27223.819343789917,0.13568314808014822
0.42,-28178.520308255753,-28169.98175253741,3.5892282548537845e-5
0.43,-27173.09670833908,-27173.25603696801,1
0.44,-28626.778879702837,-28622.830325334522,0.004951387882154544
0.45,-26394.826624767215,-26395.525791384145,1
0.46,-27490.703497309914,-27488.173764668765,0.024491793510426987
0.47000000000000003,-28360.019400817542,-28359.280023782587,0.22396956140418744
0.48,-28452.856567824772,-28452.571999323573,0.4506020525444525
0.49,-27955.63311507606,-27952.126257302876,0.008088764080336769
0.5,-26709.363590391626,-26703.322121318943,5.088534369665038e-4
0.51,-27813.021300685567,-27811.84949881992,0.12579823300088203
0.52,-27745.947215643027,-27742.834816960036,0.012597332432760065
0.53,-27374.79432323898,-27370.328848462686,0.0028037854437775534
0.54,-28117.551134834885,-28113.4217462973,0.004055543863496741
0.55,-27751.66760748016,-27750.00116517914,0.06790767721870873
0.56,-27780.707429655627,-27777.931412165213,0.018459213799784078
0.5700000000000001,-27604.444393672104,-27598.629212331223,6.488390213248519e-4
0.58,-27367.528367583745,-27363.281479061752,0.003563632302282056
0.59,-27802.52393421268,-27801.346620140284,0.1249116679510495
0.6,-27682.964820285222,-27673.245917442917,1.039292737597243e-5
0.61,-27448.45449927028,-27446.972018857585,0.08508651884331452
0.62,-28554.57321081959,-28539.853576826838,5.769665557953288e-8
0.63,-28559.247496840053,-28553.938421686125,0.0011198300747381372
0.64,-27202.064232696695,-27195.750885117253,3.8027687863988874e-4
0.65,-27654.312628851163,-27651.02936333737,0.010391430162508765
0.66,-27635.625357259585,-27630.15885435775,9.446610995372178e-4
0.67,-28153.320259824697,-28148.7919382388,0.0026174207154552884
