c,null_like,alt_like,p
0,-29222.986136227602,-29223.61787681926,1
0.01,-28315.662847093314,-28316.357982592723,1
0.02,-27732.17783558026,-27731.944171923817,0.4942193059416043
0.03,-28820.616130635353,-28821.282791067453,1
0.04,-27566.234849261175,-27565.530750647464,0.2353558943912516
0.05,-28459.526461743913,-28459.984390343896,1
0.06,-27629.30110551211,-27629.916649647654,1
0.07,-27443.833476270498,-27443.691203444134,0.5937371956081485
0.08,-27548.44818627615,-27547.98504026152,0.3358282961464149
0.09,-29153.017355927717,-29153.68166017072,1
0.1,-27992.786875107657,-27992.679252909868,0.642687589334693
0.11,-28488.191485215735,-28488.38371621892,1
0.12,-27767.437837469373,-27768.02963334829,1
0.13,-27294.998235749437,-27295.653713288666,1
0.14,-28274.358290099048,-28274.940395135698,1
0.15,-27453.49221303719,-27452.262093744128,0.11676104555695115
0.16,-28414.39118515364,-28414.924040806167,1
0.17,-27761.20291320736,-27759.934308280735,0.11119111727453712
0.18,-28279.474254764773,-28279.4164175316,0.7337740740734322
0.19,-27809.987145931133,-27810.36642629946,1
0.2,-27371.278288243455,-27371.895038771174,1
0.21,-27763.893481945714,-27759.814857853165,0.00428893989685433
0.22,-27299.429940928665,-27299.7183472938,1
0.23,-27750.542954055734,-27749.265000721607,0.10988276003039166
0.24,-27687.476716435598,-27686.684499489824,0.2081231814719696
0.25,-27292.846609068256,-27292.8200992225,0.8178897005469532
0.26,-27281.809451367375,-27279.836129322735,0.04696494004384868
0.27,-27738.560815695102,-27738.715690073375,1
0.28,-27170.911714884525,-27170.12252212683,0.20899340030549754
0.29,-27644.187866715416,-27644.58677101566,1
0.3,-26888.022491108415,-26887.5320688074,0.3219903764548251
0.31,-27293.03862999916,-27289.77597197929,0.01063496501023569
0.32,-28281.442922157672,-28276.464984907194,0.0016033694612049368
0.33,-28111.233902400912,-28111.34045204364,1
0.34,-27891.875913974174,-27892.082046686373,1
0.35000000000000003,-27717.607053920638,-27714.347310032615,0.010669872941612474
0.36,-27771.484796152363,-27771.346158305005,0.5984924078084239
0.37,-27365.15015258644,-27364.16922677641,0.16131542941157723
0.38,-27609.60796680027,-27604.564773868617,0.0014936878048147995
0.39,-27801.490699772123,-27796.92492525616,0.0025123890868136755
0.4,-27589.388252025867,-27589.142500843718,0.4832578985139937
0.41000000000000003,-26836.32200540965,-26835.866153082345,0.33966252792135837
0.42,-28317.4122818288,-28316.32237877279,0.13983207679418247
0.43,-28574.23677867545,-28574.837032007767,1
0.44,-27479.36227843658,-27473.72227089594,7.834592008174273e-4
0.45,-27616.63385524555,-27614.9257089437,0.06455583801727027
0.46,-27750.73429501163,-27748.424542628298,0.03161036341829355
0.47000000000000003,-27749.85695269717,-27746.476449673504,0.009317121753065918
0.48,-27191.480865378246,-27188.17059896469,0.01008096699815293
0.49,-28179.8935936788,-28178.509344826918,0.09613634953000738
0.5,-26816.15163478479,-26814.29099551037,0.053723218869176734
0.51,-26515.894785234555,-26513.759411114734,0.03877385323863511
0.52,-27115.27573891569,-27108.971152576265,3.8385836757393727e-4
0.53,-28121.125733109377,-28119.112146858362,0.04477291992838265
0.54,-27856.212427836086,-27853.28444801292,0.0155243908504536
0.55,-28033.15357460347,-28029.190786604097,0.004874082580763089
0.56,-27887.023567066994,-27883.26729272595,0.0061270612261563814
0.5700000000000001,-27774.441725112865,-27772.800874969584,0.07005631647609155
0.58,-27591.040035087128,-27589.5669378423,0.08608003754104256
0.59,-28740.824665475382,-28736.200571239948,0.0023572849738797115
0.6,-28132.61524340059,-28122.588519451685,7.53076346292403e-6
0.61,-28883.56850300873,-28871.073115541665,5.760527505868839e-7
0.62,-28071.67446124831,-28069.74809494856,0.04966501307904025
0.63,-27830.867871995822,-27830.464596381,0.36914184912763626
0.64,-27541.10647619287,-27532.552205135387,3.530316530224233e-5
0.65,-27863.613563792467,-27858.321495088923,0.001140621037231586
