c,null_like,alt_like,p
0,-28034.07414385557,-28033.531402652025,0.2974743334286032
0.01,-27408.290264358788,-27408.687249685678,1
0.02,-26850.21355364133,-26850.694766931585,1
0.03,-27921.82410260609,-27921.598123649856,0.5014066364849595
0.04,-28350.32810351854,-28350.747502357975,1
0.05,-27590.697646464232,-27590.20814513124,0.3224451559535564
0.06,-28713.985074373166,-28714.665954276723,1
0.07,-27444.074985214625,-27444.184020422173,1
0.08,-27355.39099063064,-27355.11914321458,0.4609054891500516
0.09,-27486.84817694998,-27486.923115601414,1
0.1,-27174.5170705804,-27174.399338049574,0.6275008460327717
0.11,-28501.503369971415,-28501.355015452853,0.5859529525822527
0.12,-28676.793303023904,-28675.793086714224,0.15725431844798518
0.13,-27332.148525983426,-27332.795716196055,1
0.14,-26612.768608298324,-26613.389266783368,1
0.15,-27330.140124181806,-27330.628403945997,1
0.16,-28101.121424548306,-28101.10143455193,0.8415197046461386
0.17,-27166.53938419304,-27164.51646084014,0.04428016055924018
0.18,-28106.81267184763,-28106.89999716534,1
0.19,-28953.195584341214,-28951.85131402523,0.10107234565817498
0.2,-27938.174948958993,-27938.832860404236,1
0.21,-27265.385008758472,-27266.070578910607,1
0.22,-28832.92027458095,-28831.856882176253,0.14474408674692898
0.23,-27503.29314393917,-27503.964241463942,1
0.24,-27510.547800169716,-27509.613300108045,0.17158964055926995
0.25,-27948.30174220213,-27948.838634425672,1
0.26,-28340.0005135983,-28340.502455878068,1
0.27,-26902.376586206665,-26900.78170693594,0.07410095610451932
0.28,-27481.74184099672,-27480.19985888616,0.079067591916779
0.29,-27270.621654463772,-27271.1990170926,1
0.3,-28892.053896521196,-28890.6917786537,0.09883542119579802
0.31,-27224.71537474373,-27224.8220075345,1
0.32,-28465.766097190448,-28464.995025765053,0.2142991277498644
0.33,-27362.97170405643,-27362.798582635496,0.5562477107387783
0.34,-28681.842886665927,-28681.633302354927,0.5173521774663944
0.35000000000000003,-28066.278862366657,-28066.639691205753,1
0.36,-28568.354921859318,-28568.252074218217,0.6501625259065736
0.37,-28046.945860995962,-28044.18776906326,0.018841317074996068
0.38,-28011.707290384,-28012.204222795357,1
0.39,-28726.54529459217,-28723.05815814239,0.008268981353926461
0.4,-27299.655299510476,-27300.296631363828,1
0.41000000000000003,-27425.396470155905,-27425.559314057064,1
0.42,-28431.050790419024,-28424.896759568448,4.510060815967609e-4
0.43,-27416.44931996396,-27412.994898188834,0.008577044763384882
0.44,-28842.212680924677,-28837.507879382312,0.0021585194715603873
0.45,-28066.506422021906,-28064.468828966495,0.04351747184642935
0.46,-27914.021858802244,-27914.251025161117,1
0.47000000000000003,-28372.815106362243,-28371.19790556841,0.07210664166456078
0.48,-27827.4762953223,-27827.90554586637,1
0.49,-27834.922539871557,-27829.254641887674,7.60272401543433e-4
0.5,-27044.797401539996,-27043.92121085243,0.18557764021612003
0.51,-28201.365980692062,-28200.122909629994,0.11485294658854012
0.52,-28291.50300382499,-28286.239501006126,0.0011764266897281086
0.53,-28898.058410112564,-28897.62091485349,0.3495774170678154
0.54,-27195.21957757847,-27188.489151915088,2.4359320111753908e-4
0.55,-28655.485481206975,-28650.191649665405,0.0011384478877017581
0.56,-27459.498336884477,-27459.35525164318,0.5926850915415597
0.5700000000000001,-28536.159328496382,-28535.165284546565,0.1585409499196246
0.58,-28469.541454031878,-28467.06395242097,0.02601527641887485
0.59,-28453.846295407984,-28453.507147477747,0.4101741567454603
0.6,-28507.799161575873,-28499.569902319792,4.972623873660356e-5
0.61,-28130.889079549714,-28127.146501640294,0.006220968558039847
0.62,-28566.150030821853,-28565.697745957415,0.3415593468785686
0.63,-29064.41065242741,-29063.849553385317,0.28944564144626284
0.64,-28240.61887474693,-28236.723762813825,0.005252968640974071
0.65,-27756.16868615567,-27747.09913169078,2.0534045869637902e-5
0.66,-28372.71244027373,-28359.17604752791,1.9593701242736717e-7
0.67,-26709.851286916997,-26701.67368194654,5.2511609636742644e-5
0.68,-28987.24886728401,-28979.121488056768,5.537035630645686e-5
0.6900000000000001,-27942.340008805066,-27939.619424869074,0.019667514949563168
0.7000000000000001,-28023.120390527536,-28020.52988122239,0.02283493331962658
0.71,-28718.453448616914,-28715.48353739478,0.01480250983265992
0.72,-27706.55688805263,-27704.1371728362,0.027816080769836774
0.73,-28368.054256592466,-28365.18984123194,0.016688590891999075
0.74,-28884.981547751464,-28881.208425438366,0.00601352703513202
0.75,-27953.810395847107,-27941.546630434663,7.325561668310096e-7
0.76,-28147.737627238657,-28144.20172662324,0.007830649373441533
0.77,-28296.197364782267,-28286.48818865862,1.0499326889693786e-5
0.78,-27824.57203445446,-27823.066796748888,0.08272802417692426
0.79,-27101.385605262625,-27098.766613923588,0.022098885113424453
0.8,-28925.055960482165,-28923.059214938825,0.04567633308390711
0.81,-28041.06259838247,-28029.00354204776,9.060406969580329e-7
0.8200000000000001,-27506.79674937415,-27493.894351373456,3.777486609151105e-7
0.8300000000000001,-28074.184735707244,-28065.413817833032,2.8105496256258623e-5
0.84,-28074.089594862704,-28064.57955987972,1.2935075436333586e-5
0.85,-27470.974007682707,-27462.311967168887,3.151675368508494e-5
0.86,-27193.146553174774,-27179.77753158929,2.3298894955410298e-7
0.87,-27568.238583843293,-27563.642396369174,0.002430253624798826
0.88,-28401.368738809295,-28397.044728855155,0.0032741699108578036
0.89,-28201.383082671786,-28189.905779917874,1.6587233426995193e-6
0.9,-27625.150552499526,-27615.307893957957,9.13001843716441e-6
0.91,-28099.27147747586,-28087.744612803068,1.5753663587974046e-6
0.92,-27578.83858349857,-27571.39635839108,1.1430130394001011e-4
0.93,-28674.77879784619,-28664.44391717767,5.4571040819944486e-6
0.9400000000000001,-28451.999781814462,-28444.57606124815,1.1656610541267678e-4
0.9500000000000001,-28451.065171680133,-28443.197179249717,7.2825487108869e-5
0.96,-28233.407429436968,-28225.159703292065,4.8766904404873936e-5
0.97,-27802.20203592381,-27789.403387045306,4.206280379179476e-7
0.98,-28075.17267427492,-28062.12196949328,3.23947439547578e-7
0.99,-28660.955238463623,-28652.346649772608,3.3340805734128644e-5
1,-27979.098222567573,-27970.283402967176,2.6837300856149615e-5
