c,null_like,alt_like,p
0,-27950.374658350556,-27950.701750058503,1
0.01,-28206.649129834295,-28207.140951722668,1
0.02,-28004.718872174493,-28005.314802985715,1
0.03,-27651.73843260969,-27652.139359882494,1
0.04,-28298.64115058867,-28299.207712192438,1
0.05,-27194.019249066507,-27194.64248714708,1
0.06,-27440.280370707624,-27440.93234916169,1
0.07,-27953.826375513167,-27953.97398274959,1
0.08,-28056.85397302695,-28057.51164666857,1
0.09,-28552.200170589902,-28552.57437915288,1
0.1,-28476.878679481448,-28476.50739023647,0.3888361457818625
0.11,-28395.48402612918,-28394.60088163666,0.18384201396323258
0.12,-27165.774180330907,-27166.35014825333,1
0.13,-27455.893440483684,-27455.292642055305,0.27300275153295683
0.14,-28527.031510476263,-28526.932568817843,0.6564348237760673
0.15,-27943.327762566478,-27943.94356502605,1
0.16,-28345.08772218844,-28345.645032751156,1
0.17,-27458.66124966315,-27458.891024589895,1
0.18,-27949.03313377903,-27949.694345392996,1
0.19,-28142.773259417772,-28143.424183893156,1
0.2,-26943.66187928897,-26941.211619347883,0.026848611485084162
0.21,-27768.55546509442,-27767.86372407309,0.2395089181588556
0.22,-28531.10040165961,-28531.650704311298,1
0.23,-27316.1188255524,-27314.335106608065,0.05892315905722084
0.24,-28099.5539695776,-28098.84776994639,0.23465851005473204
0.25,-28229.4982936562,-28229.38494115848,0.6339778614598285
0.26,-28586.4481257553,-28586.621407584244,1
0.27,-28518.727734407454,-28519.225415143297,1
0.28,-28246.26214885959,-28245.462308861875,0.20594856593675112
0.29,-28981.269031420758,-28980.093876475523,0.12525810503254695
0.3,-28082.577056574784,-28082.836786154072,1
0.31,-28038.82409885236,-28039.03969790227,1
0.32,-27865.551946764022,-27865.51394502956,0.7827882766090183
0.33,-28190.568237349526,-28191.186189140095,1
0.34,-27768.774953996508,-27769.03254511419,1
0.35000000000000003,-27559.924556394915,-27559.223418325284,0.2363428422532519
0.36,-27381.348244003795,-27381.86894215226,1
0.37,-27665.605710231226,-27664.2441030358,0.09889866983106094
0.38,-27984.40104179549,-27984.089603138276,0.42998006335653915
0.39,-29402.043212878136,-29401.67780021109,0.3926157963529822
0.4,-27968.039948617592,-27966.13945558863,0.05122240933884208
0.41000000000000003,-28383.082210201555,-28378.025115666165,0.001471321572316688
0.42,-26922.383587053126,-26917.726032620147,0.002272718751672803
0.43,-28336.647596428887,-28336.50014729216,0.5870985650900408
0.44,-28861.5126557748,-28861.22209320176,0.4458716372424906
0.45,-28152.76853711947,-28148.60572994726,0.003908991597811231
0.46,-27921.07708009626,-27915.933828465266,0.0013400679935979775
0.47000000000000003,-29131.95187929667,-29130.16197028657,0.058485557911679996
0.48,-28051.436966977028,-28048.466666309952,0.01479596973038062
0.49,-27021.067406459602,-27020.087852335902,0.16160872191249712
0.5,-27970.48911587591,-27970.534360250545,1
0.51,-27062.766795444524,-27062.074297749066,0.23925207980805208
0.52,-28456.802718677864,-28455.65627223461,0.12996748241134196
0.53,-28347.75425865021,-28347.50059067638,0.47629438363514437
0.54,-28425.69837847757,-28420.615228108967,0.0014303096932416382
0.55,-28464.787110611247,-28456.16910371362,3.301187636615053e-5
0.56,-27712.084156363162,-27711.114824415363,0.16381367968691665
0.5700000000000001,-26382.093200794614,-26378.56692387343,0.007915232249077465
0.58,-27968.403565135723,-27959.442326243057,2.3008755779100426e-5
0.59,-27457.162586998264,-27455.890590780677,0.11071451862285667
0.6,-28235.335052442824,-28226.1080878752,1.7406158607794774e-5
0.61,-27792.760805045185,-27788.264275682843,0.0027100700873722173
0.62,-28623.85842169078,-28619.286803978543,0.002496392745365413
0.63,-27547.503167695282,-27544.201502587053,0.010178821182346183
0.64,-28508.214905686156,-28506.51828859711,0.06546442333130185
0.65,-27482.282708661754,-27478.52456971674,0.006114389228102702
0.66,-28521.330563102158,-28518.657397453277,0.02076592035782083
0.67,-28982.011138839796,-28980.33938990894,0.06747103554188821
0.68,-27499.417595608687,-27497.487688482102,0.049455803244785254
0.6900000000000001,-28468.019722220484,-28458.213582477005,9.48575866644867e-6
0.7000000000000001,-27738.549096531253,-27733.568397013307,0.0015985653227406549
0.71,-27987.148617367086,-27978.560824343826,3.407880573932384e-5
0.72,-28152.479722401273,-28140.12030591759,6.633281944269535e-7
0.73,-28621.47364451757,-28611.606565654994,8.899636787720828e-6
0.74,-27170.13566393967,-27165.701362370386,0.002901170500697689
0.75,-27550.56485850772,-27544.369668150695,4.3155125586490925e-4
0.76,-27769.016870899613,-27764.44891699091,0.00250641064929027
0.77,-28308.905583899643,-28307.426958931697,0.08549323581260838
0.78,-27317.007707332912,-27314.47613699084,0.024439909224905146
0.79,-27705.496480407954,-27699.15911924171,3.706322514166173e-4
0.8,-27768.966710661065,-27760.956273885604,6.264796346926086e-5
0.81,-28032.646718043983,-28023.530076654555,1.954336882828542e-5
0.8200000000000001,-29267.45597924858,-29257.677158093265,9.760948080996461e-6
0.8300000000000001,-28991.237365714627,-28981.634027924032,1.1730246916520929e-5
0.84,-27693.84111736667,-27693.15669757758,0.2420113603005306
0.85,-27381.867648099476,-27381.08360926438,0.21048640233732646
0.86,-28397.4456335634,-28392.98027973905,0.002804156809878409
0.87,-28179.66152534338,-28171.59723873071,5.9184341549989674e-5
0.88,-27796.99840797826,-27794.44435632657,0.023814341046582057
0.89,-27610.330536460875,-27604.20778822328,4.663824261272003e-4
0.9,-27490.631999102592,-27478.72518437871,1.0612831704865605e-6
0.91,-27153.854163043925,-27143.07871388012,3.445612513897144e-6
0.92,-28503.44557839455,-28494.206143585958,1.7179850942746865e-5
0.93,-27339.74518715888,-27329.700390011236,7.389764454486576e-6
0.9400000000000001,-26930.60501065138,-26921.095520195307,1.2942459953509495e-5
0.9500000000000001,-27392.439194772694,-27391.246604168045,0.12249068804709426
0.96,-28149.606179684637,-28143.060980535985,2.968132349538288e-4
0.97,-28669.854733870405,-28660.338137789535,1.2846430066303381e-5
0.98,-27256.327454289185,-27244.532167601836,1.1916989121347132e-6
0.99,-26831.369971856486,-26816.147680946175,3.435415016121786e-8
1,-28322.058758088617,-28317.60752392236,0.0028478543474173054
