c,null_like,alt_like,p
0,-27354.263739404872,-27353.523749931956,0.22377781645081013
0.01,-28448.08966831115,-28448.54640886699,1
0.02,-27440.051376022686,-27440.56956679451,1
0.03,-27701.02447075945,-27701.51504215247,1
0.04,-28060.162202065225,-28059.623989455096,0.2994986372535832
0.05,-27551.785926478497,-27552.401930694683,1
0.06,-27997.988644391105,-27998.294494536614,1
0.07,-28443.896640365278,-28444.500424506536,1
0.08,-27987.054873311306,-27985.77002088088,0.1089280529389022
0.09,-28155.95235881202,-28156.49393720834,1
0.1,-27359.513751698407,-27360.192570475527,1
0.11,-26794.706688344922,-26795.259510351007,1
0.12,-25834.506421575,-25835.158973924517,1
0.13,-28154.864234691533,-28155.421795277365,1
0.14,-28290.950735823837,-28291.58472021279,1
0.15,-27984.332072100497,-27984.533777533572,1
0.16,-27720.585967580242,-27721.122978575106,1
0.17,-28044.863506548856,-28044.637320127764,0.5012102780761465
0.18,-27585.57800031979,-27585.93056306954,1
0.19,-27801.107326847967,-27801.277282266125,1
0.2,-27187.920037515934,-27188.194390780263,1
0.21,-28470.020317098733,-28468.476748912108,0.07891357120953857
0.22,-27754.128411868398,-27754.72269110931,1
0.23,-29200.290258108867,-29200.553205539534,1
0.24,-28912.458894940122,-28912.934326323528,1
0.25,-27401.611078689464,-27401.26861244057,0.407893393139186
0.26,-28801.897163168673,-28802.60358536977,1
0.27,-27968.166732616788,-27966.891742728458,0.11029566703564893
0.28,-27800.458934255432,-27800.564509658612,1
0.29,-28602.410098608056,-28602.665267639546,1
0.3,-27798.816890072772,-27798.713753461434,0.6497042285237375
0.31,-28170.13948760624,-28170.721030899058,1
0.32,-27921.035216230524,-27917.497109006013,0.007811386036104134
0.33,-27453.628542303646,-27451.233525471667,0.028624867130546572
0.34,-28013.320019825118,-28012.038453277506,0.1093816163262437
0.35000000000000003,-28632.318628998953,-28631.594674697044,0.22886383137465918
0.36,-28937.338850667566,-28937.698125190054,1
0.37,-27505.059249484628,-27503.050287070895,0.045019074132283406
0.38,-27541.78139261119,-27538.55879780099,0.011125316681035308
0.39,-27350.336740077655,-27349.937228209066,0.3713854164209975
0.4,-29092.99630791219,-29091.55034261036,0.08902418811024049
0.41000000000000003,-29096.969199876396,-29096.362084907054,0.27049600848284583
0.42,-27153.755396122295,-27150.324884647584,0.008809610093822202
0.43,-27737.594426645366,-27732.873477132216,0.002120837807163749
0.44,-28803.37196889061,-28802.563102031476,0.20340807797276514
0.45,-27537.5002754577,-27535.75228405918,0.061517883753005403
0.46,-28413.825153068225,-28410.86473945953,0.014962931843894394
0.47000000000000003,-28306.78225324877,-28304.244710022387,0.024272061637174235
0.48,-27290.389493656025,-27286.480697413426,0.005174007362952024
0.49,-27644.721242748445,-27635.984899293435,2.914651048904163e-5
0.5,-26863.912508235542,-26862.744686787955,0.12644277870911677
0.51,-27353.81657160976,-27349.59614426667,0.0036688377635742423
0.52,-27439.612560009406,-27434.89067604287,0.002118677769514417
0.53,-28346.26318363444,-28345.679590432563,0.2799801138506844
0.54,-27517.45412224442,-27516.886139149185,0.2865063081714045
0.55,-26785.348888656437,-26781.557811929517,0.005894897576582776
0.56,-27971.854040133592,-27971.183285320476,0.24676791797553693
0.5700000000000001,-28137.178592094122,-28132.577012219026,0.0024159774490236704
0.58,-26571.304576501498,-26566.41695086565,0.0017687654680671452
0.59,-27252.750507919474,-27248.041040304535,0.0021475618533771355
0.6,-28208.954386112648,-28208.828274136486,0.6155134594094644
0.61,-29176.69310203244,-29173.405644641192,0.010342595504571738
0.62,-28209.846897018935,-28207.07661146796,0.01858051813474877
0.63,-28196.468701605492,-28190.37375824744,4.804930118202967e-4
0.64,-27973.16820217656,-27970.4228619421,0.01911810075030539
0.65,-26707.190563910728,-26705.628661248145,0.07715640719655617
0.66,-26786.157080236604,-26785.95152501735,0.5214064280936456
0.67,-26979.948727026327,-26976.510129009155,0.008730241964842364
0.68,-28317.45094733171,-28315.984429305783,0.08678414896892127
0.6900000000000001,-28198.609801759816,-28194.97392375324,0.007004728716717068
0.7000000000000001,-27815.494083255897,-27813.89029071937,0.07329759263718466
0.71,-27734.767050132134,-27732.87863409101,0.05196696133493244
0.72,-27528.70651869833,-27523.923950623077,0.0019830749152979625
0.73,-27944.112414725736,-27938.20644992011,5.885240596111458e-4
0.74,-27528.021876577477,-27522.087416614802,5.707850489709515e-4
0.75,-27434.543708878413,-27426.515843689194,6.150521156130994e-5
0.76,-27527.22649519448,-27519.72878554038,1.0777246354997629e-4
0.77,-28761.755183076963,-28754.19196985461,1.0054592446461575e-4
0.78,-28591.924319559806,-28588.325885865383,0.007303095397892946
0.79,-27808.565312428902,-27797.966711400517,4.1436898704963974e-6
0.8,-27770.88169858382,-27762.992055715094,7.117753774106007e-5
0.81,-28617.74431712299,-28600.035922015053,2.6618237040621994e-9
0.8200000000000001,-27494.118321572438,-27492.292259032278,0.05599771941684027
0.8300000000000001,-27533.561523528057,-27529.21478419733,0.0031935055187860546
0.84,-28164.699987052052,-28156.286807629385,4.0960401905505405e-5
0.85,-28746.93214316753,-28742.61631539933,0.003303712001764625
0.86,-28315.303118329182,-28306.090253815677,1.766565325657475e-5
0.87,-27953.966522026378,-27943.428195612527,4.412719739473267e-6
0.88,-28272.92454404982,-28267.97767146918,0.001658415002658732
0.89,-28032.718330669075,-28024.624318270762,5.735555218891287e-5
0.9,-28187.121507449738,-28176.584063271795,4.416784993055038e-6
