c,null_like,alt_like,p
0,-28349.659002606422,-28349.933716016367,1
0.01,-29340.495246341347,-29337.18711394575,0.010105154707258573
0.02,-27929.471656096423,-27929.998204861033,1
0.03,-26916.23227131448,-26915.096175407234,0.1317135074197979
0.04,-27465.611727194086,-27466.202533189226,1
0.05,-27214.787690374604,-27215.46206226688,1
0.06,-28087.979357971726,-28087.809264029143,0.5597207911193087
0.07,-28535.269328626753,-28534.8568550722,0.363737706456806
0.08,-29108.33971906755,-29108.530769656045,1
0.09,-27240.584975073634,-27240.207490252604,0.38490735953192845
0.1,-27568.78536649464,-27568.330315494593,0.34008735654175787
0.11,-27552.517552181158,-27553.17706178852,1
0.12,-27320.516820917524,-27321.14464516258,1
0.13,-27849.23731051772,-27844.22210631246,0.0015397689259127568
0.14,-28691.433048528535,-28692.041721412512,1
0.15,-27876.069561337605,-27876.54491369205,1
0.16,-28239.076583668255,-28239.07082005441,0.9144994773196514
0.17,-27723.823444529604,-27724.477385134967,1
0.18,-28527.429540331224,-28527.681139931363,1
0.19,-28673.881327634976,-28674.243523627993,1
0.2,-27912.369217331212,-27911.44011420206,0.1728319665855291
0.21,-26640.80114029824,-26641.37962809154,1
0.22,-27663.557221724466,-27663.21343480118,0.4069908333560642
0.23,-27618.71860686195,-27618.50434452421,0.5127137568110162
0.24,-28251.284769608967,-28251.058010515757,0.5006689415039569
0.25,-28387.26212293775,-28387.218075170094,0.766612394607312
0.26,-27373.628180394408,-27374.14858013389,1
0.27,-28020.245317235695,-28020.651329831515,1
0.28,-27914.70720521702,-27914.814192809426,1
0.29,-28437.609497233123,-28437.902191223828,1
0.3,-28602.884985172182,-28602.645054691722,0.4884853023580449
0.31,-28036.38242108876,-28036.878458991127,1
0.32,-28311.98914381811,-28309.84793456182,0.03850851775552061
0.33,-28513.4656047338,-28512.918508015093,0.2955439429098289
0.34,-27544.391868677638,-27544.597530074578,1
0.35000000000000003,-28253.150208046238,-28250.561190485867,0.022874176991376907
0.36,-27460.428834554426,-27459.73982839154,0.2404400108842276
0.37,-27897.8778047367,-27896.466379598874,0.09293124598924557
0.38,-28271.554047913163,-28271.186596333795,0.391298486025486
0.39,-28147.806493688448,-28147.721521046646,0.6801604404430681
0.4,-27507.72345059004,-27507.139118451603,0.2796758656919952
0.41000000000000003,-28059.39629883251,-28058.414179346997,0.1610606927945389
0.42,-27659.265574716967,-27655.417818818958,0.005535831012781698
0.43,-27798.45220892236,-27795.511590213784,0.01530306314294373
0.44,-28060.722017568678,-28059.985033736077,0.22472072739663942
0.45,-27103.60837244418,-27102.66839636306,0.1703395849099191
0.46,-28503.788046670863,-28504.044212500423,1
0.47000000000000003,-27977.464185863642,-27974.216884316324,0.01082024499459703
0.48,-27915.588028943006,-27911.9401714322,0.006911925675563328
0.49,-28115.753797403653,-28111.409130048654,0.0032007743537046996
0.5,-26765.588539870925,-26765.16875418087,0.3595193850899263
