c,null_like,alt_like,p
0,-26956.088552929858,-26956.042708199384,0.7620402435065408
0.01,-27924.189634714752,-27924.580066097096,1
0.02,-27792.74188689812,-27793.263695728576,1
0.03,-29231.084434055672,-29230.51783044757,0.28709226642248753
0.04,-28254.098892182217,-28254.730545607203,1
0.05,-28305.371219409084,-28305.9566934827,1
0.06,-27719.613732855596,-27720.181858916567,1
0.07,-27327.575823429335,-27328.05548313994,1
0.08,-27274.85179457992,-27275.413850714514,1
0.09,-27857.24667352999,-27857.2018165484,0.7645411075695889
0.1,-27856.092752962002,-27856.00502470277,0.6753072681422457
0.11,-28568.504915048226,-28568.99812599146,1
0.12,-28217.135962896205,-28217.293184998,1
0.13,-28242.299777138374,-28242.83355765903,1
0.14,-28648.985663275747,-28649.259529636704,1
0.15,-28254.767109539684,-28254.456835750727,0.4308438753760025
0.16,-27897.86701507246,-27897.403154519932,0.3354557954684452
0.17,-28091.79019377661,-28092.03764399395,1
0.18,-27390.9633170494,-27391.281647632473,1
0.19,-27606.23292601705,-27606.808300353558,1
0.2,-28292.102687260132,-28290.560134947602,0.0790121834878624
0.21,-28049.533875049896,-28050.17688021876,1
0.22,-27809.259554634926,-27809.85378944655,1
0.23,-27144.332671478438,-27144.66128267243,1
0.24,-27344.276394760083,-27344.81525017398,1
0.25,-27919.484004481466,-27918.016564729784,0.08668513099165152
0.26,-28943.944982195833,-28943.253493766006,0.23959473000251688
0.27,-28197.667100625735,-28198.248053206797,1
0.28,-28083.23766377759,-28081.24903909433,0.04611881713559151
0.29,-28880.612147261625,-28881.220561017126,1
0.3,-28185.603796514122,-28185.633971754138,1
0.31,-27953.305189574436,-27951.444587629845,0.05372562099015416
0.32,-28341.24693558537,-28341.29804566361,1
0.33,-27397.45958227199,-27395.79692428331,0.06822090418099276
0.34,-27384.660143689096,-27385.215485411456,1
0.35000000000000003,-27447.683601476587,-27448.243059371463,1
0.36,-28733.468986183976,-28730.328949619277,0.012210306153369054
0.37,-27372.032194944804,-27372.605422472658,1
0.38,-27817.19600845068,-27816.62156135082,0.28378075200518366
0.39,-27169.72189284074,-27164.154312171013,8.470656230310589e-4
0.4,-29306.790038355524,-29302.429769279646,0.00314645151881853
0.41000000000000003,-27954.304506534616,-27953.110267983924,0.12223265274116768
0.42,-27389.99323734953,-27390.136999123763,1
0.43,-28073.63588674382,-28071.562552914394,0.041716544584599946
0.44,-27802.108860845772,-27800.58575166955,0.08092537231753781
0.45,-28179.98832929501,-28180.563484269733,1
0.46,-27879.464738709434,-27873.29257527611,4.4232861046689646e-4
0.47000000000000003,-28337.467387058696,-28333.659127752395,0.005783603315744585
0.48,-27468.173661753903,-27465.327171745368,0.017032906185563378
0.49,-28035.77230405337,-28036.27275537104,1
0.5,-27391.031769217938,-27386.78475417236,0.003563136703579891
0.51,-27129.637627540225,-27124.792491277913,0.0018524606317154026
0.52,-28135.25112935816,-28132.122508053653,0.012368656902491544
0.53,-28787.11830384647,-28786.94441207094,0.5553704976034821
0.54,-27344.66973230723,-27343.804943404462,0.18846482466606784
0.55,-28035.649385846125,-28032.818077853786,0.01733025581442475
0.56,-28122.426669843273,-28113.136994896013,1.629764585954863e-5
0.5700000000000001,-27409.10221307073,-27408.63393166616,0.33316336964200394
0.58,-27647.25452199258,-27638.71025209514,3.567694177348967e-5
0.59,-27727.382040852855,-27722.16006707584,0.001230520003196354
0.6,-26897.120485649226,-26897.03652019231,0.6819572546926307
0.61,-27716.045846812678,-27714.323277244745,0.06343808015270282
0.62,-28007.160301245443,-28006.118778564505,0.148942762181354
0.63,-27702.717437653726,-27701.077930313088,0.07017104493140702
0.64,-28251.58091140888,-28243.74549692212,7.537781923031649e-5
0.65,-27444.830137369023,-27434.028215835875,3.3517956226403953e-6
0.66,-28343.15567576254,-28335.907974904276,1.4050208997639548e-4
0.67,-26898.603134214216,-26887.13635396455,1.6769825402708837e-6
0.68,-26726.21849490031,-26725.68620582863,0.302173334269531
0.6900000000000001,-27190.256865004787,-27184.354733659908,5.909526035095539e-4
0.7000000000000001,-29327.576111887767,-29319.825166364375,8.24227554576051e-5
0.71,-29182.073083902218,-29174.984262516457,1.6633520312442205e-4
0.72,-27656.9033384765,-27648.42351830719,3.818293434676702e-5
0.73,-26929.91406756103,-26920.93804589321,2.2654109207644078e-5
0.74,-27580.551598340768,-27572.214466843103,4.437901894316817e-5
0.75,-27564.559516452384,-27554.72007991238,9.160858674451122e-6
0.76,-28476.332069758006,-28467.681844768693,3.191112767988457e-5
0.77,-28929.542331816032,-28924.370626527405,0.0012993770349005208
0.78,-27983.680134767586,-27977.136977146354,2.974609026607621e-4
0.79,-27152.587965507282,-27137.206511749602,2.9155800495526638e-8
0.8,-28144.52886183972,-28137.58524815421,1.9411315939618903e-4
0.81,-27281.679148666622,-27278.420049949338,0.010677617217204368
0.8200000000000001,-29220.167741326506,-29213.33193141431,2.1772005089298516e-4
0.8300000000000001,-27493.42844610712,-27482.08861795554,1.9138341590260307e-6
0.84,-27717.777752066013,-27714.49051209953,0.010345122670760081
0.85,-28156.622319595546,-28144.14863809158,5.891706036151169e-7
0.86,-28879.199463627774,-28874.210444506058,0.001584183765988265
0.87,-27477.365088051338,-27471.693382350037,7.571610972025407e-4
0.88,-27363.08926825707,-27348.72269314976,8.306952988570414e-8
0.89,-27689.845660718493,-27682.449561232697,1.2003101639574224e-4
0.9,-27866.910756620968,-27860.823218052767,4.843229674997285e-4
0.91,-27855.880787494545,-27848.024186885512,7.370794543072879e-5
0.92,-27195.786964863753,-27185.199231399165,4.190949751049109e-6
0.93,-27570.106663481653,-27550.46991129371,3.684067239679479e-10
0.9400000000000001,-27570.120193581315,-27555.8802559732,9.467749589568474e-8
0.9500000000000001,-26446.748351949314,-26437.012415026576,1.0209194877905268e-5
0.96,-26405.749387919648,-26396.11956648871,1.1409266094984684e-5
0.97,-27222.621977283223,-27217.012232587604,8.094276245242941e-4
0.98,-28043.726036792727,-28028.747656091626,4.417886613270386e-8
0.99,-28137.649614766437,-28128.97422795959,3.107717410483393e-5
1,-27000.16633603078,-26988.981517123077,2.249015299349258e-6
