c,null_like,alt_like,p
0,-28366.827399040085,-28367.46391490447,1
0.01,-27384.47950346661,-27385.094109346035,1
0.02,-28445.75524490888,-28445.266571040844,0.32285448576699494
0.03,-28480.071365287615,-28480.51053358049,1
0.04,-28678.940255822847,-28679.41711584131,1
0.05,-28450.583779139197,-28450.996592005045,1
0.06,-27835.742172716335,-27836.38124306026,1
0.07,-28469.40212642873,-28469.599230074473,1
0.08,-28059.356771462983,-28059.82262151245,1
0.09,-28480.51516507968,-28480.586222370963,1
0.1,-27701.739657347345,-27702.343457255774,1
0.11,-28296.643351699277,-28297.17143903056,1
0.12,-27865.380038503587,-27864.4229946404,0.16650989351853707
0.13,-29126.330566855308,-29126.633355808677,1
0.14,-27868.83604388412,-27869.452714524283,1
0.15,-27642.73966304277,-27643.004800472954,1
0.16,-27313.851219166598,-27314.26500811744,1
0.17,-28101.364962930315,-28101.665296073585,1
0.18,-28102.63393139947,-28103.090874512025,1
0.19,-27618.69306914674,-27618.93827725956,1
0.2,-28259.43070783957,-28259.97735349555,1
0.21,-27625.666194465677,-27624.74570491435,0.1748362337821907
0.22,-28751.776823315107,-28751.65366343336,0.6196784499609762
0.23,-27685.786654531756,-27686.30447091826,1
0.24,-28019.91377407658,-28018.28877730624,0.07142373919685019
0.25,-28362.85849024941,-28363.291719256435,1
0.26,-27475.615640253935,-27474.662194664685,0.16730900086069397
0.27,-27099.797548705097,-27098.76514899871,0.1507347611676701
0.28,-28001.6250308765,-27999.07287281297,0.023866385806878863
0.29,-28286.56113414786,-28287.198843884533,1
0.3,-27549.791040296917,-27549.115627696672,0.24513390595405446
0.31,-27614.28334434576,-27613.81864449636,0.33501896156172023
0.32,-27789.93346238725,-27789.499310514624,0.3514253320304591
0.33,-28175.222521315503,-28174.70979085475,0.31122715616480184
0.34,-27500.99104246996,-27498.795871948863,0.036143082742692845
0.35000000000000003,-28140.502334636538,-28140.957518906333,1
0.36,-27477.27928579173,-27476.099442681658,0.1245072306656438
0.37,-28225.221362924818,-28224.429109662124,0.20811275724881875
0.38,-27984.988719595385,-27984.725091683784,0.46776285871376283
0.39,-27827.62879728477,-27826.242615582207,0.09590446406668551
0.4,-27124.700965806933,-27123.691841976342,0.15541840819986488
0.41000000000000003,-27913.222481132194,-27912.357676423395,0.18846078621893378
0.42,-28009.876937556444,-28010.07834459871,1
0.43,-27752.348313076498,-27750.7569269029,0.07441836670062206
0.44,-28149.763627757075,-28149.10603881045,0.2514593051754173
0.45,-27696.129126535256,-27694.465937515855,0.0681768578151326
0.46,-28623.561255348173,-28621.225893362927,0.030680991507209484
0.47000000000000003,-28095.556333311535,-28092.526931362096,0.013837137163202666
0.48,-28557.7224132118,-28552.006155215593,7.216989307960725e-4
0.49,-29233.330418890524,-29231.650342631994,0.0667918822939728
0.5,-28561.882502335393,-28558.8720507436,0.0141374099128158
0.51,-27843.56334019405,-27837.84519667429,7.202356871724721e-4
0.52,-28235.145286997682,-28229.68039729005,9.463076205588658e-4
0.53,-27571.64722650424,-27568.799283022614,0.017004716428780497
0.54,-28156.776592483046,-28147.469566219977,1.6003652012183586e-5
0.55,-27591.90498145491,-27590.878123060244,0.15183512555116774
