c,null_like,alt_like,p
0,-28383.52769823864,-28381.630477736802,0.05142304103131007
0.01,-27408.167889501816,-27408.813807548566,1
0.02,-28549.307029494368,-28549.697792556362,1
0.03,-26735.144045260582,-26735.43361486217,1
0.04,-27833.154688442515,-27832.808030717195,0.40503895727646494
0.05,-27860.981123854366,-27861.133989692462,1
0.06,-26777.60057596112,-26777.356987917818,0.48518969900209413
0.07,-27336.004497617832,-27334.35907072282,0.06966678724573287
0.08,-28447.355128312185,-28447.927936237687,1
0.09,-27520.918817522954,-27521.509420289498,1
0.1,-27882.609096872427,-27881.19098654807,0.09216074733427047
0.11,-28159.497324030115,-28160.05067509878,1
0.12,-28055.29099899742,-28055.452523777545,1
0.13,-26857.444666392592,-26858.122383982463,1
0.14,-27795.761548531616,-27796.331768744727,1
0.15,-28434.768007307568,-28434.893927673635,1
0.16,-27383.896367574453,-27383.559805665554,0.4119646174394938
0.17,-28216.510711476414,-28216.342307855444,0.5616779655410956
0.18,-27574.152472279806,-27573.2040660554,0.1684355417921131
0.19,-27628.048044323856,-27628.124216604847,1
0.2,-26857.666011399662,-26858.303995657912,1
0.21,-26887.7710480909,-26888.242497175466,1
0.22,-27798.016494628675,-27798.618091837623,1
0.23,-27898.911933854706,-27898.414920955223,0.31876042065735816
0.24,-27626.00203576,-27626.424139239745,1
0.25,-27521.72951211918,-27522.00689237945,1
0.26,-28713.993479396155,-28714.663994743227,1
0.27,-27715.859504923406,-27716.526808847277,1
0.28,-28140.257748553624,-28138.037036691774,0.035076984332852626
0.29,-28173.33975322428,-28172.91571435847,0.35709670751297246
0.3,-28087.340339876515,-28087.86196902996,1
0.31,-27346.66102189425,-27346.965317039343,1
0.32,-28482.602314839987,-28479.393031661297,0.011293329464378582
0.33,-28230.838113537884,-28231.33387278252,1
0.34,-28068.82743085153,-28069.38537990321,1
0.35000000000000003,-27948.011387912324,-27948.362066101665,1
0.36,-27715.059782269567,-27712.459659830365,0.022583706447331767
0.37,-27757.650618773565,-27754.736064903216,0.01576311654121054
0.38,-27472.891273715333,-27473.45308544382,1
0.39,-28464.158267719322,-28460.794657239643,0.009495242324705666
0.4,-27572.038805223383,-27569.384467623026,0.0212194862390837
0.41000000000000003,-27474.707026724886,-27469.407686299597,0.0011316837372701862
0.42,-27767.676208527882,-27768.22660195296,1
0.43,-28017.61559178554,-28011.86930132567,6.987454158686714e-4
0.44,-27954.939008236524,-27953.59928143047,0.10165059980769812
0.45,-29143.967677289194,-29144.56597177743,1
0.46,-28643.409654828447,-28640.054877740957,0.009589769711026944
0.47000000000000003,-28046.730479023227,-28047.188947791503,1
0.48,-28595.644123160127,-28594.885196702286,0.21794470046586342
0.49,-28268.051181991992,-28261.74951968247,3.8506123290044623e-4
0.5,-26992.796742405673,-26990.732248899,0.042154577308432466
0.51,-27706.715275771174,-27701.96215451393,0.0020477405072367497
0.52,-27970.98487815498,-27970.73980228757,0.48385962683241973
0.53,-28236.65596279497,-28226.254406397038,5.090016718075765e-6
0.54,-27215.793634346483,-27210.29092518631,9.084592720938208e-4
0.55,-28536.176760553273,-28529.265899158767,2.009988608024766e-4
0.56,-27747.84578073302,-27740.643435271268,1.4743458602652353e-4
0.5700000000000001,-27523.22544566482,-27518.814609150253,0.0029767361801888983
0.58,-27442.322959467456,-27441.90437319561,0.36020667879710966
0.59,-27349.97007386111,-27344.24253124677,7.129861895001034e-4
0.6,-27736.195341436363,-27732.227919042514,0.004849178649871312
0.61,-27581.641335207856,-27575.724507333918,5.816967709272359e-4
0.62,-28572.097196878876,-28568.467310735963,0.007051623179303774
0.63,-26446.42763855925,-26438.383125732256,6.043323382488532e-5
0.64,-27431.852417565024,-27430.913882153898,0.17066744168790046
0.65,-29088.9325886605,-29084.747016720554,0.003812255906179755
0.66,-28075.71633646412,-28071.963130387678,0.006147971763730495
0.67,-27783.454761226873,-27779.982847909727,0.008410898975334065
0.68,-27589.201741081437,-27584.678911469087,0.002633192642687479
0.6900000000000001,-28909.41347360724,-28896.80950340612,5.146985069467405e-7
0.7000000000000001,-28727.59905190789,-28725.16034202504,0.027210265218949897
0.71,-27579.701471579683,-27577.645073439646,0.042559939002190676
0.72,-27383.71484775762,-27373.541193551075,6.458386951008955e-6
0.73,-27380.94534886064,-27374.90868035762,5.114806730239139e-4
0.74,-27123.881762087844,-27118.71536211384,0.001306868043891399
0.75,-28013.651877241304,-28012.553187628517,0.1382456026437684
0.76,-27518.193979270818,-27510.22735538158,6.561592544595906e-5
0.77,-28940.747793443355,-28933.965699143046,2.305420531104717e-4
0.78,-27460.098215607522,-27454.576917588285,8.904208788339818e-4
0.79,-28175.470550271522,-28170.36049858258,0.0013891806430231049
0.8,-28211.574604122306,-28207.1334663172,0.0028795240816028144
0.81,-26904.207831594988,-26896.636466184336,9.968135781036026e-5
0.8200000000000001,-28196.63077244278,-28189.00615969837,9.421538343575962e-5
0.8300000000000001,-28320.276795228063,-28312.227768978035,6.0145856078914586e-5
0.84,-27447.39846735838,-27439.381824011467,6.223858105763118e-5
0.85,-27509.730875796675,-27505.59613505167,0.0040317018878554284
0.86,-26855.791728835,-26850.039449706754,6.942572744493349e-4
0.87,-27981.918453689505,-27973.88715715395,6.128270605537e-5
0.88,-27812.675447210488,-27804.687499428295,6.415414510082251e-5
0.89,-28277.973397802103,-28252.645526598244,1.1007391897807356e-12
0.9,-27299.6989455883,-27296.001056393445,0.0065377128013991434
0.91,-28586.259330017456,-28573.570197230358,4.711971762626119e-7
0.92,-28198.147019242377,-28174.740724777315,7.811003648398951e-12
