c,null_like,alt_like,p
0,-27913.119625582935,-27913.40077692164,1
0.01,-27474.083637684773,-27474.588765412085,1
0.02,-27461.1684801999,-27460.81827451712,0.4026455039808921
0.03,-28390.225134172593,-28389.706052522117,0.3082490245585393
0.04,-27027.603733702348,-27028.210607182205,1
0.05,-27769.153678862527,-27769.516326068184,1
0.06,-27119.06620596019,-27119.7190887358,1
0.07,-27050.062711216135,-27049.872551067107,0.537431868099861
0.08,-28655.53904721079,-28654.984592674642,0.292319214976981
0.09,-26767.791487772523,-26768.346337208823,1
0.1,-27842.48696403343,-27840.8062911077,0.06674350107860959
0.11,-27276.28154326804,-27276.625275971222,1
0.12,-27524.887404448633,-27524.616786298124,0.46192081440921157
0.13,-28028.553044989345,-28027.444725288333,0.1365299613383504
0.14,-29161.104183703144,-29160.0864398706,0.15366489248965823
0.15,-28363.85726609465,-28364.430090791528,1
0.16,-27788.185389762446,-27787.104169296734,0.1414198815939045
0.17,-28401.336139946397,-28401.918983607597,1
0.18,-27566.610556431315,-27566.28906944209,0.4226359238456756
0.19,-28038.65691249908,-28039.161531448615,1
0.2,-28224.50933844906,-28223.256728933728,0.11346970790729498
0.21,-27380.195788931596,-27380.836184557746,1
0.22,-28552.6918446555,-28553.224633816302,1
0.23,-27734.475530718744,-27735.02677601608,1
0.24,-28821.34699673531,-28821.983069212205,1
0.25,-28847.662865687762,-28847.827186889655,1
0.26,-28481.713999282903,-28479.919731867107,0.058179516906880065
0.27,-27627.510629810156,-27626.216004505044,0.10759123004720055
0.28,-28322.7066816078,-28323.331583845356,1
0.29,-27830.370459825393,-27830.243216416486,0.6139333411148247
0.3,-28253.243322995546,-28252.645975434545,0.27438453626929743
0.31,-27882.502247038316,-27883.111441954818,1
0.32,-28546.107126117404,-28546.595434617262,1
0.33,-26707.510172936294,-26707.09959717982,0.3648437055243429
0.34,-28293.551055436325,-28290.588009439827,0.014918290271445459
0.35000000000000003,-27813.770931880757,-27813.835529968324,1
0.36,-27354.765020429324,-27353.64744582539,0.1349036011522597
0.37,-28753.054208381232,-28752.829227608745,0.5023532166029011
0.38,-27941.107863479392,-27938.89037838425,0.03520983459672645
0.39,-28629.48622274646,-28629.366324453076,0.6243530691192112
0.4,-27830.779366585928,-27830.24471816576,0.30110432692393
0.41000000000000003,-28598.6566404937,-28598.48762583187,0.5609689483181358
0.42,-28279.743222089328,-28278.74032228521,0.156698648488286
0.43,-27388.00647579524,-27384.259813484154,0.00619281183081242
0.44,-27436.903096414953,-27435.54839940682,0.0997588799867264
0.45,-28244.630565707383,-28238.105584300705,3.0329042932286405e-4
0.46,-28141.428008210496,-28135.50166760326,5.757838507281656e-4
0.47000000000000003,-27616.080264626315,-27613.717912537297,0.029732297271383247
0.48,-27884.976798248357,-27884.418750792167,0.29076087684883434
0.49,-27996.048394177727,-27994.64722172004,0.0941265540212387
0.5,-28276.74493595292,-28273.22651325675,0.007984955331096881
0.51,-27544.878467114424,-27543.202256804267,0.0671062650590721
0.52,-28008.935253207135,-28005.749756892128,0.01160006912089519
0.53,-28563.92760271595,-28562.18245000058,0.06172919489049311
0.54,-27344.644874178062,-27338.744906924683,5.923280478300621e-4
0.55,-28422.694866499256,-28421.68724629181,0.155726601633134
0.56,-27556.493111728105,-27555.95642397201,0.3001842404119687
0.5700000000000001,-27191.782557135895,-27182.912791615716,2.5330761305548093e-05
0.58,-28399.242975695317,-28399.118247330407,0.617457870680993
0.59,-28542.61161765611,-28539.009596580414,0.007273956101627053
0.6,-27808.74466755048,-27806.95906264492,0.058789465298484826
0.61,-28604.873131288598,-28601.71093407914,0.011908814772342903
0.62,-28102.232228068064,-28098.289506155805,0.004983424734660634
0.63,-27437.25940142257,-27433.438375425772,0.005702301155742993
0.64,-27285.249291307715,-27283.45771426104,0.05836822920799107
0.65,-27984.885117760634,-27976.4771194345,4.118466703771324e-5
0.66,-27903.262919294073,-27902.777474858653,0.3244585971019703
0.67,-27584.154688967235,-27584.696788944155,1
0.68,-27866.68977043567,-27861.081000774982,8.102786119496945e-4
0.6900000000000001,-27614.308011517463,-27606.696692980153,9.555115199504183e-5
0.7000000000000001,-27421.482618056252,-27418.105906353376,0.009356798545323853
0.71,-28353.912856740815,-28342.00294181752,1.057870049482348e-6
0.72,-27408.849486102998,-27403.860749826075,0.001584670542675499
0.73,-27309.39441412526,-27301.145886998296,4.8725717958365575e-5
0.74,-28320.03961302465,-28310.07147702394,8.006678346309513e-6
0.75,-27355.594710639107,-27349.162042098604,3.347245985896167e-4
0.76,-28493.514670635504,-28490.106855687136,0.009036342434971494
0.77,-27782.25284256349,-27774.422166814176,7.57565011661118e-5
0.78,-27788.69980017389,-27785.957604396397,0.01918699674623978
0.79,-27136.78671407025,-27131.96630483789,0.001903004212208959
0.8,-27536.171062369303,-27525.63899202344,4.441628363609931e-6
0.81,-27225.16393582032,-27217.432698633274,8.415963099214978e-5
0.8200000000000001,-27222.15604419409,-27219.806551290603,0.030180421631825945
0.8300000000000001,-27733.10982340171,-27724.450303750116,3.160048092966585e-5
0.84,-28346.118641166515,-28339.233260562698,2.0652561706274215e-4
0.85,-28422.750423114772,-28415.11080877314,9.27306105961557e-5
0.86,-27704.695009701376,-27697.233600801657,1.1200011078555368e-4
0.87,-27346.803461815256,-27337.710193001043,2.0028961391576112e-5
0.88,-28004.05455356809,-27998.359004093418,7.379686002556275e-4
0.89,-26813.236155046867,-26808.691588726128,0.0025713278888989236
0.9,-28179.699032011456,-28167.68943380326,9.538000085853825e-7
0.91,-28383.9232177719,-28375.915084265143,6.280057402056464e-5
0.92,-28263.240184062968,-28248.304167081256,4.615219671544602e-8
0.93,-27476.223432037812,-27457.108110120975,6.285750320742375e-10
0.9400000000000001,-27818.39649117471,-27815.169544121258,0.011070942961609376
0.9500000000000001,-28768.612130541467,-28760.627535251675,6.438177400187379e-5
0.96,-27147.02301941541,-27137.93903690782,2.022524351551865e-5
0.97,-27683.43220622778,-27672.86355366222,4.275239459905503e-6
0.98,-27676.38554373487,-27669.060175853607,1.293841271943448e-4
0.99,-28230.050791481346,-28210.911993201913,6.136310746892021e-10
1,-28318.536197249447,-28302.025377256232,9.113879569887715e-9
