c,null_like,alt_like,p
0,-27589.31984840701,-27589.588365969117,1
0.01,-27507.603511321206,-27508.06029973321,1
0.02,-27510.702891809542,-27510.883395242232,1
0.03,-27585.932690928643,-27586.08790699323,1
0.04,-27923.47635331472,-27923.70930760757,1
0.05,-28810.30778431138,-28810.233558686694,0.7000198150388719
0.06,-28302.469783020824,-28301.490651034244,0.16169910515277117
0.07,-28729.161711751454,-28729.74075902081,1
0.08,-28806.65670886229,-28806.08147940995,0.28345310541403024
0.09,-27801.319779283633,-27801.06383494037,0.4743223991900749
0.1,-26958.1024896859,-26954.863713343744,0.010924529963755968
0.11,-28248.44663070697,-28247.665365918278,0.21129522556009564
0.12,-28028.438341759746,-28027.76461867574,0.2457250777952587
0.13,-28216.446347859426,-28216.684708078134,1
0.14,-28175.431787800935,-28176.09009328495,1
0.15,-27824.398806032015,-27824.94211348295,1
0.16,-27720.09477974055,-27720.609423686237,1
0.17,-28080.367581110524,-28076.750788666108,0.007155218651119484
0.18,-28751.94664875144,-28752.06305373246,1
0.19,-28332.310644066903,-28331.13175161684,0.12465908695320999
0.2,-27683.330178126373,-27682.731821787573,0.2739796994169502
0.21,-28159.13356445569,-28159.726355558618,1
0.22,-27640.31220367531,-27640.75542743106,1
0.23,-27883.3545968907,-27883.799778264067,1
0.24,-27423.02162349034,-27419.64235460151,0.009330018223578148
0.25,-27484.382616141615,-27483.413923102275,0.1639526308721976
0.26,-28905.700941993473,-28905.873328548023,1
0.27,-27217.338586276997,-27216.740499056352,0.2740876270213701
0.28,-27785.667457378833,-27786.218058534007,1
0.29,-27792.069438298484,-27792.34043339843,1
0.3,-28964.65182582721,-28962.846476503604,0.057408997483035296
0.31,-27369.74227855108,-27370.372514254148,1
0.32,-28729.98294782237,-28727.357360068952,0.021931949896726022
0.33,-28909.830180530502,-28909.23931485327,0.27700380788326506
0.34,-28724.12529945809,-28723.208599613656,0.17572651842850792
0.35000000000000003,-27359.74996533175,-27358.6657421412,0.14086848705956334
0.36,-27842.333583852986,-27840.743470035293,0.07453434555622639
0.37,-27527.057869346016,-27526.52531192922,0.3020515021537152
0.38,-27114.406815391947,-27110.945459784394,0.008510784661517962
0.39,-26961.713781375027,-26959.730120406315,0.04639149915979146
0.4,-28334.34476293089,-28331.84503051006,0.02535515732041976
0.41000000000000003,-27217.473889064906,-27217.379971025774,0.6647237662403702
0.42,-27941.951043321,-27942.543863861338,1
0.43,-27176.40854282341,-27175.100902340706,0.10583877745962866
0.44,-26447.12922883874,-26447.23479340647,1
