c,null_like,alt_like,p
0,-27701.81719984028,-27702.38578146224,1
0.01,-27928.151035849798,-27928.749586502912,1
0.02,-28524.0421094868,-28524.656334617543,1
0.03,-27681.73886779461,-27681.071114501825,0.2478279480462303
0.04,-27308.909158285926,-27309.5157689018,1
0.05,-27371.939755663003,-27372.421095286783,1
0.06,-28499.3944923168,-28499.626740382475,1
0.07,-27635.127169597123,-27635.71090915658,1
0.08,-27992.320573729747,-27992.49934750402,1
0.09,-27463.00827649615,-27462.92763824015,0.6879839724256183
0.1,-26999.08575949539,-26999.614457820342,1
0.11,-27667.511347441337,-27665.697587003033,0.05683141326141924
0.12,-27104.903176251275,-27105.253423193615,1
0.13,-27295.988565358315,-27295.77612502126,0.5145116750453653
0.14,-26882.610722039986,-26881.126137188374,0.08486540142140127
0.15,-28535.656000916446,-28536.1870003378,1
0.16,-28440.49068448524,-28439.964903760847,0.3051477451025492
0.17,-27624.715621086485,-27625.156245664744,1
0.18,-27208.134607006865,-27207.454565009062,0.24352292495104866
0.19,-28352.596976291054,-28353.112037986943,1
0.2,-27916.72743181456,-27916.584188022913,0.5924802117891957
0.21,-27938.604293000684,-27939.11997206863,1
0.22,-28361.809010044464,-28362.49336256583,1
0.23,-29003.604515230814,-29003.862326602528,1
0.24,-27247.07024357272,-27246.296326889078,0.2134555797559451
0.25,-27189.41420528281,-27187.741704103304,0.06740938208431363
0.26,-26215.29723949861,-26212.9711859045,0.03101545190256233
0.27,-28390.90204728633,-28390.67609733496,0.5014340990249403
0.28,-27924.62190695289,-27922.479668943302,0.03846193599858846
0.29,-27669.835540163756,-27668.091557697473,0.061816532930619096
0.3,-27511.807966692824,-27511.43651601515,0.3887330527622043
0.31,-27815.111477995844,-27813.256725454088,0.05410343110041142
0.32,-27903.730920193906,-27902.10131543886,0.07102335662390916
0.33,-28407.33838545796,-28405.181573549216,0.037808340572140615
0.34,-27348.452475066035,-27344.512771057794,0.005000084493477343
0.35000000000000003,-27913.266424376725,-27912.098774709866,0.12647067754891625
0.36,-27601.974873837717,-27591.40876433146,4.2866011443811645e-6
0.37,-27666.53563907433,-27666.359334795798,0.5526401906426892
0.38,-27868.796580114486,-27867.88803577938,0.1776602114625123
0.39,-27183.525624694037,-27180.389265085545,0.012261083683610643
0.4,-28532.76837586511,-28530.841023221143,0.049606641137182585
0.41000000000000003,-27344.438350611515,-27340.891468951184,0.007735264813005505
0.42,-28628.007838962363,-28623.006058342697,0.0015623780366917591
0.43,-28289.09889386709,-28287.335863973607,0.060411192346422116
0.44,-28038.038800909002,-28036.314240190142,0.06328540066536412
0.45,-27984.31027042427,-27982.961076117153,0.10044972400520909
0.46,-28737.49122242577,-28737.199234224317,0.4447579052213749
0.47000000000000003,-28113.19954994963,-28111.271607374383,0.04957176358833298
0.48,-28341.413193091434,-28333.455672068016,6.625009839826713e-5
0.49,-27545.61453978059,-27542.45871277702,0.011994688908959458
0.5,-28447.342997967306,-28448.042258281628,1
0.51,-28468.755913540834,-28466.09457770601,0.021049713913604568
0.52,-27684.71820410586,-27675.92394208279,2.742382884399858e-5
0.53,-27940.933484043122,-27935.69390933064,0.0012072932627590009
0.54,-27510.52755105203,-27509.532569079474,0.15834464926006062
0.55,-27486.714241430487,-27485.27902116998,0.090220172016527
0.56,-27756.166482059725,-27748.421894633088,8.297911115902462e-5
0.5700000000000001,-28401.715049332546,-28398.85447770571,0.0167618128531094
0.58,-26711.41527041356,-26711.162599507883,0.4771623331747602
0.59,-27623.902711653245,-27619.718469167918,0.0038178376974931164
0.6,-28631.51030214126,-28628.809905599854,0.020127603372993363
0.61,-27769.493514613274,-27757.1210823498,6.54429371351035e-7
0.62,-28260.28069009118,-28257.287759384773,0.014420998060287536
0.63,-27457.46527997688,-27455.48391865154,0.04651840577059255
0.64,-27734.306370407892,-27729.122173812513,0.001281910695394671
0.65,-28023.173908026918,-28019.89803501618,0.010478128485797196
0.66,-28632.942926551317,-28628.509367386785,0.002903531195766838
0.67,-27415.083112172102,-27413.55650908628,0.0805779272695481
0.68,-26927.82307604136,-26923.409593990462,0.002968117576055907
0.6900000000000001,-27998.60365408092,-27996.704763191174,0.051320529458291284
0.7000000000000001,-27834.851521993634,-27828.890005532758,5.544414048424033e-4
0.71,-28140.893994706952,-28136.180254439434,0.0021375776119268728
0.72,-27955.241058156782,-27948.321204691016,1.9908426274971807e-4
0.73,-28253.630020213033,-28246.588257231222,1.7486868225544353e-4
0.74,-28380.127347316535,-28370.86313585311,1.6738940135123574e-5
0.75,-27268.63254002577,-27261.186378954324,1.1382531627054221e-4
0.76,-27533.593273531504,-27527.431369018617,4.4721718207857024e-4
0.77,-28086.20372206153,-28078.111300773802,5.745198514415205e-5
0.78,-27627.96416905689,-27628.441228611966,1
0.79,-28156.54964790911,-28146.367408803984,6.400696285096634e-6
0.8,-28372.768512705396,-28369.217302600446,0.007697993856906591
0.81,-27641.61316241689,-27624.867824920446,7.160648071975713e-9
0.8200000000000001,-27166.67812630234,-27164.088196666635,0.022850174520073454
0.8300000000000001,-28063.93774691445,-28058.94204658825,0.001572729332728525
0.84,-27239.596371243857,-27228.884986037814,3.683703234053071e-6
0.85,-28397.669905338254,-28384.774156219926,3.803602139525986e-7
0.86,-27572.878765549238,-27570.079443899984,0.0179743914436161
0.87,-28385.095374103512,-28380.603573328273,0.0027241319019439152
0.88,-28281.948168341558,-28272.28143384512,1.0976539283655287e-5
0.89,-27790.357935828833,-27787.93918913781,0.0278473443557088
0.9,-28617.059093513748,-28609.508650313044,1.0191542280260035e-4
0.91,-27742.083649611403,-27731.999224478306,7.089810267776703e-6
0.92,-28384.50121872251,-28382.429701283076,0.04180615361286647
0.93,-28047.279103823777,-28037.66213349741,1.1563904350351752e-5
0.9400000000000001,-28515.00685406289,-28505.38329574011,1.1484369388323137e-5
0.9500000000000001,-28226.403842148477,-28211.98253257953,7.85044910366641e-8
0.96,-27412.18875845195,-27396.23943356499,1.6243002436311872e-8
0.97,-28782.530953708534,-28770.082236768078,6.046285322553268e-7
0.98,-27992.373156047895,-27976.78606695685,2.3588297288141495e-8
0.99,-28213.158539643686,-28207.89012290051,0.0011701873588892458
1,-28077.978167181238,-28073.144416814957,0.0018755628643473017
