c,null_like,alt_like,p
0,-28342.586694096863,-28342.67765853719,1
0.01,-27282.909634779404,-27283.555209389513,1
0.02,-28310.15155899786,-28310.35309944751,1
0.03,-28402.605217446308,-28403.12947029871,1
0.04,-29088.8278776897,-29086.045404418997,0.018323569819539705
0.05,-28691.213014901467,-28691.82126352834,1
0.06,-27611.870376792314,-27611.333484048886,0.30009195676699135
0.07,-27905.055867263232,-27904.618551987507,0.349676557931011
0.08,-28588.052507449378,-28588.647163883637,1
0.09,-28699.70344690961,-28698.727082145506,0.16229302146472616
0.1,-28061.870679797074,-28062.45470237376,1
0.11,-28313.420825665566,-28313.916861457958,1
0.12,-27824.21058406784,-27823.056892113673,0.12876059793719596
0.13,-28422.90563137387,-28423.20441160898,1
0.14,-27955.17499654585,-27955.82232446425,1
0.15,-28221.081778761014,-28219.673409177576,0.09328574174689337
0.16,-28035.85083591819,-28036.232136781768,1
0.17,-28984.31778725225,-28983.777974445846,0.2987813240520842
0.18,-28018.49379881343,-28018.990357621817,1
0.19,-27061.974563651966,-27062.71016211358,1
0.2,-26770.675843806333,-26771.0702451785,1
0.21,-27980.36155849284,-27979.20009928091,0.1274806507203825
0.22,-27374.013502037415,-27374.050118902356,1
0.23,-28293.561338032006,-28291.71876078273,0.05489888520716283
0.24,-27425.417528571015,-27425.209157105062,0.5185667483944111
0.25,-26696.46081234307,-26697.028784391998,1
0.26,-28205.861081551942,-28206.304973126844,1
0.27,-28237.65748563211,-28238.28891700184,1
0.28,-27236.825187483155,-27236.95052892014,1
0.29,-28554.54477107381,-28555.123387095147,1
0.3,-27783.34683811622,-27783.687138685185,1
0.31,-27198.918992583047,-27199.371037496134,1
0.32,-27698.640257932842,-27697.915762950284,0.22869009030333043
0.33,-28418.420695419183,-28414.0164968856,0.0029984734258293668
0.34,-27311.048601449053,-27311.63384964622,1
0.35000000000000003,-27268.465984323993,-27267.53919960404,0.17336881744093777
0.36,-28813.0075249133,-28810.64787266266,0.02982580438001139
0.37,-27758.882399655457,-27758.21706619144,0.24868660525952163
0.38,-28133.44130073933,-28133.38233464577,0.731288111086682
0.39,-27874.561278633857,-27873.258178844626,0.1064465851470642
0.4,-28692.207573963417,-28692.81814265554,1
0.41000000000000003,-27559.657031034945,-27560.234234350137,1
0.42,-27403.845204507455,-27402.26444939123,0.07539340680101504
0.43,-27558.641808474033,-27545.42715701245,2.733618508574406e-7
0.44,-27401.18407764741,-27401.399660405707,1
0.45,-27566.02264605197,-27565.75810439512,0.4669925085570059
0.46,-28495.80245290345,-28492.758503020887,0.013611078608910998
0.47000000000000003,-27744.761286141893,-27745.14742593242,1
0.48,-28749.647547520683,-28748.31262232956,0.102265636959888
0.49,-27114.838423568162,-27113.479981785633,0.0992917049198408
0.5,-27183.597450791975,-27181.889409152136,0.06456402535047188
0.51,-26824.72372348947,-26822.28478424946,0.027203034540688554
0.52,-28162.435159210323,-28161.224131765586,0.11963790163320191
0.53,-27323.127790604864,-27321.721799006795,0.09356264545524604
0.54,-28118.936302657257,-28112.19035852139,2.395969651097228e-4
0.55,-28955.693713593635,-28952.24818575303,0.008662809339231194
0.56,-27269.928926543973,-27266.985464639303,0.015253723510932746
0.5700000000000001,-27749.65572156374,-27749.293815620786,0.39489638088906165
0.58,-28534.44556430087,-28531.553589924624,0.016173167312650595
0.59,-28773.829314680548,-28769.91926995811,0.005166863868709952
0.6,-26496.691193200302,-26497.458354176702,1
0.61,-27737.474517161332,-27735.615352663204,0.05381820520532545
0.62,-28354.475724864908,-28350.1401322183,0.0032328085443283543
0.63,-27950.150884521303,-27947.668786259506,0.02587733476884123
0.64,-28389.63800902096,-28388.065143589185,0.0761258891378006
0.65,-28311.268482009564,-28309.921529008796,0.10073260822461004
0.66,-27522.872439381543,-27521.00341420067,0.05318647007506037
0.67,-27086.458890100253,-27080.794769295346,7.633715164400431e-4
0.68,-27618.19603586683,-27616.0542768498,0.03848361733858833
0.6900000000000001,-27922.282578467857,-27918.850261479543,0.008791825454240228
0.7000000000000001,-29434.794599089477,-29428.211814212733,2.8514007594408357e-4
0.71,-29044.581201214438,-29041.776523657245,0.017864836514973854
0.72,-28071.58283279707,-28065.164324861114,3.3982914500061697e-4
0.73,-26717.829540061844,-26706.22759863913,1.4570284555689679e-6
0.74,-28206.409345064705,-28199.23259956156,1.5149852669820026e-4
0.75,-28437.270468287115,-28427.699848213262,1.2139334846226472e-5
0.76,-28637.032286798734,-28633.938824093435,0.012869759444169997
0.77,-28900.12816055693,-28879.749257697098,1.7231377170636422e-10
0.78,-27852.959079806857,-27843.21827050583,1.0157242954622344e-5
0.79,-28596.09767838688,-28590.049843787205,5.053907302113215e-4
0.8,-27912.941107261424,-27906.096252181844,2.1563274485846915e-4
0.81,-28183.34673181046,-28173.34578479197,7.73654947812991e-6
0.8200000000000001,-28093.438988705235,-28091.065451461473,0.029348148448831463
0.8300000000000001,-28044.70655799198,-28035.277652434524,1.4083320555940716e-5
0.84,-28722.560474469297,-28718.17620402942,0.003064705219586015
0.85,-28140.404328933506,-28135.205223892855,0.0012613752423773757
0.86,-27932.221624026955,-27926.217691788832,5.29765249034404e-4
0.87,-28257.956215459857,-28249.18399213275,2.8066930405739897e-5
0.88,-28367.4925947811,-28364.002259664776,0.008239474592746038
0.89,-28132.500312695098,-28128.095472279954,0.0029963644470843687
0.9,-27700.3117198159,-27695.52934596857,0.0019834945871212892
0.91,-27362.228459057143,-27355.125587184397,1.6386955314836777e-4
0.92,-27736.94344240336,-27727.15726244219,9.686041056810561e-6
0.93,-27294.847861542596,-27273.714599619067,7.964423728791688e-11
0.9400000000000001,-27588.124781453,-27575.68614741484,6.109865052788954e-7
0.9500000000000001,-28031.494643686896,-28025.706393215838,6.679050257746936e-4
0.96,-28090.439296285065,-28078.092087348436,6.7178466492227e-7
0.97,-29486.529729354705,-29479.98722252974,2.9766766493668156e-4
0.98,-28196.439497162395,-28184.2310405846,7.758456636639954e-7
0.99,-28608.328209238687,-28595.3175773951,3.376776431222484e-7
1,-27492.226718044763,-27481.678473193097,4.367274170835621e-6
